disappear	612.0	117.0	1.0	0.0	1.0	0.0
boob	612.0	117.0	2.0	0.0	1.0	0.0
shot	612.0	117.0	6.0	0.0	1.0	0.0
negative	612.0	117.0	7.0	0.0	1.0	0.0
arrive	612.0	117.0	26.0	6.0	0.0	0.0
stupidly	612.0	117.0	0.0	1.0	0.0	1.0
concentric	612.0	117.0	1.0	0.0	1.0	0.0
not|heavier	612.0	117.0	3.0	0.0	1.0	0.0
outrageous	612.0	117.0	1.0	0.0	1.0	0.0
boot	612.0	117.0	1.0	0.0	1.0	0.0
definetly	612.0	117.0	2.0	0.0	1.0	0.0
analogous	612.0	117.0	1.0	0.0	1.0	0.0
vinyl	612.0	117.0	3.0	0.0	1.0	0.0
grippy	612.0	117.0	2.0	0.0	1.0	0.0
handweight	612.0	117.0	1.0	6.0	0.0	1.0
armstrong	612.0	117.0	1.0	0.0	1.0	0.0
epoxy	612.0	117.0	1.0	0.0	1.0	0.0
not|model	612.0	117.0	1.0	0.0	1.0	0.0
ithought	612.0	117.0	1.0	0.0	1.0	0.0
suddenly	612.0	117.0	0.0	1.0	0.0	1.0
target	612.0	117.0	10.0	4.0	0.0	1.0
pushup	612.0	117.0	9.0	0.0	1.0	0.0
pleasurable	612.0	117.0	1.0	0.0	1.0	0.0
emblazon	612.0	117.0	0.0	1.0	0.0	1.0
grind	612.0	117.0	0.0	1.0	0.0	1.0
discomfort	612.0	117.0	1.0	0.0	1.0	0.0
nervous	612.0	117.0	4.0	0.0	1.0	0.0
octagon	612.0	117.0	3.0	0.0	1.0	0.0
hype	612.0	117.0	1.0	1.0	0.0	1.0
duty	612.0	117.0	3.0	0.0	1.0	0.0
penny	612.0	117.0	3.0	0.0	1.0	0.0
not|plate	612.0	117.0	5.0	2.0	0.0	1.0
delicate	612.0	117.0	0.0	1.0	0.0	1.0
fancy	612.0	117.0	4.0	0.0	1.0	0.0
not|mature	612.0	117.0	1.0	0.0	1.0	0.0
heartbeat	612.0	117.0	2.0	0.0	1.0	0.0
bounce	612.0	117.0	0.0	1.0	0.0	1.0
usage	612.0	117.0	2.0	0.0	1.0	0.0
loosen	612.0	117.0	2.0	0.0	1.0	0.0
not|level	612.0	117.0	3.0	0.0	1.0	0.0
cart	612.0	117.0	1.0	0.0	1.0	0.0
looser	612.0	117.0	1.0	0.0	1.0	0.0
jim	612.0	117.0	3.0	0.0	1.0	0.0
cast	612.0	117.0	1.0	0.0	1.0	0.0
slice	612.0	117.0	1.0	0.0	1.0	0.0
incline	612.0	117.0	2.0	0.0	1.0	0.0
case	612.0	117.0	9.0	0.0	1.0	0.0
castor	612.0	117.0	1.0	0.0	1.0	0.0
designate	612.0	117.0	2.0	0.0	1.0	0.0
item	612.0	117.0	41.0	20.0	0.0	1.0
not|strain	612.0	117.0	3.0	0.0	1.0	0.0
not|widely	612.0	117.0	1.0	0.0	1.0	0.0
not|clarify	612.0	117.0	1.0	0.0	1.0	0.0
hollow	612.0	117.0	1.0	0.0	1.0	0.0
not|option	612.0	117.0	1.0	2.0	0.0	1.0
not|buy	612.0	117.0	21.0	10.0	0.0	1.0
not|indicator	612.0	117.0	1.0	0.0	1.0	0.0
saving	612.0	117.0	3.0	0.0	1.0	0.0
sunday	612.0	117.0	1.0	0.0	1.0	0.0
rely	612.0	117.0	1.0	0.0	1.0	0.0
phone	612.0	117.0	2.0	1.0	0.0	1.0
slide	612.0	117.0	9.0	3.0	0.0	0.0
sticky	612.0	117.0	1.0	0.0	1.0	0.0
waist	612.0	117.0	2.0	1.0	0.0	1.0
style	612.0	117.0	3.0	0.0	1.0	0.0
card	612.0	117.0	2.0	0.0	1.0	0.0
care	612.0	117.0	6.0	0.0	1.0	0.0
damage	612.0	117.0	4.0	6.0	0.0	1.0
not|key	612.0	117.0	0.0	1.0	0.0	1.0
pattern	612.0	117.0	1.0	0.0	1.0	0.0
settle	612.0	117.0	1.0	0.0	1.0	0.0
exercise	612.0	117.0	124.0	29.0	0.0	0.0
increment	612.0	117.0	23.0	0.0	1.0	0.0
unilateral	612.0	117.0	1.0	0.0	1.0	0.0
not|lifter	612.0	117.0	0.0	1.0	0.0	1.0
not|worry	612.0	117.0	9.0	0.0	1.0	0.0
scrape	612.0	117.0	0.0	1.0	0.0	1.0
cheapy	612.0	117.0	1.0	0.0	1.0	0.0
hassle	612.0	117.0	2.0	2.0	0.0	1.0
physics	612.0	117.0	1.0	0.0	1.0	0.0
protect	612.0	117.0	5.0	2.0	0.0	1.0
stress	612.0	117.0	5.0	1.0	0.0	0.0
infomercial	612.0	117.0	4.0	4.0	0.0	1.0
display	612.0	117.0	4.0	0.0	1.0	0.0
not|cheapo	612.0	117.0	1.0	0.0	1.0	0.0
anytime	612.0	117.0	1.0	0.0	1.0	0.0
kill	612.0	117.0	1.0	0.0	1.0	0.0
bore	612.0	117.0	1.0	0.0	1.0	0.0
beautifully	612.0	117.0	1.0	0.0	1.0	0.0
aggravate	612.0	117.0	0.0	2.0	0.0	1.0
not|inevitable	612.0	117.0	1.0	0.0	1.0	0.0
orginially	612.0	117.0	1.0	0.0	1.0	0.0
alot	612.0	117.0	7.0	1.0	0.0	0.0
hotter	612.0	117.0	1.0	0.0	1.0	0.0
giggle	612.0	117.0	2.0	0.0	1.0	0.0
luck	612.0	117.0	3.0	0.0	1.0	0.0
mature	612.0	117.0	1.0	0.0	1.0	0.0
not|version	612.0	117.0	2.0	0.0	1.0	0.0
simple	612.0	117.0	28.0	1.0	1.0	0.0
alleviate	612.0	117.0	1.0	0.0	1.0	0.0
giggling	612.0	117.0	1.0	0.0	1.0	0.0
not|answer	612.0	117.0	1.0	1.0	0.0	1.0
not|roll	612.0	117.0	8.0	0.0	1.0	0.0
not|turn	612.0	117.0	5.0	1.0	0.0	0.0
totally	612.0	117.0	5.0	2.0	0.0	1.0
scoff	612.0	117.0	1.0	0.0	1.0	0.0
not|world	612.0	117.0	2.0	0.0	1.0	0.0
not|brainer	612.0	117.0	1.0	0.0	1.0	0.0
package	612.0	117.0	21.0	3.0	0.0	0.0
marketplace	612.0	117.0	0.0	2.0	0.0	1.0
kind	612.0	117.0	12.0	3.0	0.0	0.0
recibi	612.0	117.0	1.0	0.0	1.0	0.0
kink	612.0	117.0	1.0	0.0	1.0	0.0
pectoral	612.0	117.0	1.0	0.0	1.0	0.0
not|stronger	612.0	117.0	3.0	0.0	1.0	0.0
important	612.0	117.0	6.0	0.0	1.0	0.0
not|washer	612.0	117.0	3.0	0.0	1.0	0.0
phrase	612.0	117.0	0.0	1.0	0.0	1.0
daily	612.0	117.0	8.0	0.0	1.0	0.0
nerve	612.0	117.0	0.0	1.0	0.0	1.0
job	612.0	117.0	26.0	3.0	0.0	0.0
daughter	612.0	117.0	1.0	0.0	1.0	0.0
cloth	612.0	117.0	1.0	0.0	1.0	0.0
joe	612.0	117.0	1.0	0.0	1.0	0.0
not|well	612.0	117.0	11.0	6.0	0.0	1.0
insert	612.0	117.0	13.0	2.0	0.0	0.0
not|collect	612.0	117.0	1.0	0.0	1.0	0.0
footing	612.0	117.0	2.0	0.0	1.0	0.0
bowl	612.0	117.0	1.0	0.0	1.0	0.0
not|good	612.0	117.0	18.0	1.0	1.0	0.0
not|discoloration	612.0	117.0	1.0	0.0	1.0	0.0
not|boy	612.0	117.0	1.0	0.0	1.0	0.0
not|box	612.0	117.0	3.0	0.0	1.0	0.0
joy	612.0	117.0	1.0	0.0	1.0	0.0
billion	612.0	117.0	0.0	1.0	0.0	1.0
patient	612.0	117.0	2.0	1.0	0.0	1.0
sad	612.0	117.0	0.0	2.0	0.0	1.0
sheer	612.0	117.0	1.0	0.0	1.0	0.0
phony	612.0	117.0	1.0	0.0	1.0	0.0
miracle	612.0	117.0	1.0	1.0	0.0	1.0
compliment	612.0	117.0	1.0	0.0	1.0	0.0
profit	612.0	117.0	1.0	0.0	1.0	0.0
not|purchase	612.0	117.0	10.0	1.0	0.0	0.0
not|compactness	612.0	117.0	1.0	0.0	1.0	0.0
rest	612.0	117.0	8.0	1.0	0.0	0.0
move	612.0	117.0	40.0	7.0	0.0	0.0
amount	612.0	117.0	30.0	1.0	1.0	0.0
not|basement	612.0	117.0	0.0	1.0	0.0	1.0
not|table	612.0	117.0	2.0	0.0	1.0	0.0
original	612.0	117.0	2.0	2.0	0.0	1.0
nylon	612.0	117.0	2.0	0.0	1.0	0.0
enough	612.0	117.0	31.0	5.0	0.0	0.0
increase	612.0	117.0	18.0	3.0	0.0	0.0
not|standard	612.0	117.0	1.0	0.0	1.0	0.0
differ	612.0	117.0	1.0	0.0	1.0	0.0
not|outdoor	612.0	117.0	1.0	0.0	1.0	0.0
spread	612.0	117.0	1.0	0.0	1.0	0.0
not|room	612.0	117.0	13.0	0.0	1.0	0.0
front	612.0	117.0	10.0	2.0	0.0	0.0
affiliate	612.0	117.0	1.0	0.0	1.0	0.0
not|multiple	612.0	117.0	2.0	0.0	1.0	0.0
simply	612.0	117.0	11.0	2.0	0.0	0.0
not|hard	612.0	117.0	11.0	2.0	0.0	0.0
customer	612.0	117.0	10.0	7.0	0.0	1.0
not|ideal	612.0	117.0	1.0	0.0	1.0	0.0
equivalent	612.0	117.0	3.0	0.0	1.0	0.0
stupid	612.0	117.0	2.0	2.0	0.0	1.0
not|secure	612.0	117.0	1.0	1.0	0.0	1.0
bad	612.0	117.0	14.0	12.0	0.0	1.0
not|flex	612.0	117.0	4.0	1.0	0.0	0.0
wedge	612.0	117.0	1.0	0.0	1.0	0.0
bag	612.0	117.0	2.0	1.0	0.0	1.0
not|surround	612.0	117.0	1.0	0.0	1.0	0.0
offer	612.0	117.0	8.0	1.0	0.0	0.0
bar	612.0	117.0	26.0	3.0	0.0	0.0
suffer	612.0	117.0	0.0	1.0	0.0	1.0
not|school	612.0	117.0	0.0	1.0	0.0	1.0
draft	612.0	117.0	1.0	0.0	1.0	0.0
complex	612.0	117.0	1.0	0.0	1.0	0.0
not|size	612.0	117.0	4.0	0.0	1.0	0.0
not|dignified	612.0	117.0	1.0	0.0	1.0	0.0
boxy	612.0	117.0	3.0	0.0	1.0	0.0
adequately	612.0	117.0	1.0	0.0	1.0	0.0
not|pick	612.0	117.0	11.0	0.0	1.0	0.0
religiously	612.0	117.0	0.0	2.0	0.0	1.0
personal	612.0	117.0	11.0	4.0	0.0	0.0
angry	612.0	117.0	1.0	0.0	1.0	0.0
not|internal	612.0	117.0	1.0	0.0	1.0	0.0
not|cd	612.0	117.0	1.0	0.0	1.0	0.0
not|expandable	612.0	117.0	3.0	0.0	1.0	0.0
underestimate	612.0	117.0	1.0	0.0	1.0	0.0
plastic	612.0	117.0	27.0	14.0	0.0	1.0
delay	612.0	117.0	1.0	0.0	1.0	0.0
chemical	612.0	117.0	1.0	2.0	0.0	1.0
defiantly	612.0	117.0	2.0	0.0	1.0	0.0
icky	612.0	117.0	1.0	0.0	1.0	0.0
drive	612.0	117.0	1.0	1.0	0.0	1.0
hesitation	612.0	117.0	1.0	0.0	1.0	0.0
not|sale	612.0	117.0	1.0	0.0	1.0	0.0
gracias	612.0	117.0	1.0	0.0	1.0	0.0
deal	612.0	117.0	22.0	1.0	1.0	0.0
strong	612.0	117.0	5.0	1.0	0.0	0.0
abuse	612.0	117.0	1.0	0.0	1.0	0.0
dead	612.0	117.0	1.0	0.0	1.0	0.0
not|overly	612.0	117.0	1.0	0.0	1.0	0.0
proven	612.0	117.0	1.0	0.0	1.0	0.0
not|position	612.0	117.0	1.0	0.0	1.0	0.0
sec	612.0	117.0	1.0	0.0	1.0	0.0
smoothly	612.0	117.0	1.0	0.0	1.0	0.0
isolate	612.0	117.0	1.0	0.0	1.0	0.0
not|routine	612.0	117.0	1.0	0.0	1.0	0.0
offered	612.0	117.0	1.0	0.0	1.0	0.0
not|afraid	612.0	117.0	1.0	0.0	1.0	0.0
not|grainy	612.0	117.0	1.0	0.0	1.0	0.0
not|golf	612.0	117.0	0.0	1.0	0.0	1.0
not|voice	612.0	117.0	1.0	0.0	1.0	0.0
neoprene	612.0	117.0	12.0	2.0	0.0	0.0
not|booklet	612.0	117.0	1.0	0.0	1.0	0.0
set	612.0	117.0	263.0	28.0	0.0	0.0
not|knock	612.0	117.0	3.0	0.0	1.0	0.0
fastest	612.0	117.0	1.0	0.0	1.0	0.0
sex	612.0	117.0	0.0	1.0	0.0	1.0
medicine	612.0	117.0	2.0	0.0	1.0	0.0
sample	612.0	117.0	2.0	0.0	1.0	0.0
jingle	612.0	117.0	1.0	0.0	1.0	0.0
not|walmart	612.0	117.0	1.0	0.0	1.0	0.0
not|hang	612.0	117.0	1.0	0.0	1.0	0.0
not|height	612.0	117.0	2.0	1.0	0.0	1.0
awesome	612.0	117.0	10.0	2.0	0.0	0.0
not|foolproff	612.0	117.0	1.0	0.0	1.0	0.0
not|hand	612.0	117.0	14.0	4.0	0.0	0.0
glowing	612.0	117.0	1.0	0.0	1.0	0.0
selectechs	612.0	117.0	3.0	0.0	1.0	0.0
not|ez	612.0	117.0	0.0	1.0	0.0	1.0
not|experience	612.0	117.0	2.0	0.0	1.0	0.0
not|money	612.0	117.0	6.0	6.0	0.0	1.0
bed	612.0	117.0	1.0	1.0	0.0	1.0
beauty	612.0	117.0	1.0	0.0	1.0	0.0
not|tingle	612.0	117.0	1.0	0.0	1.0	0.0
not|safe	612.0	117.0	0.0	2.0	0.0	1.0
not|flat	612.0	117.0	3.0	0.0	1.0	0.0
not|spend	612.0	117.0	3.0	1.0	0.0	0.0
needless	612.0	117.0	1.0	2.0	0.0	1.0
humorous	612.0	117.0	1.0	0.0	1.0	0.0
not|flaw	612.0	117.0	1.0	0.0	1.0	0.0
not|punch	612.0	117.0	1.0	1.0	0.0	1.0
differentiate	612.0	117.0	1.0	0.0	1.0	0.0
not|weak	612.0	117.0	0.0	1.0	0.0	1.0
shipping	612.0	117.0	50.0	4.0	1.0	0.0
beginner	612.0	117.0	6.0	1.0	0.0	0.0
contact	612.0	117.0	2.0	5.0	0.0	1.0
useless	612.0	117.0	2.0	7.0	0.0	1.0
not|contraption	612.0	117.0	1.0	0.0	1.0	0.0
not|wear	612.0	117.0	4.0	0.0	1.0	0.0
not|lifting	612.0	117.0	2.0	1.0	0.0	1.0
not|toughening	612.0	117.0	1.0	0.0	1.0	0.0
chrome	612.0	117.0	1.0	1.0	0.0	1.0
typically	612.0	117.0	1.0	0.0	1.0	0.0
not|aggravate	612.0	117.0	1.0	0.0	1.0	0.0
not|stick	612.0	117.0	2.0	0.0	1.0	0.0
garbage	612.0	117.0	0.0	2.0	0.0	1.0
suspicious	612.0	117.0	1.0	0.0	1.0	0.0
complain	612.0	117.0	5.0	0.0	1.0	0.0
adjust	612.0	117.0	19.0	0.0	1.0	0.0
not|gently	612.0	117.0	1.0	0.0	1.0	0.0
not|grade	612.0	117.0	1.0	0.0	1.0	0.0
not|spotter	612.0	117.0	0.0	1.0	0.0	1.0
lucky	612.0	117.0	0.0	1.0	0.0	1.0
deep	612.0	117.0	4.0	0.0	1.0	0.0
not|happier	612.0	117.0	2.0	0.0	1.0	0.0
not|overpowering	612.0	117.0	1.0	0.0	1.0	0.0
related	612.0	117.0	1.0	1.0	0.0	1.0
trainer	612.0	117.0	5.0	5.0	0.0	1.0
lockable	612.0	117.0	1.0	0.0	1.0	0.0
aunt	612.0	117.0	0.0	1.0	0.0	1.0
not|cumbersome	612.0	117.0	3.0	0.0	1.0	0.0
not|stretch	612.0	117.0	1.0	0.0	1.0	0.0
sin	612.0	117.0	1.0	0.0	1.0	0.0
sit	612.0	117.0	10.0	3.0	0.0	0.0
hardwood	612.0	117.0	2.0	0.0	1.0	0.0
living	612.0	117.0	9.0	1.0	0.0	0.0
practical	612.0	117.0	1.0	0.0	1.0	0.0
not|replacement	612.0	117.0	1.0	1.0	0.0	1.0
false	612.0	117.0	1.0	0.0	1.0	0.0
packaging	612.0	117.0	9.0	3.0	0.0	0.0
not|sail	612.0	117.0	1.0	0.0	1.0	0.0
not|im	612.0	117.0	3.0	0.0	1.0	0.0
football	612.0	117.0	3.0	1.0	0.0	0.0
realy	612.0	117.0	1.0	0.0	1.0	0.0
not|week	612.0	117.0	7.0	1.0	0.0	0.0
not|pushup	612.0	117.0	2.0	0.0	1.0	0.0
not|juice	612.0	117.0	1.0	0.0	1.0	0.0
setup	612.0	117.0	3.0	0.0	1.0	0.0
unwieldy	612.0	117.0	1.0	0.0	1.0	0.0
avoid	612.0	117.0	6.0	2.0	0.0	0.0
prompt	612.0	117.0	1.0	1.0	0.0	1.0
astonish	612.0	117.0	1.0	0.0	1.0	0.0
appealing	612.0	117.0	1.0	0.0	1.0	0.0
tunnel	612.0	117.0	0.0	1.0	0.0	1.0
big	612.0	117.0	18.0	3.0	0.0	0.0
not|condition	612.0	117.0	1.0	0.0	1.0	0.0
select	612.0	117.0	17.0	1.0	1.0	0.0
advanced	612.0	117.0	2.0	0.0	1.0	0.0
not|tension	612.0	117.0	1.0	0.0	1.0	0.0
recommendation	612.0	117.0	2.0	0.0	1.0	0.0
sick	612.0	117.0	1.0	2.0	0.0	1.0
not|idea	612.0	117.0	3.0	1.0	0.0	0.0
bit	612.0	117.0	56.0	2.0	1.0	0.0
thanks	612.0	117.0	2.0	1.0	0.0	1.0
improved	612.0	117.0	1.0	0.0	1.0	0.0
not|everyday	612.0	117.0	1.0	0.0	1.0	0.0
excercise	612.0	117.0	3.0	1.0	0.0	0.0
fatigue	612.0	117.0	1.0	0.0	1.0	0.0
corner	612.0	117.0	7.0	0.0	1.0	0.0
convinced	612.0	117.0	1.0	0.0	1.0	0.0
warranty	612.0	117.0	2.0	2.0	0.0	1.0
model	612.0	117.0	12.0	1.0	1.0	0.0
majority	612.0	117.0	1.0	1.0	0.0	1.0
join	612.0	117.0	1.0	0.0	1.0	0.0
not|breeze	612.0	117.0	1.0	0.0	1.0	0.0
reduce	612.0	117.0	2.0	0.0	1.0	0.0
sky	612.0	117.0	1.0	0.0	1.0	0.0
not|dumbell	612.0	117.0	7.0	2.0	0.0	0.0
faithfully	612.0	117.0	1.0	0.0	1.0	0.0
surface	612.0	117.0	10.0	0.0	1.0	0.0
large	612.0	117.0	9.0	2.0	0.0	0.0
hallway	612.0	117.0	0.0	1.0	0.0	1.0
satisfied	612.0	117.0	1.0	0.0	1.0	0.0
tomorrow	612.0	117.0	0.0	1.0	0.0	1.0
someday	612.0	117.0	1.0	0.0	1.0	0.0
rotator	612.0	117.0	2.0	1.0	0.0	1.0
drink	612.0	117.0	1.0	0.0	1.0	0.0
woohoo	612.0	117.0	1.0	0.0	1.0	0.0
smoother	612.0	117.0	1.0	0.0	1.0	0.0
not|situation	612.0	117.0	1.0	0.0	1.0	0.0
operate	612.0	117.0	2.0	2.0	0.0	1.0
nutdriver	612.0	117.0	1.0	0.0	1.0	0.0
not|strap	612.0	117.0	1.0	1.0	0.0	1.0
not|lb	612.0	117.0	7.0	0.0	1.0	0.0
not|commercial	612.0	117.0	5.0	3.0	0.0	1.0
begin	612.0	117.0	9.0	4.0	0.0	1.0
works	612.0	117.0	1.0	0.0	1.0	0.0
boyfriend	612.0	117.0	7.0	0.0	1.0	0.0
not|assembly	612.0	117.0	7.0	0.0	1.0	0.0
narrower	612.0	117.0	1.0	0.0	1.0	0.0
crisscross	612.0	117.0	0.0	1.0	0.0	1.0
plate	612.0	117.0	42.0	5.0	0.0	0.0
not|set	612.0	117.0	29.0	8.0	0.0	0.0
thinking	612.0	117.0	1.0	0.0	1.0	0.0
finishing	612.0	117.0	1.0	0.0	1.0	0.0
world	612.0	117.0	2.0	0.0	1.0	0.0
angle	612.0	117.0	6.0	0.0	1.0	0.0
clearance	612.0	117.0	1.0	0.0	1.0	0.0
not|remind	612.0	117.0	1.0	0.0	1.0	0.0
bundle	612.0	117.0	1.0	0.0	1.0	0.0
fanatic	612.0	117.0	1.0	0.0	1.0	0.0
table	612.0	117.0	5.0	0.0	1.0	0.0
restack	612.0	117.0	1.0	0.0	1.0	0.0
affordable	612.0	117.0	4.0	1.0	0.0	0.0
side	612.0	117.0	34.0	6.0	0.0	0.0
creator	612.0	117.0	1.0	0.0	1.0	0.0
break	612.0	117.0	28.0	6.0	0.0	0.0
not|repetition	612.0	117.0	1.0	0.0	1.0	0.0
change	612.0	117.0	70.0	2.0	1.0	0.0
indirectly	612.0	117.0	1.0	0.0	1.0	0.0
comfort	612.0	117.0	3.0	0.0	1.0	0.0
joke	612.0	117.0	7.0	4.0	0.0	1.0
not|assemble	612.0	117.0	7.0	0.0	1.0	0.0
hide	612.0	117.0	3.0	0.0	1.0	0.0
smoothness	612.0	117.0	1.0	0.0	1.0	0.0
instruction	612.0	117.0	48.0	5.0	0.0	0.0
truthfully	612.0	117.0	1.0	0.0	1.0	0.0
not|progress	612.0	117.0	1.0	1.0	0.0	1.0
report	612.0	117.0	1.0	0.0	1.0	0.0
not|flab	612.0	117.0	3.0	0.0	1.0	0.0
not|positive	612.0	117.0	0.0	1.0	0.0	1.0
not|quickly	612.0	117.0	2.0	2.0	0.0	1.0
not|ridiculous	612.0	117.0	1.0	0.0	1.0	0.0
vertebra	612.0	117.0	0.0	1.0	0.0	1.0
sign	612.0	117.0	1.0	0.0	1.0	0.0
mislead	612.0	117.0	0.0	1.0	0.0	1.0
office	612.0	117.0	1.0	0.0	1.0	0.0
high	612.0	117.0	19.0	3.0	0.0	0.0
tasteful	612.0	117.0	1.0	0.0	1.0	0.0
split	612.0	117.0	1.0	0.0	1.0	0.0
son	612.0	117.0	5.0	3.0	0.0	1.0
not|bar	612.0	117.0	7.0	0.0	1.0	0.0
directly	612.0	117.0	4.0	1.0	0.0	0.0
soy	612.0	117.0	1.0	0.0	1.0	0.0
petroleum	612.0	117.0	0.0	1.0	0.0	1.0
novice	612.0	117.0	1.0	1.0	0.0	1.0
officially	612.0	117.0	1.0	0.0	1.0	0.0
trainng	612.0	117.0	1.0	0.0	1.0	0.0
level	612.0	117.0	14.0	3.0	0.0	0.0
poker	612.0	117.0	0.0	1.0	0.0	1.0
ausitn	612.0	117.0	0.0	1.0	0.0	1.0
not|uncoordinated	612.0	117.0	0.0	1.0	0.0	1.0
nautilus	612.0	117.0	2.0	0.0	1.0	0.0
not|desk	612.0	117.0	1.0	0.0	1.0	0.0
not|continue	612.0	117.0	2.0	0.0	1.0	0.0
not|bad	612.0	117.0	14.0	2.0	0.0	0.0
not|overwhelming	612.0	117.0	1.0	0.0	1.0	0.0
not|pe	612.0	117.0	1.0	0.0	1.0	0.0
shakeweight	612.0	117.0	14.0	12.0	0.0	1.0
bunch	612.0	117.0	4.0	1.0	0.0	0.0
birthday	612.0	117.0	3.0	0.0	1.0	0.0
not|surprise	612.0	117.0	1.0	1.0	0.0	1.0
kettlebell	612.0	117.0	0.0	2.0	0.0	1.0
candy	612.0	117.0	1.0	0.0	1.0	0.0
pricey	612.0	117.0	9.0	0.0	1.0	0.0
recipe	612.0	117.0	1.0	1.0	0.0	1.0
drugstore	612.0	117.0	0.0	1.0	0.0	1.0
box	612.0	117.0	30.0	12.0	0.0	1.0
tiring	612.0	117.0	3.0	0.0	1.0	0.0
decent	612.0	117.0	10.0	0.0	1.0	0.0
wobble	612.0	117.0	1.0	0.0	1.0	0.0
demo	612.0	117.0	1.0	0.0	1.0	0.0
boy	612.0	117.0	8.0	1.0	0.0	0.0
switch	612.0	117.0	16.0	0.0	1.0	0.0
total	612.0	117.0	11.0	4.0	0.0	0.0
not|orange	612.0	117.0	1.0	0.0	1.0	0.0
not|drawer	612.0	117.0	1.0	0.0	1.0	0.0
loser	612.0	117.0	1.0	1.0	0.0	1.0
not|qc	612.0	117.0	0.0	1.0	0.0	1.0
not|right	612.0	117.0	10.0	3.0	0.0	0.0
consumer	612.0	117.0	0.0	4.0	0.0	1.0
highly	612.0	117.0	60.0	0.0	1.0	0.0
not|joy	612.0	117.0	1.0	0.0	1.0	0.0
not|job	612.0	117.0	0.0	1.0	0.0	1.0
cyclist	612.0	117.0	1.0	0.0	1.0	0.0
initiative	612.0	117.0	1.0	0.0	1.0	0.0
chance	612.0	117.0	4.0	2.0	0.0	1.0
nature	612.0	117.0	2.0	0.0	1.0	0.0
wheel	612.0	117.0	22.0	1.0	1.0	0.0
interesting	612.0	117.0	2.0	0.0	1.0	0.0
cross	612.0	117.0	2.0	0.0	1.0	0.0
control	612.0	117.0	0.0	2.0	0.0	1.0
drill	612.0	117.0	5.0	0.0	1.0	0.0
toning	612.0	117.0	3.0	0.0	1.0	0.0
not|husband	612.0	117.0	1.0	0.0	1.0	0.0
hilarity	612.0	117.0	1.0	0.0	1.0	0.0
pulse	612.0	117.0	1.0	0.0	1.0	0.0
descriptive	612.0	117.0	1.0	0.0	1.0	0.0
essentially	612.0	117.0	1.0	0.0	1.0	0.0
hubby	612.0	117.0	2.0	0.0	1.0	0.0
matte	612.0	117.0	1.0	0.0	1.0	0.0
stance	612.0	117.0	1.0	0.0	1.0	0.0
wobbly	612.0	117.0	3.0	0.0	1.0	0.0
stool	612.0	117.0	1.0	0.0	1.0	0.0
not|consistent	612.0	117.0	1.0	0.0	1.0	0.0
elbow	612.0	117.0	1.0	2.0	0.0	1.0
vary	612.0	117.0	5.0	0.0	1.0	0.0
not|interested	612.0	117.0	0.0	1.0	0.0	1.0
upper	612.0	117.0	22.0	4.0	0.0	0.0
wieght	612.0	117.0	1.0	1.0	0.0	1.0
chalean	612.0	117.0	6.0	0.0	1.0	0.0
ledge	612.0	117.0	0.0	2.0	0.0	1.0
paint	612.0	117.0	3.0	3.0	0.0	1.0
not|defective	612.0	117.0	1.0	0.0	1.0	0.0
injure	612.0	117.0	3.0	2.0	0.0	1.0
not|finally	612.0	117.0	1.0	0.0	1.0	0.0
improperly	612.0	117.0	1.0	0.0	1.0	0.0
lighten	612.0	117.0	1.0	0.0	1.0	0.0
horrible	612.0	117.0	2.0	3.0	0.0	1.0
friend	612.0	117.0	15.0	4.0	0.0	0.0
strengthen	612.0	117.0	2.0	1.0	0.0	1.0
choulder	612.0	117.0	1.0	0.0	1.0	0.0
aobut	612.0	117.0	1.0	0.0	1.0	0.0
injury	612.0	117.0	7.0	5.0	0.0	1.0
not|deny	612.0	117.0	1.0	0.0	1.0	0.0
not|bracket	612.0	117.0	0.0	2.0	0.0	1.0
requester	612.0	117.0	0.0	1.0	0.0	1.0
closely	612.0	117.0	1.0	0.0	1.0	0.0
horribly	612.0	117.0	2.0	0.0	1.0	0.0
not|favorite	612.0	117.0	1.0	0.0	1.0	0.0
dent	612.0	117.0	0.0	3.0	0.0	1.0
not|vary	612.0	117.0	1.0	0.0	1.0	0.0
unscrew	612.0	117.0	2.0	0.0	1.0	0.0
hike	612.0	117.0	1.0	0.0	1.0	0.0
yellowstone	612.0	117.0	1.0	0.0	1.0	0.0
morning	612.0	117.0	6.0	2.0	0.0	0.0
accept	612.0	117.0	1.0	0.0	1.0	0.0
secondary	612.0	117.0	1.0	0.0	1.0	0.0
carpal	612.0	117.0	0.0	1.0	0.0	1.0
motor	612.0	117.0	1.0	0.0	1.0	0.0
discoloration	612.0	117.0	1.0	0.0	1.0	0.0
painless	612.0	117.0	1.0	0.0	1.0	0.0
sue	612.0	117.0	0.0	1.0	0.0	1.0
access	612.0	117.0	6.0	0.0	1.0	0.0
enviroment	612.0	117.0	1.0	0.0	1.0	0.0
jogging	612.0	117.0	1.0	0.0	1.0	0.0
teens	612.0	117.0	1.0	0.0	1.0	0.0
teeny	612.0	117.0	1.0	0.0	1.0	0.0
extended	612.0	117.0	1.0	0.0	1.0	0.0
workaround	612.0	117.0	1.0	0.0	1.0	0.0
bookstore	612.0	117.0	1.0	0.0	1.0	0.0
current	612.0	117.0	2.0	0.0	1.0	0.0
not|repetitive	612.0	117.0	1.0	0.0	1.0	0.0
