not|brainer	500.0	220.0	0.0	1.0	0.0	1.0
package	500.0	220.0	6.0	3.0	0.0	0.0
kind	500.0	220.0	11.0	3.0	0.0	0.0
billboard	500.0	220.0	1.0	0.0	1.0	0.0
important	500.0	220.0	8.0	1.0	1.0	0.0
softball	500.0	220.0	1.0	0.0	1.0	0.0
daily	500.0	220.0	6.0	3.0	0.0	0.0
nerve	500.0	220.0	1.0	0.0	1.0	0.0
not|megawatt	500.0	220.0	1.0	0.0	1.0	0.0
not|glithe	500.0	220.0	0.0	1.0	0.0	1.0
job	500.0	220.0	23.0	2.0	1.0	0.0
daughter	500.0	220.0	18.0	5.0	0.0	0.0
courteous	500.0	220.0	1.0	0.0	1.0	0.0
not|cheerful	500.0	220.0	1.0	0.0	1.0	0.0
largest	500.0	220.0	1.0	0.0	1.0	0.0
limitation	500.0	220.0	0.0	1.0	0.0	1.0
bedstand	500.0	220.0	1.0	0.0	1.0	0.0
terrify	500.0	220.0	0.0	1.0	0.0	1.0
not|well	500.0	220.0	8.0	4.0	0.0	0.0
awaken	500.0	220.0	6.0	1.0	1.0	0.0
gental	500.0	220.0	1.0	0.0	1.0	0.0
insert	500.0	220.0	1.0	0.0	1.0	0.0
not|good	500.0	220.0	6.0	9.0	0.0	1.0
not|box	500.0	220.0	1.0	2.0	0.0	1.0
joy	500.0	220.0	1.0	0.0	1.0	0.0
patient	500.0	220.0	1.0	0.0	1.0	0.0
bedridden	500.0	220.0	1.0	0.0	1.0	0.0
sad	500.0	220.0	0.0	1.0	0.0	1.0
sheer	500.0	220.0	1.0	0.0	1.0	0.0
compliment	500.0	220.0	1.0	0.0	1.0	0.0
visually	500.0	220.0	2.0	0.0	1.0	0.0
sheet	500.0	220.0	1.0	0.0	1.0	0.0
not|purchase	500.0	220.0	6.0	5.0	0.0	0.0
san	500.0	220.0	1.0	0.0	1.0	0.0
rest	500.0	220.0	5.0	3.0	0.0	0.0
move	500.0	220.0	11.0	6.0	0.0	0.0
amount	500.0	220.0	3.0	3.0	0.0	0.0
original	500.0	220.0	4.0	2.0	0.0	0.0
not|table	500.0	220.0	3.0	2.0	0.0	0.0
not|intense	500.0	220.0	1.0	0.0	1.0	0.0
lighweight	500.0	220.0	1.0	0.0	1.0	0.0
sandwich	500.0	220.0	1.0	0.0	1.0	0.0
enough	500.0	220.0	55.0	9.0	1.0	0.0
increase	500.0	220.0	2.0	3.0	0.0	1.0
not|elderly	500.0	220.0	1.0	0.0	1.0	0.0
not|standard	500.0	220.0	2.0	0.0	1.0	0.0
spread	500.0	220.0	1.0	0.0	1.0	0.0
afternoon	500.0	220.0	1.0	1.0	0.0	0.0
vibrator	500.0	220.0	4.0	0.0	1.0	0.0
not|room	500.0	220.0	11.0	6.0	0.0	0.0
not|paltry	500.0	220.0	0.0	1.0	0.0	1.0
front	500.0	220.0	7.0	1.0	1.0	0.0
not|multiple	500.0	220.0	2.0	0.0	1.0	0.0
simply	500.0	220.0	9.0	4.0	0.0	0.0
customer	500.0	220.0	4.0	9.0	0.0	1.0
not|hard	500.0	220.0	1.0	3.0	0.0	1.0
petite	500.0	220.0	1.0	0.0	1.0	0.0
plane	500.0	220.0	1.0	0.0	1.0	0.0
not|ideal	500.0	220.0	0.0	1.0	0.0	1.0
stupid	500.0	220.0	1.0	0.0	1.0	0.0
momentary	500.0	220.0	1.0	0.0	1.0	0.0
bad	500.0	220.0	8.0	3.0	0.0	0.0
bag	500.0	220.0	1.0	0.0	1.0	0.0
awake	500.0	220.0	9.0	5.0	0.0	0.0
kiss	500.0	220.0	1.0	0.0	1.0	0.0
offer	500.0	220.0	4.0	1.0	0.0	0.0
not|tune	500.0	220.0	0.0	1.0	0.0	1.0
not|emboss	500.0	220.0	1.0	0.0	1.0	0.0
bar	500.0	220.0	8.0	4.0	0.0	0.0
suffer	500.0	220.0	1.0	1.0	0.0	0.0
not|school	500.0	220.0	2.0	1.0	0.0	0.0
projector	500.0	220.0	4.0	0.0	1.0	0.0
complex	500.0	220.0	0.0	1.0	0.0	1.0
not|size	500.0	220.0	4.0	0.0	1.0	0.0
documentation	500.0	220.0	1.0	0.0	1.0	0.0
personal	500.0	220.0	3.0	0.0	1.0	0.0
angry	500.0	220.0	1.0	0.0	1.0	0.0
accurately	500.0	220.0	3.0	0.0	1.0	0.0
not|cd	500.0	220.0	2.0	2.0	0.0	0.0
plastic	500.0	220.0	16.0	16.0	0.0	0.0
delay	500.0	220.0	2.0	1.0	0.0	0.0
not|half	500.0	220.0	2.0	0.0	1.0	0.0
plant	500.0	220.0	1.0	0.0	1.0	0.0
drive	500.0	220.0	2.0	1.0	0.0	0.0
deal	500.0	220.0	6.0	3.0	0.0	0.0
strong	500.0	220.0	2.0	0.0	1.0	0.0
standby	500.0	220.0	1.0	0.0	1.0	0.0
affect	500.0	220.0	1.0	0.0	1.0	0.0
deaf	500.0	220.0	0.0	1.0	0.0	1.0
dead	500.0	220.0	1.0	3.0	0.0	1.0
not|overly	500.0	220.0	1.0	0.0	1.0	0.0
buildup	500.0	220.0	1.0	0.0	1.0	0.0
dainty	500.0	220.0	1.0	0.0	1.0	0.0
not|position	500.0	220.0	1.0	2.0	0.0	1.0
drain	500.0	220.0	0.0	2.0	0.0	1.0
sec	500.0	220.0	0.0	1.0	0.0	1.0
sailor	500.0	220.0	1.0	0.0	1.0	0.0
responsibility	500.0	220.0	2.0	0.0	1.0	0.0
national	500.0	220.0	1.0	0.0	1.0	0.0
subsequent	500.0	220.0	0.0	1.0	0.0	1.0
not|wristwatch	500.0	220.0	1.0	1.0	0.0	0.0
not|booklet	500.0	220.0	1.0	0.0	1.0	0.0
set	500.0	220.0	189.0	63.0	0.0	0.0
incorrect	500.0	220.0	1.0	0.0	1.0	0.0
not|knock	500.0	220.0	1.0	1.0	0.0	0.0
chimes	500.0	220.0	1.0	0.0	1.0	0.0
sample	500.0	220.0	0.0	1.0	0.0	1.0
awesome	500.0	220.0	8.0	3.0	0.0	0.0
adhd	500.0	220.0	1.0	0.0	1.0	0.0
not|hand	500.0	220.0	1.0	2.0	0.0	1.0
glowing	500.0	220.0	2.0	0.0	1.0	0.0
gifted	500.0	220.0	1.0	0.0	1.0	0.0
not|experience	500.0	220.0	3.0	0.0	1.0	0.0
not|flip	500.0	220.0	1.0	0.0	1.0	0.0
not|money	500.0	220.0	0.0	10.0	0.0	1.0
lacrosse	500.0	220.0	1.0	1.0	0.0	0.0
bed	500.0	220.0	42.0	7.0	1.0	0.0
deco	500.0	220.0	1.0	0.0	1.0	0.0
deck	500.0	220.0	1.0	0.0	1.0	0.0
not|glaring	500.0	220.0	1.0	0.0	1.0	0.0
ben	500.0	220.0	1.0	0.0	1.0	0.0
not|spend	500.0	220.0	0.0	3.0	0.0	1.0
needless	500.0	220.0	3.0	1.0	0.0	0.0
not|flaw	500.0	220.0	0.0	2.0	0.0	1.0
luke	500.0	220.0	1.0	0.0	1.0	0.0
detention	500.0	220.0	1.0	0.0	1.0	0.0
not|weak	500.0	220.0	0.0	1.0	0.0	1.0
shipping	500.0	220.0	7.0	4.0	0.0	0.0
contact	500.0	220.0	3.0	3.0	0.0	0.0
not|fm	500.0	220.0	0.0	1.0	0.0	1.0
useless	500.0	220.0	3.0	10.0	0.0	1.0
frazzle	500.0	220.0	1.0	0.0	1.0	0.0
not|wear	500.0	220.0	0.0	1.0	0.0	1.0
programming	500.0	220.0	6.0	1.0	1.0	0.0
digit	500.0	220.0	7.0	1.0	1.0	0.0
not|tuning	500.0	220.0	1.0	0.0	1.0	0.0
not|blinking	500.0	220.0	1.0	0.0	1.0	0.0
chrome	500.0	220.0	0.0	1.0	0.0	1.0
not|buzzer	500.0	220.0	1.0	1.0	0.0	0.0
not|remain	500.0	220.0	0.0	1.0	0.0	1.0
not|stick	500.0	220.0	0.0	1.0	0.0	1.0
garbage	500.0	220.0	0.0	1.0	0.0	1.0
complain	500.0	220.0	11.0	0.0	1.0	0.0
not|haha	500.0	220.0	1.0	0.0	1.0	0.0
anxiety	500.0	220.0	0.0	1.0	0.0	1.0
adjust	500.0	220.0	27.0	3.0	1.0	0.0
not|gently	500.0	220.0	1.0	1.0	0.0	0.0
atomicly	500.0	220.0	1.0	0.0	1.0	0.0
stormtrooper	500.0	220.0	4.0	0.0	1.0	0.0
party	500.0	220.0	2.0	0.0	1.0	0.0
thisone	500.0	220.0	1.0	0.0	1.0	0.0
lucky	500.0	220.0	2.0	0.0	1.0	0.0
deep	500.0	220.0	6.0	1.0	1.0	0.0
forgive	500.0	220.0	0.0	1.0	0.0	1.0
deem	500.0	220.0	2.0	0.0	1.0	0.0
batty	500.0	220.0	1.0	0.0	1.0	0.0
not|happier	500.0	220.0	1.0	0.0	1.0	0.0
compel	500.0	220.0	1.0	0.0	1.0	0.0
packing	500.0	220.0	5.0	1.0	1.0	0.0
liking	500.0	220.0	0.0	1.0	0.0	1.0
sayin	500.0	220.0	1.0	0.0	1.0	0.0
lemon	500.0	220.0	0.0	3.0	0.0	1.0
related	500.0	220.0	1.0	1.0	0.0	0.0
decor	500.0	220.0	5.0	0.0	1.0	0.0
client	500.0	220.0	1.0	0.0	1.0	0.0
cleary	500.0	220.0	0.0	1.0	0.0	1.0
sit	500.0	220.0	17.0	6.0	0.0	0.0
living	500.0	220.0	6.0	1.0	1.0	0.0
practical	500.0	220.0	2.0	1.0	0.0	0.0
unacceptable	500.0	220.0	1.0	1.0	0.0	0.0
not|replaceable	500.0	220.0	0.0	1.0	0.0	1.0
not|replacement	500.0	220.0	2.0	0.0	1.0	0.0
packaging	500.0	220.0	2.0	3.0	0.0	1.0
stroke	500.0	220.0	0.0	1.0	0.0	1.0
not|week	500.0	220.0	1.0	2.0	0.0	1.0
disconcerting	500.0	220.0	1.0	0.0	1.0	0.0
endearing	500.0	220.0	1.0	0.0	1.0	0.0
not|variable	500.0	220.0	1.0	0.0	1.0	0.0
setup	500.0	220.0	8.0	0.0	1.0	0.0
avoid	500.0	220.0	1.0	6.0	0.0	1.0
lull	500.0	220.0	0.0	3.0	0.0	1.0
fresh	500.0	220.0	0.0	2.0	0.0	1.0
astonish	500.0	220.0	1.0	0.0	1.0	0.0
prompt	500.0	220.0	0.0	1.0	0.0	1.0
appealing	500.0	220.0	0.0	1.0	0.0	1.0
not|originally	500.0	220.0	0.0	1.0	0.0	1.0
not|stiff	500.0	220.0	1.0	0.0	1.0	0.0
big	500.0	220.0	27.0	16.0	0.0	0.0
select	500.0	220.0	2.0	3.0	0.0	1.0
frustrated	500.0	220.0	1.0	0.0	1.0	0.0
not|earphone	500.0	220.0	0.0	1.0	0.0	1.0
advanced	500.0	220.0	0.0	2.0	0.0	1.0
bip	500.0	220.0	3.0	0.0	1.0	0.0
recommendation	500.0	220.0	1.0	1.0	0.0	0.0
not|idea	500.0	220.0	2.0	1.0	0.0	0.0
eyeglass	500.0	220.0	1.0	0.0	1.0	0.0
not|automatic	500.0	220.0	0.0	1.0	0.0	1.0
bit	500.0	220.0	27.0	10.0	0.0	0.0
not|eastern	500.0	220.0	0.0	1.0	0.0	1.0
thanks	500.0	220.0	2.0	1.0	0.0	0.0
not|everyday	500.0	220.0	0.0	1.0	0.0	1.0
convinced	500.0	220.0	1.0	0.0	1.0	0.0
corner	500.0	220.0	2.0	0.0	1.0	0.0
warranty	500.0	220.0	0.0	4.0	0.0	1.0
model	500.0	220.0	19.0	10.0	0.0	0.0
midwest	500.0	220.0	0.0	1.0	0.0	1.0
not|thrill	500.0	220.0	1.0	0.0	1.0	0.0
autistic	500.0	220.0	1.0	0.0	1.0	0.0
large	500.0	220.0	47.0	10.0	1.0	0.0
surface	500.0	220.0	1.0	1.0	0.0	0.0
dimenished	500.0	220.0	1.0	0.0	1.0	0.0
satisfied	500.0	220.0	4.0	0.0	1.0	0.0
tomorrow	500.0	220.0	0.0	1.0	0.0	1.0
ordinary	500.0	220.0	3.0	0.0	1.0	0.0
not|bed	500.0	220.0	9.0	0.0	1.0	0.0
operate	500.0	220.0	12.0	2.0	1.0	0.0
stereo	500.0	220.0	2.0	1.0	0.0	0.0
defy	500.0	220.0	0.0	1.0	0.0	1.0
begin	500.0	220.0	5.0	3.0	0.0	0.0
viewer	500.0	220.0	2.0	0.0	1.0	0.0
works	500.0	220.0	9.0	2.0	1.0	0.0
alive	500.0	220.0	1.0	0.0	1.0	0.0
crystal	500.0	220.0	3.0	0.0	1.0	0.0
boyfriend	500.0	220.0	1.0	1.0	0.0	0.0
weekend	500.0	220.0	7.0	3.0	0.0	0.0
stupor	500.0	220.0	0.0	1.0	0.0	1.0
plate	500.0	220.0	1.0	1.0	0.0	0.0
not|set	500.0	220.0	24.0	11.0	0.0	0.0
nerdy	500.0	220.0	1.0	0.0	1.0	0.0
cycle	500.0	220.0	2.0	1.0	0.0	0.0
chaney	500.0	220.0	2.0	1.0	0.0	0.0
world	500.0	220.0	5.0	2.0	0.0	0.0
angle	500.0	220.0	5.0	4.0	0.0	0.0
guardian	500.0	220.0	1.0	0.0	1.0	0.0
fanatic	500.0	220.0	2.0	0.0	1.0	0.0
table	500.0	220.0	10.0	1.0	1.0	0.0
not|remember	500.0	220.0	4.0	0.0	1.0	0.0
affordable	500.0	220.0	4.0	1.0	0.0	0.0
not|leak	500.0	220.0	0.0	1.0	0.0	1.0
side	500.0	220.0	22.0	13.0	0.0	0.0
break	500.0	220.0	10.0	11.0	0.0	1.0
not|repetition	500.0	220.0	1.0	0.0	1.0	0.0
change	500.0	220.0	41.0	19.0	0.0	0.0
not|lead	500.0	220.0	1.0	0.0	1.0	0.0
descretely	500.0	220.0	1.0	0.0	1.0	0.0
joke	500.0	220.0	0.0	3.0	0.0	1.0
not|intuitive	500.0	220.0	1.0	0.0	1.0	0.0
bacon	500.0	220.0	1.0	0.0	1.0	0.0
hide	500.0	220.0	3.0	1.0	0.0	0.0
traditionally	500.0	220.0	1.0	0.0	1.0	0.0
instruction	500.0	220.0	18.0	5.0	0.0	0.0
report	500.0	220.0	4.0	1.0	0.0	0.0
skewed	500.0	220.0	0.0	1.0	0.0	1.0
not|standing	500.0	220.0	1.0	1.0	0.0	0.0
not|quickly	500.0	220.0	0.0	1.0	0.0	1.0
keepsake	500.0	220.0	1.0	0.0	1.0	0.0
auto	500.0	220.0	1.0	2.0	0.0	1.0
sigh	500.0	220.0	1.0	0.0	1.0	0.0
constant	500.0	220.0	3.0	3.0	0.0	0.0
chirping	500.0	220.0	2.0	0.0	1.0	0.0
not|ridiculous	500.0	220.0	0.0	1.0	0.0	1.0
critter	500.0	220.0	1.0	0.0	1.0	0.0
mislead	500.0	220.0	0.0	1.0	0.0	1.0
toothbrush	500.0	220.0	1.0	0.0	1.0	0.0
office	500.0	220.0	3.0	2.0	0.0	0.0
northern	500.0	220.0	1.0	0.0	1.0	0.0
scramble	500.0	220.0	1.0	1.0	0.0	0.0
high	500.0	220.0	13.0	7.0	0.0	0.0
son	500.0	220.0	24.0	1.0	1.0	0.0
not|ny	500.0	220.0	0.0	2.0	0.0	1.0
not|harsh	500.0	220.0	1.0	0.0	1.0	0.0
alram	500.0	220.0	1.0	0.0	1.0	0.0
directly	500.0	220.0	2.0	3.0	0.0	1.0
not|fancy	500.0	220.0	2.0	0.0	1.0	0.0
not|ok	500.0	220.0	1.0	0.0	1.0	0.0
level	500.0	220.0	12.0	15.0	0.0	1.0
not|thrift	500.0	220.0	0.0	1.0	0.0	1.0
preserve	500.0	220.0	1.0	0.0	1.0	0.0
not|desk	500.0	220.0	1.0	0.0	1.0	0.0
not|distract	500.0	220.0	1.0	0.0	1.0	0.0
lever	500.0	220.0	0.0	1.0	0.0	1.0
permanently	500.0	220.0	3.0	1.0	0.0	0.0
not|louder	500.0	220.0	0.0	1.0	0.0	1.0
not|bad	500.0	220.0	3.0	4.0	0.0	1.0
not|afford	500.0	220.0	0.0	1.0	0.0	1.0
not|overwhelming	500.0	220.0	2.0	0.0	1.0	0.0
oregon	500.0	220.0	3.0	0.0	1.0	0.0
bunch	500.0	220.0	0.0	1.0	0.0	1.0
jolt	500.0	220.0	2.0	0.0	1.0	0.0
tense	500.0	220.0	1.0	0.0	1.0	0.0
not|arrival	500.0	220.0	0.0	1.0	0.0	1.0
birthday	500.0	220.0	11.0	2.0	1.0	0.0
not|technophobe	500.0	220.0	0.0	1.0	0.0	1.0
not|pm	500.0	220.0	0.0	1.0	0.0	1.0
boo	500.0	220.0	0.0	2.0	0.0	1.0
pricey	500.0	220.0	2.0	0.0	1.0	0.0
not|pillow	500.0	220.0	1.0	0.0	1.0	0.0
box	500.0	220.0	7.0	11.0	0.0	1.0
decent	500.0	220.0	5.0	5.0	0.0	0.0
not|render	500.0	220.0	1.0	0.0	1.0	0.0
boy	500.0	220.0	5.0	1.0	1.0	0.0
demo	500.0	220.0	2.0	0.0	1.0	0.0
switch	500.0	220.0	38.0	16.0	0.0	0.0
total	500.0	220.0	2.0	3.0	0.0	1.0
niece	500.0	220.0	2.0	0.0	1.0	0.0
not|sad	500.0	220.0	0.0	1.0	0.0	1.0
shuus	500.0	220.0	1.0	0.0	1.0	0.0
not|qa	500.0	220.0	1.0	0.0	1.0	0.0
not|right	500.0	220.0	3.0	6.0	0.0	1.0
loudest	500.0	220.0	2.0	1.0	0.0	0.0
highly	500.0	220.0	32.0	1.0	1.0	0.0
not|joy	500.0	220.0	0.0	2.0	0.0	1.0
not|job	500.0	220.0	1.0	0.0	1.0	0.0
chance	500.0	220.0	2.0	2.0	0.0	0.0
plays	500.0	220.0	1.0	0.0	1.0	0.0
nature	500.0	220.0	8.0	11.0	0.0	1.0
wheel	500.0	220.0	1.0	0.0	1.0	0.0
not|accord	500.0	220.0	0.0	1.0	0.0	1.0
clockwise	500.0	220.0	0.0	1.0	0.0	1.0
interesting	500.0	220.0	1.0	3.0	0.0	1.0
cross	500.0	220.0	1.0	0.0	1.0	0.0
not|arrange	500.0	220.0	0.0	1.0	0.0	1.0
control	500.0	220.0	33.0	19.0	0.0	0.0
not|husband	500.0	220.0	2.0	0.0	1.0	0.0
pulse	500.0	220.0	0.0	1.0	0.0	1.0
essentially	500.0	220.0	0.0	1.0	0.0	1.0
worthwhile	500.0	220.0	1.0	0.0	1.0	0.0
wobbly	500.0	220.0	1.0	0.0	1.0	0.0
stumble	500.0	220.0	1.0	1.0	0.0	0.0
not|address	500.0	220.0	1.0	0.0	1.0	0.0
vary	500.0	220.0	3.0	0.0	1.0	0.0
not|defective	500.0	220.0	1.0	1.0	0.0	0.0
paint	500.0	220.0	0.0	1.0	0.0	1.0
miserably	500.0	220.0	1.0	0.0	1.0	0.0
episode	500.0	220.0	1.0	0.0	1.0	0.0
behalf	500.0	220.0	1.0	0.0	1.0	0.0
horrible	500.0	220.0	5.0	8.0	0.0	1.0
reputable	500.0	220.0	1.0	1.0	0.0	0.0
friend	500.0	220.0	14.0	2.0	1.0	0.0
headboard	500.0	220.0	1.0	1.0	0.0	0.0
pinpoint	500.0	220.0	1.0	0.0	1.0	0.0
extremity	500.0	220.0	1.0	0.0	1.0	0.0
horribly	500.0	220.0	1.0	0.0	1.0	0.0
closely	500.0	220.0	1.0	1.0	0.0	0.0
pleasure	500.0	220.0	1.0	0.0	1.0	0.0
subtract	500.0	220.0	1.0	0.0	1.0	0.0
australia	500.0	220.0	1.0	0.0	1.0	0.0
hurricane	500.0	220.0	1.0	0.0	1.0	0.0
not|vary	500.0	220.0	0.0	1.0	0.0	1.0
unscrew	500.0	220.0	0.0	1.0	0.0	1.0
morning	500.0	220.0	48.0	15.0	0.0	0.0
accept	500.0	220.0	1.0	1.0	0.0	0.0
secondary	500.0	220.0	1.0	0.0	1.0	0.0
daytime	500.0	220.0	1.0	2.0	0.0	1.0
motor	500.0	220.0	1.0	1.0	0.0	0.0
painless	500.0	220.0	1.0	0.0	1.0	0.0
access	500.0	220.0	7.0	0.0	1.0	0.0
undisturbed	500.0	220.0	0.0	1.0	0.0	1.0
sum	500.0	220.0	0.0	1.0	0.0	1.0
sun	500.0	220.0	4.0	6.0	0.0	1.0
current	500.0	220.0	5.0	0.0	1.0	0.0
circadian	500.0	220.0	1.0	1.0	0.0	0.0
obligate	500.0	220.0	0.0	1.0	0.0	1.0
not|boooooo	500.0	220.0	0.0	1.0	0.0	1.0
audio	500.0	220.0	2.0	5.0	0.0	1.0
not|perfect	500.0	220.0	3.0	0.0	1.0	0.0
cealing	500.0	220.0	1.0	0.0	1.0	0.0
key	500.0	220.0	0.0	1.0	0.0	1.0
surprised	500.0	220.0	1.0	1.0	0.0	0.0
silent	500.0	220.0	6.0	3.0	0.0	0.0
storm	500.0	220.0	7.0	1.0	1.0	0.0
sill	500.0	220.0	1.0	0.0	1.0	0.0
btw	500.0	220.0	1.0	2.0	0.0	1.0
not|compare	500.0	220.0	1.0	0.0	1.0	0.0
lighter	500.0	220.0	2.0	1.0	0.0	0.0
maker	500.0	220.0	1.0	1.0	0.0	0.0
slipper	500.0	220.0	0.0	1.0	0.0	1.0
skylight	500.0	220.0	1.0	0.0	1.0	0.0
amid	500.0	220.0	0.0	1.0	0.0	1.0
store	500.0	220.0	9.0	5.0	0.0	0.0
reviewer	500.0	220.0	11.0	4.0	0.0	0.0
confirm	500.0	220.0	1.0	1.0	0.0	0.0
cricket	500.0	220.0	2.0	2.0	0.0	0.0
bum	500.0	220.0	0.0	1.0	0.0	1.0
intervene	500.0	220.0	1.0	0.0	1.0	0.0
story	500.0	220.0	2.0	1.0	0.0	0.0
bus	500.0	220.0	1.0	1.0	0.0	0.0
not|paperweight	500.0	220.0	0.0	1.0	0.0	1.0
dislike	500.0	220.0	2.0	0.0	1.0	0.0
buy	500.0	220.0	113.0	64.0	0.0	0.0
available	500.0	220.0	7.0	2.0	0.0	0.0
not|company	500.0	220.0	2.0	1.0	0.0	0.0
frequency	500.0	220.0	2.0	6.0	0.0	1.0
instantly	500.0	220.0	1.0	1.0	0.0	0.0
not|ago	500.0	220.0	1.0	1.0	0.0	0.0
luggage	500.0	220.0	4.0	0.0	1.0	0.0
drawback	500.0	220.0	6.0	1.0	1.0	0.0
generate	500.0	220.0	1.0	0.0	1.0	0.0
tuck	500.0	220.0	1.0	0.0	1.0	0.0
coordinate	500.0	220.0	2.0	0.0	1.0	0.0
degree	500.0	220.0	4.0	2.0	0.0	0.0
not|hotel	500.0	220.0	4.0	0.0	1.0	0.0
inbetween	500.0	220.0	0.0	1.0	0.0	1.0
not|detail	500.0	220.0	0.0	1.0	0.0	1.0
shutoff	500.0	220.0	1.0	0.0	1.0	0.0
ocean	500.0	220.0	7.0	3.0	0.0	0.0
itsef	500.0	220.0	1.0	0.0	1.0	0.0
desk	500.0	220.0	11.0	6.0	0.0	0.0
illegible	500.0	220.0	1.0	0.0	1.0	0.0
higher	500.0	220.0	4.0	2.0	0.0	0.0
soundscape	500.0	220.0	1.0	0.0	1.0	0.0
unreadable	500.0	220.0	0.0	3.0	0.0	1.0
basics	500.0	220.0	1.0	0.0	1.0	0.0
brazil	500.0	220.0	1.0	0.0	1.0	0.0
idea	500.0	220.0	8.0	7.0	0.0	0.0
not|discover	500.0	220.0	0.0	1.0	0.0	1.0
kid	500.0	220.0	10.0	3.0	0.0	0.0
beeping	500.0	220.0	2.0	1.0	0.0	0.0
not|crack	500.0	220.0	0.0	1.0	0.0	1.0
not|hypersensitive	500.0	220.0	1.0	0.0	1.0	0.0
bauer	500.0	220.0	1.0	0.0	1.0	0.0
flush	500.0	220.0	1.0	0.0	1.0	0.0
not|sign	500.0	220.0	2.0	0.0	1.0	0.0
not|nuclear	500.0	220.0	1.0	0.0	1.0	0.0
kit	500.0	220.0	4.0	0.0	1.0	0.0
not|mistake	500.0	220.0	3.0	1.0	0.0	0.0
lovely	500.0	220.0	6.0	1.0	1.0	0.0
normal	500.0	220.0	7.0	1.0	1.0	0.0
figure	500.0	220.0	14.0	5.0	0.0	0.0
gradual	500.0	220.0	2.0	0.0	1.0	0.0
discernable	500.0	220.0	0.0	1.0	0.0	1.0
not|replacing	500.0	220.0	0.0	1.0	0.0	1.0
technology	500.0	220.0	2.0	0.0	1.0	0.0
not|projection	500.0	220.0	1.0	1.0	0.0	0.0
huuuuuuuuuuuuuuuuuuuummmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm	500.0	220.0	0.0	1.0	0.0	1.0
reinstall	500.0	220.0	0.0	1.0	0.0	1.0
advertise	500.0	220.0	9.0	1.0	1.0	0.0
not|couple	500.0	220.0	2.0	0.0	1.0	0.0
reach	500.0	220.0	5.0	2.0	0.0	0.0
scardy	500.0	220.0	1.0	0.0	1.0	0.0
hesitant	500.0	220.0	1.0	0.0	1.0	0.0
seconds	500.0	220.0	22.0	7.0	0.0	0.0
road	500.0	220.0	0.0	2.0	0.0	1.0
review	500.0	220.0	35.0	34.0	0.0	0.0
not|run	500.0	220.0	3.0	3.0	0.0	0.0
justify	500.0	220.0	0.0	1.0	0.0	1.0
not|mention	500.0	220.0	2.0	1.0	0.0	0.0
not|speak	500.0	220.0	1.0	1.0	0.0	0.0
dreadful	500.0	220.0	1.0	0.0	1.0	0.0
sight	500.0	220.0	3.0	0.0	1.0	0.0
weather	500.0	220.0	1.0	0.0	1.0	0.0
not|local	500.0	220.0	1.0	0.0	1.0	0.0
simulate	500.0	220.0	0.0	1.0	0.0	1.0
not|brightness	500.0	220.0	2.0	1.0	0.0	0.0
not|bottom	500.0	220.0	1.0	0.0	1.0	0.0
goal	500.0	220.0	2.0	0.0	1.0	0.0
natural	500.0	220.0	4.0	0.0	1.0	0.0
apollo	500.0	220.0	0.0	1.0	0.0	1.0
everglade	500.0	220.0	1.0	0.0	1.0	0.0
not|chuckle	500.0	220.0	1.0	0.0	1.0	0.0
sensitivity	500.0	220.0	1.0	1.0	0.0	0.0
velcroe	500.0	220.0	1.0	0.0	1.0	0.0
not|treat	500.0	220.0	1.0	0.0	1.0	0.0
not|arm	500.0	220.0	1.0	0.0	1.0	0.0
not|specifically	500.0	220.0	1.0	0.0	1.0	0.0
not|noticeable	500.0	220.0	2.0	0.0	1.0	0.0
sympathetic	500.0	220.0	0.0	1.0	0.0	1.0
wear	500.0	220.0	8.0	2.0	0.0	0.0
not|expensive	500.0	220.0	3.0	0.0	1.0	0.0
range	500.0	220.0	7.0	1.0	1.0	0.0
overseas	500.0	220.0	3.0	0.0	1.0	0.0
weak	500.0	220.0	2.0	6.0	0.0	1.0
crosse	500.0	220.0	0.0	6.0	0.0	1.0
laughable	500.0	220.0	0.0	1.0	0.0	1.0
rock	500.0	220.0	0.0	1.0	0.0	1.0
impress	500.0	220.0	1.0	1.0	0.0	0.0
leak	500.0	220.0	1.0	0.0	1.0	0.0
flaw	500.0	220.0	1.0	8.0	0.0	1.0
feature	500.0	220.0	84.0	23.0	0.0	0.0
flat	500.0	220.0	3.0	1.0	0.0	0.0
recall	500.0	220.0	0.0	1.0	0.0	1.0
leap	500.0	220.0	0.0	2.0	0.0	1.0
place	500.0	220.0	11.0	5.0	0.0	0.0
not|manual	500.0	220.0	2.0	4.0	0.0	1.0
regular	500.0	220.0	1.0	5.0	0.0	1.0
restart	500.0	220.0	0.0	2.0	0.0	1.0
bigger	500.0	220.0	9.0	1.0	1.0	0.0
observation	500.0	220.0	0.0	2.0	0.0	1.0
not|backlight	500.0	220.0	1.0	3.0	0.0	1.0
tired	500.0	220.0	4.0	1.0	0.0	0.0
suggest	500.0	220.0	4.0	0.0	1.0	0.0
lead	500.0	220.0	9.0	6.0	0.0	0.0
similiar	500.0	220.0	1.0	0.0	1.0	0.0
not|side	500.0	220.0	1.0	3.0	0.0	1.0
expect	500.0	220.0	11.0	10.0	0.0	0.0
site	500.0	220.0	2.0	0.0	1.0	0.0
sunlight	500.0	220.0	1.0	0.0	1.0	0.0
