finesse	555.0	163.0	1.0	0.0	1.0	0.0
not|buy	555.0	163.0	15.0	18.0	0.0	1.0
not|resistant	555.0	163.0	1.0	0.0	1.0	0.0
blackwidow	555.0	163.0	2.0	1.0	0.0	1.0
sunday	555.0	163.0	2.0	0.0	1.0	0.0
not|indicator	555.0	163.0	5.0	1.0	0.0	0.0
anansi	555.0	163.0	0.0	1.0	0.0	1.0
favus	555.0	163.0	1.0	0.0	1.0	0.0
phone	555.0	163.0	25.0	4.0	0.0	0.0
rely	555.0	163.0	2.0	1.0	0.0	1.0
slide	555.0	163.0	9.0	3.0	0.0	0.0
sticky	555.0	163.0	6.0	1.0	0.0	0.0
not|similar	555.0	163.0	2.0	0.0	1.0	0.0
reset	555.0	163.0	2.0	2.0	0.0	1.0
style	555.0	163.0	21.0	2.0	1.0	0.0
excessive	555.0	163.0	0.0	2.0	0.0	1.0
quietkey	555.0	163.0	1.0	0.0	1.0	0.0
card	555.0	163.0	9.0	0.0	1.0	0.0
care	555.0	163.0	5.0	2.0	0.0	0.0
not|macro	555.0	163.0	4.0	1.0	0.0	0.0
cherry	555.0	163.0	4.0	1.0	0.0	0.0
damage	555.0	163.0	2.0	1.0	0.0	1.0
not|key	555.0	163.0	72.0	15.0	0.0	0.0
boss	555.0	163.0	1.0	0.0	1.0	0.0
guard	555.0	163.0	3.0	0.0	1.0	0.0
settle	555.0	163.0	2.0	1.0	0.0	1.0
not|travel	555.0	163.0	1.0	0.0	1.0	0.0
not|worry	555.0	163.0	8.0	0.0	1.0	0.0
cramped	555.0	163.0	1.0	0.0	1.0	0.0
cushion	555.0	163.0	2.0	1.0	0.0	1.0
freedom	555.0	163.0	0.0	1.0	0.0	1.0
hassle	555.0	163.0	1.0	0.0	1.0	0.0
seldom	555.0	163.0	0.0	1.0	0.0	1.0
cheapo	555.0	163.0	2.0	2.0	0.0	1.0
protect	555.0	163.0	25.0	0.0	1.0	0.0
stress	555.0	163.0	3.0	0.0	1.0	0.0
display	555.0	163.0	3.0	1.0	0.0	0.0
superfluous	555.0	163.0	1.0	0.0	1.0	0.0
anytime	555.0	163.0	1.0	0.0	1.0	0.0
htign	555.0	163.0	1.0	0.0	1.0	0.0
kill	555.0	163.0	1.0	0.0	1.0	0.0
not|sue	555.0	163.0	1.0	0.0	1.0	0.0
beautifully	555.0	163.0	5.0	0.0	1.0	0.0
not|embarrassingly	555.0	163.0	1.0	0.0	1.0	0.0
not|pink	555.0	163.0	2.0	0.0	1.0	0.0
leery	555.0	163.0	1.0	0.0	1.0	0.0
aggravate	555.0	163.0	1.0	0.0	1.0	0.0
oversized	555.0	163.0	4.0	0.0	1.0	0.0
capslock	555.0	163.0	1.0	0.0	1.0	0.0
alot	555.0	163.0	4.0	0.0	1.0	0.0
hotter	555.0	163.0	1.0	0.0	1.0	0.0
alow	555.0	163.0	1.0	0.0	1.0	0.0
shut	555.0	163.0	2.0	5.0	0.0	1.0
moue	555.0	163.0	0.0	1.0	0.0	1.0
membrane	555.0	163.0	3.0	0.0	1.0	0.0
questionable	555.0	163.0	1.0	0.0	1.0	0.0
luck	555.0	163.0	2.0	1.0	0.0	1.0
bous	555.0	163.0	1.0	0.0	1.0	0.0
mature	555.0	163.0	2.0	0.0	1.0	0.0
not|version	555.0	163.0	6.0	0.0	1.0	0.0
simple	555.0	163.0	19.0	2.0	1.0	0.0
unplugged	555.0	163.0	1.0	1.0	0.0	1.0
not|answer	555.0	163.0	0.0	1.0	0.0	1.0
not|roll	555.0	163.0	2.0	0.0	1.0	0.0
not|turn	555.0	163.0	6.0	1.0	0.0	0.0
saitek	555.0	163.0	5.0	0.0	1.0	0.0
not|permanent	555.0	163.0	1.0	0.0	1.0	0.0
totally	555.0	163.0	2.0	3.0	0.0	1.0
vine	555.0	163.0	2.0	0.0	1.0	0.0
not|brainer	555.0	163.0	1.0	0.0	1.0	0.0
ridden	555.0	163.0	1.0	0.0	1.0	0.0
package	555.0	163.0	22.0	4.0	0.0	0.0
cave	555.0	163.0	1.0	0.0	1.0	0.0
usefull	555.0	163.0	1.0	0.0	1.0	0.0
king	555.0	163.0	1.0	0.0	1.0	0.0
kind	555.0	163.0	17.0	5.0	0.0	0.0
germ	555.0	163.0	1.0	0.0	1.0	0.0
important	555.0	163.0	8.0	4.0	0.0	0.0
not|information	555.0	163.0	1.0	0.0	1.0	0.0
nerve	555.0	163.0	2.0	0.0	1.0	0.0
daily	555.0	163.0	8.0	0.0	1.0	0.0
rechargable	555.0	163.0	2.0	0.0	1.0	0.0
not|hesitiate	555.0	163.0	1.0	0.0	1.0	0.0
not|loosen	555.0	163.0	1.0	0.0	1.0	0.0
job	555.0	163.0	28.0	1.0	1.0	0.0
correction	555.0	163.0	2.0	0.0	1.0	0.0
daughter	555.0	163.0	6.0	0.0	1.0	0.0
omit	555.0	163.0	1.0	0.0	1.0	0.0
not|thought	555.0	163.0	2.0	0.0	1.0	0.0
cloth	555.0	163.0	1.0	0.0	1.0	0.0
limitation	555.0	163.0	2.0	0.0	1.0	0.0
largest	555.0	163.0	1.0	1.0	0.0	1.0
not|well	555.0	163.0	9.0	8.0	0.0	1.0
inbuilt	555.0	163.0	1.0	0.0	1.0	0.0
insert	555.0	163.0	11.0	3.0	0.0	0.0
not|collect	555.0	163.0	0.0	1.0	0.0	1.0
armrest	555.0	163.0	0.0	7.0	0.0	1.0
not|good	555.0	163.0	14.0	5.0	0.0	0.0
sublayout	555.0	163.0	1.0	0.0	1.0	0.0
not|box	555.0	163.0	3.0	6.0	0.0	1.0
administrator	555.0	163.0	1.0	0.0	1.0	0.0
touchpad	555.0	163.0	16.0	4.0	0.0	0.0
joy	555.0	163.0	2.0	0.0	1.0	0.0
patient	555.0	163.0	1.0	0.0	1.0	0.0
sheer	555.0	163.0	1.0	0.0	1.0	0.0
compliment	555.0	163.0	3.0	0.0	1.0	0.0
sheet	555.0	163.0	2.0	0.0	1.0	0.0
depressing	555.0	163.0	0.0	1.0	0.0	1.0
profit	555.0	163.0	0.0	1.0	0.0	1.0
not|purchase	555.0	163.0	9.0	3.0	0.0	0.0
rinse	555.0	163.0	2.0	0.0	1.0	0.0
pgdown	555.0	163.0	1.0	0.0	1.0	0.0
rest	555.0	163.0	37.0	5.0	0.0	0.0
zaggmate	555.0	163.0	3.0	2.0	0.0	1.0
move	555.0	163.0	26.0	10.0	0.0	0.0
amount	555.0	163.0	13.0	3.0	0.0	0.0
original	555.0	163.0	10.0	5.0	0.0	0.0
not|table	555.0	163.0	3.0	1.0	0.0	0.0
album	555.0	163.0	1.0	0.0	1.0	0.0
enough	555.0	163.0	36.0	4.0	1.0	0.0
increase	555.0	163.0	9.0	1.0	1.0	0.0
splitter	555.0	163.0	1.0	0.0	1.0	0.0
not|standard	555.0	163.0	3.0	1.0	0.0	0.0
spread	555.0	163.0	2.0	0.0	1.0	0.0
bloatware	555.0	163.0	1.0	0.0	1.0	0.0
afternoon	555.0	163.0	1.0	0.0	1.0	0.0
not|room	555.0	163.0	7.0	2.0	0.0	0.0
favor	555.0	163.0	1.0	3.0	0.0	1.0
not|harm	555.0	163.0	1.0	0.0	1.0	0.0
gigabit	555.0	163.0	0.0	1.0	0.0	1.0
printout	555.0	163.0	1.0	0.0	1.0	0.0
front	555.0	163.0	18.0	6.0	0.0	0.0
teclas	555.0	163.0	1.0	0.0	1.0	0.0
buggy	555.0	163.0	2.0	0.0	1.0	0.0
not|multiple	555.0	163.0	1.0	0.0	1.0	0.0
simply	555.0	163.0	24.0	7.0	0.0	0.0
not|hard	555.0	163.0	6.0	2.0	0.0	0.0
customer	555.0	163.0	9.0	8.0	0.0	1.0
plane	555.0	163.0	2.0	0.0	1.0	0.0
competently	555.0	163.0	1.0	0.0	1.0	0.0
stupid	555.0	163.0	3.0	3.0	0.0	1.0
equivalent	555.0	163.0	2.0	0.0	1.0	0.0
not|secure	555.0	163.0	2.0	0.0	1.0	0.0
bad	555.0	163.0	17.0	19.0	0.0	1.0
not|flex	555.0	163.0	1.0	0.0	1.0	0.0
bag	555.0	163.0	5.0	0.0	1.0	0.0
not|surround	555.0	163.0	1.0	0.0	1.0	0.0
switcher	555.0	163.0	1.0	0.0	1.0	0.0
riimote	555.0	163.0	1.0	0.0	1.0	0.0
not|prospective	555.0	163.0	1.0	0.0	1.0	0.0
slimboard	555.0	163.0	3.0	0.0	1.0	0.0
offer	555.0	163.0	7.0	3.0	0.0	0.0
bar	555.0	163.0	35.0	13.0	0.0	0.0
suffer	555.0	163.0	0.0	1.0	0.0	1.0
dynamite	555.0	163.0	1.0	0.0	1.0	0.0
unsatisfying	555.0	163.0	1.0	0.0	1.0	0.0
bat	555.0	163.0	1.0	0.0	1.0	0.0
projector	555.0	163.0	2.0	0.0	1.0	0.0
not|arrangement	555.0	163.0	2.0	0.0	1.0	0.0
draft	555.0	163.0	1.0	0.0	1.0	0.0
not|size	555.0	163.0	8.0	0.0	1.0	0.0
not|bt	555.0	163.0	2.0	0.0	1.0	0.0
not|left	555.0	163.0	0.0	2.0	0.0	1.0
playbook	555.0	163.0	1.0	0.0	1.0	0.0
sofrware	555.0	163.0	1.0	0.0	1.0	0.0
hippo	555.0	163.0	0.0	1.0	0.0	1.0
not|pick	555.0	163.0	4.0	0.0	1.0	0.0
larameeee	555.0	163.0	1.0	0.0	1.0	0.0
documentation	555.0	163.0	5.0	0.0	1.0	0.0
personal	555.0	163.0	4.0	1.0	0.0	0.0
downright	555.0	163.0	1.0	1.0	0.0	1.0
accurately	555.0	163.0	2.0	0.0	1.0	0.0
not|cd	555.0	163.0	2.0	0.0	1.0	0.0
omni	555.0	163.0	1.0	0.0	1.0	0.0
plastic	555.0	163.0	19.0	9.0	0.0	0.0
delay	555.0	163.0	3.0	1.0	0.0	0.0
arkward	555.0	163.0	0.0	1.0	0.0	1.0
not|half	555.0	163.0	1.0	0.0	1.0	0.0
tendonitis	555.0	163.0	1.0	0.0	1.0	0.0
drive	555.0	163.0	13.0	4.0	0.0	0.0
greatly	555.0	163.0	2.0	0.0	1.0	0.0
compaq	555.0	163.0	1.0	0.0	1.0	0.0
not|sale	555.0	163.0	0.0	1.0	0.0	1.0
deal	555.0	163.0	18.0	8.0	0.0	0.0
strong	555.0	163.0	5.0	0.0	1.0	0.0
abuse	555.0	163.0	1.0	0.0	1.0	0.0
not|imac	555.0	163.0	1.0	0.0	1.0	0.0
affect	555.0	163.0	0.0	2.0	0.0	1.0
icon	555.0	163.0	4.0	1.0	0.0	0.0
dead	555.0	163.0	1.0	1.0	0.0	1.0
not|overly	555.0	163.0	3.0	0.0	1.0	0.0
connnect	555.0	163.0	1.0	0.0	1.0	0.0
not|position	555.0	163.0	1.0	0.0	1.0	0.0
drain	555.0	163.0	1.0	1.0	0.0	1.0
smoothly	555.0	163.0	7.0	0.0	1.0	0.0
isolate	555.0	163.0	0.0	1.0	0.0	1.0
servant	555.0	163.0	1.0	0.0	1.0	0.0
not|sizer	555.0	163.0	1.0	0.0	1.0	0.0
not|technical	555.0	163.0	2.0	1.0	0.0	1.0
subsequent	555.0	163.0	1.0	0.0	1.0	0.0
not|solution	555.0	163.0	1.0	2.0	0.0	1.0
not|outer	555.0	163.0	1.0	0.0	1.0	0.0
dear	555.0	163.0	1.0	0.0	1.0	0.0
crummy	555.0	163.0	1.0	0.0	1.0	0.0
seafood	555.0	163.0	0.0	1.0	0.0	1.0
set	555.0	163.0	61.0	7.0	1.0	0.0
litter	555.0	163.0	1.0	0.0	1.0	0.0
incorrect	555.0	163.0	1.0	1.0	0.0	1.0
fastest	555.0	163.0	2.0	0.0	1.0	0.0
sey	555.0	163.0	1.0	0.0	1.0	0.0
not|knock	555.0	163.0	0.0	1.0	0.0	1.0
sex	555.0	163.0	1.0	0.0	1.0	0.0
column	555.0	163.0	2.0	0.0	1.0	0.0
procedure	555.0	163.0	1.0	0.0	1.0	0.0
bozo	555.0	163.0	0.0	1.0	0.0	1.0
integrate	555.0	163.0	5.0	1.0	0.0	0.0
battle	555.0	163.0	2.0	0.0	1.0	0.0
not|height	555.0	163.0	2.0	1.0	0.0	1.0
not|hang	555.0	163.0	1.0	0.0	1.0	0.0
awesome	555.0	163.0	36.0	1.0	1.0	0.0
busted	555.0	163.0	1.0	0.0	1.0	0.0
not|hand	555.0	163.0	7.0	0.0	1.0	0.0
spongy	555.0	163.0	1.0	0.0	1.0	0.0
not|goodwith	555.0	163.0	1.0	0.0	1.0	0.0
not|implement	555.0	163.0	1.0	0.0	1.0	0.0
igual	555.0	163.0	1.0	0.0	1.0	0.0
not|experience	555.0	163.0	4.0	1.0	0.0	0.0
not|money	555.0	163.0	2.0	6.0	0.0	1.0
bed	555.0	163.0	6.0	0.0	1.0	0.0
beg	555.0	163.0	1.0	0.0	1.0	0.0
not|safe	555.0	163.0	2.0	0.0	1.0	0.0
not|flat	555.0	163.0	1.0	1.0	0.0	1.0
not|glaring	555.0	163.0	1.0	0.0	1.0	0.0
parte	555.0	163.0	1.0	0.0	1.0	0.0
not|spend	555.0	163.0	1.0	1.0	0.0	1.0
needless	555.0	163.0	2.0	1.0	0.0	1.0
lemme	555.0	163.0	1.0	0.0	1.0	0.0
bet	555.0	163.0	3.0	0.0	1.0	0.0
shipping	555.0	163.0	17.0	2.0	1.0	0.0
beginner	555.0	163.0	1.0	0.0	1.0	0.0
not|fn	555.0	163.0	1.0	0.0	1.0	0.0
contact	555.0	163.0	3.0	4.0	0.0	1.0
useless	555.0	163.0	8.0	6.0	0.0	1.0
not|wear	555.0	163.0	5.0	0.0	1.0	0.0
programming	555.0	163.0	10.0	1.0	1.0	0.0
splendidly	555.0	163.0	1.0	0.0	1.0	0.0
digit	555.0	163.0	1.0	0.0	1.0	0.0
disadvantage	555.0	163.0	1.0	1.0	0.0	1.0
searcher	555.0	163.0	1.0	0.0	1.0	0.0
chrome	555.0	163.0	5.0	0.0	1.0	0.0
typically	555.0	163.0	1.0	0.0	1.0	0.0
detachable	555.0	163.0	3.0	1.0	0.0	0.0
not|stick	555.0	163.0	7.0	5.0	0.0	1.0
not|remain	555.0	163.0	1.0	0.0	1.0	0.0
garbage	555.0	163.0	0.0	3.0	0.0	1.0
complain	555.0	163.0	20.0	2.0	1.0	0.0
not|sneeze	555.0	163.0	0.0	1.0	0.0	1.0
renovate	555.0	163.0	0.0	1.0	0.0	1.0
adjust	555.0	163.0	16.0	2.0	0.0	0.0
not|logitech	555.0	163.0	8.0	4.0	0.0	0.0
party	555.0	163.0	3.0	0.0	1.0	0.0
lucky	555.0	163.0	3.0	1.0	0.0	0.0
cursor	555.0	163.0	8.0	4.0	0.0	0.0
deep	555.0	163.0	3.0	1.0	0.0	0.0
stiffer	555.0	163.0	1.0	0.0	1.0	0.0
not|honeycomb	555.0	163.0	1.0	0.0	1.0	0.0
goose	555.0	163.0	0.0	2.0	0.0	1.0
not|happier	555.0	163.0	1.0	0.0	1.0	0.0
depress	555.0	163.0	3.0	2.0	0.0	1.0
packing	555.0	163.0	2.0	0.0	1.0	0.0
googletv	555.0	163.0	4.0	6.0	0.0	1.0
sig	555.0	163.0	1.0	0.0	1.0	0.0
liking	555.0	163.0	3.0	0.0	1.0	0.0
trackpad	555.0	163.0	7.0	4.0	0.0	1.0
lemon	555.0	163.0	0.0	3.0	0.0	1.0
related	555.0	163.0	2.0	0.0	1.0	0.0
thanmy	555.0	163.0	1.0	0.0	1.0	0.0
decor	555.0	163.0	1.0	0.0	1.0	0.0
disruptive	555.0	163.0	0.0	1.0	0.0	1.0
sim	555.0	163.0	7.0	0.0	1.0	0.0
not|hp	555.0	163.0	0.0	2.0	0.0	1.0
await	555.0	163.0	1.0	0.0	1.0	0.0
client	555.0	163.0	2.0	0.0	1.0	0.0
proofing	555.0	163.0	1.0	0.0	1.0	0.0
sit	555.0	163.0	32.0	4.0	1.0	0.0
hardwood	555.0	163.0	1.0	0.0	1.0	0.0
living	555.0	163.0	8.0	2.0	0.0	0.0
practical	555.0	163.0	1.0	1.0	0.0	1.0
unacceptable	555.0	163.0	0.0	1.0	0.0	1.0
not|workey	555.0	163.0	0.0	1.0	0.0	1.0
not|replacement	555.0	163.0	3.0	3.0	0.0	1.0
shackle	555.0	163.0	1.0	0.0	1.0	0.0
false	555.0	163.0	2.0	2.0	0.0	1.0
falter	555.0	163.0	1.0	0.0	1.0	0.0
packaging	555.0	163.0	3.0	4.0	0.0	1.0
not|im	555.0	163.0	2.0	0.0	1.0	0.0
stroke	555.0	163.0	3.0	0.0	1.0	0.0
not|week	555.0	163.0	2.0	1.0	0.0	1.0
endearing	555.0	163.0	1.0	0.0	1.0	0.0
not|ir	555.0	163.0	4.0	0.0	1.0	0.0
not|juice	555.0	163.0	0.0	1.0	0.0	1.0
setup	555.0	163.0	26.0	1.0	1.0	0.0
developer	555.0	163.0	5.0	0.0	1.0	0.0
tehreby	555.0	163.0	1.0	0.0	1.0	0.0
avoid	555.0	163.0	4.0	3.0	0.0	1.0
ipearl	555.0	163.0	2.0	0.0	1.0	0.0
fresh	555.0	163.0	1.0	0.0	1.0	0.0
prompt	555.0	163.0	1.0	0.0	1.0	0.0
not|expose	555.0	163.0	0.0	1.0	0.0	1.0
tunnel	555.0	163.0	4.0	0.0	1.0	0.0
not|lefty	555.0	163.0	1.0	0.0	1.0	0.0
elaborate	555.0	163.0	1.0	0.0	1.0	0.0
big	555.0	163.0	26.0	9.0	0.0	0.0
select	555.0	163.0	8.0	2.0	0.0	0.0
not|reaction	555.0	163.0	1.0	0.0	1.0	0.0
crowd	555.0	163.0	1.0	0.0	1.0	0.0
not|iden	555.0	163.0	1.0	0.0	1.0	0.0
bin	555.0	163.0	1.0	0.0	1.0	0.0
mechanical	555.0	163.0	8.0	0.0	1.0	0.0
bio	555.0	163.0	2.0	3.0	0.0	1.0
cycling	555.0	163.0	0.0	2.0	0.0	1.0
not|idea	555.0	163.0	5.0	0.0	1.0	0.0
sick	555.0	163.0	1.0	1.0	0.0	1.0
not|automatic	555.0	163.0	1.0	0.0	1.0	0.0
bit	555.0	163.0	68.0	13.0	0.0	0.0
thanks	555.0	163.0	13.0	1.0	1.0	0.0
not|everyday	555.0	163.0	2.0	0.0	1.0	0.0
usability	555.0	163.0	1.0	1.0	0.0	1.0
corner	555.0	163.0	14.0	2.0	0.0	0.0
convinced	555.0	163.0	0.0	1.0	0.0	1.0
not|goal	555.0	163.0	0.0	1.0	0.0	1.0
warranty	555.0	163.0	5.0	2.0	0.0	0.0
modem	555.0	163.0	1.0	0.0	1.0	0.0
model	555.0	163.0	29.0	7.0	0.0	0.0
majority	555.0	163.0	1.0	0.0	1.0	0.0
join	555.0	163.0	1.0	0.0	1.0	0.0
not|thrill	555.0	163.0	1.0	0.0	1.0	0.0
reduce	555.0	163.0	9.0	0.0	1.0	0.0
sentence	555.0	163.0	2.0	0.0	1.0	0.0
surface	555.0	163.0	9.0	6.0	0.0	1.0
large	555.0	163.0	16.0	4.0	0.0	0.0
bestbuy	555.0	163.0	1.0	1.0	0.0	1.0
satisfied	555.0	163.0	6.0	1.0	0.0	0.0
not|kb	555.0	163.0	2.0	0.0	1.0	0.0
tomorrow	555.0	163.0	0.0	1.0	0.0	1.0
yorkmuseum	555.0	163.0	1.0	0.0	1.0	0.0
drink	555.0	163.0	2.0	0.0	1.0	0.0
smoother	555.0	163.0	2.0	0.0	1.0	0.0
operate	555.0	163.0	11.0	5.0	0.0	0.0
stereo	555.0	163.0	5.0	0.0	1.0	0.0
hotkey	555.0	163.0	2.0	0.0	1.0	0.0
exclusively	555.0	163.0	1.0	0.0	1.0	0.0
not|road	555.0	163.0	0.0	1.0	0.0	1.0
doctrine	555.0	163.0	1.0	0.0	1.0	0.0
not|gripe	555.0	163.0	1.0	0.0	1.0	0.0
begin	555.0	163.0	5.0	3.0	0.0	1.0
not|object	555.0	163.0	1.0	0.0	1.0	0.0
bacterium	555.0	163.0	1.0	0.0	1.0	0.0
viewer	555.0	163.0	1.0	0.0	1.0	0.0
paragraph	555.0	163.0	1.0	0.0	1.0	0.0
works	555.0	163.0	22.0	1.0	1.0	0.0
workw	555.0	163.0	1.0	0.0	1.0	0.0
plate	555.0	163.0	1.0	0.0	1.0	0.0
not|slate	555.0	163.0	2.0	0.0	1.0	0.0
not|set	555.0	163.0	6.0	1.0	0.0	0.0
cycle	555.0	163.0	1.0	1.0	0.0	1.0
customizer	555.0	163.0	2.0	0.0	1.0	0.0
grubby	555.0	163.0	1.0	0.0	1.0	0.0
not|rubbery	555.0	163.0	1.0	0.0	1.0	0.0
prodect	555.0	163.0	1.0	0.0	1.0	0.0
gaffe	555.0	163.0	0.0	1.0	0.0	1.0
world	555.0	163.0	2.0	0.0	1.0	0.0
angle	555.0	163.0	16.0	0.0	1.0	0.0
december	555.0	163.0	1.0	1.0	0.0	1.0
clearance	555.0	163.0	0.0	1.0	0.0	1.0
not|bleed	555.0	163.0	1.0	0.0	1.0	0.0
bundle	555.0	163.0	2.0	0.0	1.0	0.0
fanatic	555.0	163.0	1.0	0.0	1.0	0.0
table	555.0	163.0	12.0	0.0	1.0	0.0
composing	555.0	163.0	1.0	0.0	1.0	0.0
blaster	555.0	163.0	1.0	0.0	1.0	0.0
macos	555.0	163.0	1.0	0.0	1.0	0.0
not|remember	555.0	163.0	5.0	0.0	1.0	0.0
affordable	555.0	163.0	2.0	1.0	0.0	1.0
avocent	555.0	163.0	1.0	0.0	1.0	0.0
side	555.0	163.0	49.0	6.0	1.0	0.0
creator	555.0	163.0	1.0	0.0	1.0	0.0
break	555.0	163.0	15.0	7.0	0.0	0.0
change	555.0	163.0	32.0	4.0	1.0	0.0
blu	555.0	163.0	2.0	0.0	1.0	0.0
wheil	555.0	163.0	1.0	0.0	1.0	0.0
printable	555.0	163.0	1.0	0.0	1.0	0.0
comfort	555.0	163.0	12.0	4.0	0.0	0.0
lightwieght	555.0	163.0	1.0	0.0	1.0	0.0
joke	555.0	163.0	0.0	2.0	0.0	1.0
likewise	555.0	163.0	1.0	0.0	1.0	0.0
multimedia	555.0	163.0	5.0	0.0	1.0	0.0
hide	555.0	163.0	2.0	0.0	1.0	0.0
not|mx	555.0	163.0	1.0	0.0	1.0	0.0
corporate	555.0	163.0	1.0	0.0	1.0	0.0
instruction	555.0	163.0	16.0	3.0	0.0	0.0
bassist	555.0	163.0	0.0	1.0	0.0	1.0
report	555.0	163.0	0.0	3.0	0.0	1.0
squirm	555.0	163.0	1.0	0.0	1.0	0.0
auto	555.0	163.0	2.0	0.0	1.0	0.0
teclado	555.0	163.0	1.0	0.0	1.0	0.0
constant	555.0	163.0	2.0	3.0	0.0	1.0
convienience	555.0	163.0	1.0	0.0	1.0	0.0
surfing	555.0	163.0	5.0	1.0	0.0	0.0
notepad	555.0	163.0	2.0	0.0	1.0	0.0
sign	555.0	163.0	1.0	3.0	0.0	1.0
intermittent	555.0	163.0	0.0	1.0	0.0	1.0
traction	555.0	163.0	1.0	0.0	1.0	0.0
keypad	555.0	163.0	15.0	2.0	0.0	0.0
not|impede	555.0	163.0	1.0	0.0	1.0	0.0
office	555.0	163.0	19.0	6.0	0.0	0.0
scramble	555.0	163.0	1.0	0.0	1.0	0.0
not|tablet	555.0	163.0	1.0	1.0	0.0	1.0
download	555.0	163.0	10.0	6.0	0.0	1.0
high	555.0	163.0	23.0	3.0	0.0	0.0
split	555.0	163.0	12.0	2.0	0.0	0.0
son	555.0	163.0	7.0	0.0	1.0	0.0
not|bar	555.0	163.0	4.0	1.0	0.0	0.0
directly	555.0	163.0	2.0	0.0	1.0	0.0
officially	555.0	163.0	1.0	0.0	1.0	0.0
peripheral	555.0	163.0	2.0	0.0	1.0	0.0
not|fancy	555.0	163.0	2.0	0.0	1.0	0.0
not|ok	555.0	163.0	0.0	1.0	0.0	1.0
level	555.0	163.0	12.0	2.0	0.0	0.0
adjusted	555.0	163.0	1.0	0.0	1.0	0.0
not|os	555.0	163.0	2.0	2.0	0.0	1.0
photoshop	555.0	163.0	2.0	0.0	1.0	0.0
not|desk	555.0	163.0	6.0	1.0	0.0	0.0
not|distract	555.0	163.0	1.0	0.0	1.0	0.0
lever	555.0	163.0	3.0	0.0	1.0	0.0
not|continue	555.0	163.0	0.0	1.0	0.0	1.0
permanently	555.0	163.0	1.0	0.0	1.0	0.0
not|louder	555.0	163.0	1.0	0.0	1.0	0.0
not|bad	555.0	163.0	10.0	2.0	0.0	0.0
not|overwhelming	555.0	163.0	2.0	0.0	1.0	0.0
not|ultimate	555.0	163.0	0.0	1.0	0.0	1.0
graffiti	555.0	163.0	0.0	1.0	0.0	1.0
bunch	555.0	163.0	6.0	2.0	0.0	0.0
not|pc	555.0	163.0	2.0	2.0	0.0	1.0
not|stylus	555.0	163.0	1.0	0.0	1.0	0.0
birthday	555.0	163.0	2.0	0.0	1.0	0.0
not|surprise	555.0	163.0	3.0	1.0	0.0	0.0
infinitely	555.0	163.0	0.0	1.0	0.0	1.0
shades	555.0	163.0	1.0	0.0	1.0	0.0
pricey	555.0	163.0	2.0	0.0	1.0	0.0
swype	555.0	163.0	1.0	0.0	1.0	0.0
not|germaphobe	555.0	163.0	1.0	0.0	1.0	0.0
box	555.0	163.0	50.0	20.0	0.0	0.0
decent	555.0	163.0	9.0	3.0	0.0	0.0
wobble	555.0	163.0	1.0	1.0	0.0	1.0
not|render	555.0	163.0	1.0	0.0	1.0	0.0
boy	555.0	163.0	2.0	1.0	0.0	1.0
demo	555.0	163.0	1.0	0.0	1.0	0.0
switch	555.0	163.0	34.0	7.0	0.0	0.0
total	555.0	163.0	2.0	0.0	1.0	0.0
upstairs	555.0	163.0	1.0	1.0	0.0	1.0
politely	555.0	163.0	1.0	0.0	1.0	0.0
not|drawer	555.0	163.0	0.0	1.0	0.0	1.0
viable	555.0	163.0	1.0	0.0	1.0	0.0
not|right	555.0	163.0	11.0	5.0	0.0	0.0
consumer	555.0	163.0	4.0	0.0	1.0	0.0
highly	555.0	163.0	34.0	1.0	1.0	0.0
not|job	555.0	163.0	1.0	0.0	1.0	0.0
macro	555.0	163.0	28.0	3.0	1.0	0.0
console	555.0	163.0	1.0	0.0	1.0	0.0
unfortunate	555.0	163.0	1.0	2.0	0.0	1.0
vocalist	555.0	163.0	0.0	1.0	0.0	1.0
chance	555.0	163.0	3.0	0.0	1.0	0.0
nature	555.0	163.0	4.0	1.0	0.0	0.0
not|documentation	555.0	163.0	1.0	1.0	0.0	1.0
wheel	555.0	163.0	12.0	1.0	1.0	0.0
not|accord	555.0	163.0	1.0	0.0	1.0	0.0
interesting	555.0	163.0	3.0	0.0	1.0	0.0
cross	555.0	163.0	0.0	2.0	0.0	1.0
not|arrange	555.0	163.0	1.0	0.0	1.0	0.0
control	555.0	163.0	60.0	12.0	0.0	0.0
squish	555.0	163.0	0.0	1.0	0.0	1.0
kbd	555.0	163.0	0.0	1.0	0.0	1.0
symbian	555.0	163.0	1.0	0.0	1.0	0.0
dell	555.0	163.0	11.0	1.0	1.0	0.0
not|casual	555.0	163.0	1.0	0.0	1.0	0.0
dormant	555.0	163.0	1.0	0.0	1.0	0.0
receptor	555.0	163.0	1.0	0.0	1.0	0.0
not|command	555.0	163.0	2.0	1.0	0.0	1.0
not|hire	555.0	163.0	1.0	0.0	1.0	0.0
essentially	555.0	163.0	1.0	2.0	0.0	1.0
not|rf	555.0	163.0	1.0	0.0	1.0	0.0
matte	555.0	163.0	3.0	0.0	1.0	0.0
closest	555.0	163.0	1.0	0.0	1.0	0.0
not|master	555.0	163.0	1.0	0.0	1.0	0.0
not|consistent	555.0	163.0	0.0	1.0	0.0	1.0
elbow	555.0	163.0	2.0	1.0	0.0	1.0
specialty	555.0	163.0	1.0	0.0	1.0	0.0
not|address	555.0	163.0	1.0	0.0	1.0	0.0
