dlink	676.0	97.0	3.0	0.0	1.0	0.0
not|standard	676.0	97.0	1.0	0.0	0.0	0.0
afternoon	676.0	97.0	1.0	0.0	0.0	0.0
not|nearby	676.0	97.0	1.0	0.0	0.0	0.0
compatability	676.0	97.0	0.0	1.0	0.0	1.0
not|room	676.0	97.0	1.0	0.0	0.0	0.0
favor	676.0	97.0	4.0	0.0	1.0	0.0
gigabit	676.0	97.0	21.0	0.0	1.0	0.0
interruption	676.0	97.0	1.0	0.0	0.0	0.0
front	676.0	97.0	6.0	0.0	1.0	0.0
simply	676.0	97.0	24.0	3.0	0.0	0.0
customer	676.0	97.0	37.0	14.0	0.0	1.0
not|hard	676.0	97.0	3.0	0.0	1.0	0.0
plane	676.0	97.0	1.0	1.0	0.0	1.0
not|ideal	676.0	97.0	0.0	1.0	0.0	1.0
equivalent	676.0	97.0	1.0	1.0	0.0	1.0
not|monthly	676.0	97.0	12.0	0.0	1.0	0.0
momentary	676.0	97.0	1.0	0.0	0.0	0.0
bad	676.0	97.0	21.0	8.0	0.0	1.0
not|surround	676.0	97.0	1.0	0.0	0.0	0.0
switcher	676.0	97.0	1.0	0.0	0.0	0.0
getcha	676.0	97.0	1.0	0.0	0.0	0.0
bam	676.0	97.0	1.0	0.0	0.0	0.0
offer	676.0	97.0	8.0	4.0	0.0	1.0
powerline	676.0	97.0	1.0	0.0	0.0	0.0
suffer	676.0	97.0	1.0	1.0	0.0	1.0
bar	676.0	97.0	2.0	0.0	1.0	0.0
bat	676.0	97.0	1.0	1.0	0.0	1.0
complex	676.0	97.0	1.0	0.0	0.0	0.0
not|size	676.0	97.0	1.0	0.0	0.0	0.0
bay	676.0	97.0	4.0	0.0	1.0	0.0
magnifying	676.0	97.0	1.0	0.0	0.0	0.0
not|pick	676.0	97.0	1.0	2.0	0.0	1.0
not|linksy	676.0	97.0	3.0	2.0	0.0	1.0
documentation	676.0	97.0	5.0	3.0	0.0	1.0
personal	676.0	97.0	1.0	0.0	0.0	0.0
angry	676.0	97.0	0.0	1.0	0.0	1.0
not|cd	676.0	97.0	2.0	0.0	1.0	0.0
plastic	676.0	97.0	5.0	0.0	1.0	0.0
delay	676.0	97.0	3.0	1.0	0.0	1.0
not|half	676.0	97.0	2.0	0.0	1.0	0.0
drive	676.0	97.0	2.0	0.0	1.0	0.0
greatly	676.0	97.0	4.0	0.0	1.0	0.0
not|dowload	676.0	97.0	1.0	0.0	0.0	0.0
luis	676.0	97.0	1.0	0.0	0.0	0.0
strong	676.0	97.0	12.0	1.0	0.0	0.0
deal	676.0	97.0	11.0	4.0	0.0	1.0
insulate	676.0	97.0	2.0	0.0	1.0	0.0
standby	676.0	97.0	1.0	0.0	0.0	0.0
affect	676.0	97.0	1.0	2.0	0.0	1.0
icon	676.0	97.0	5.0	0.0	1.0	0.0
docsis	676.0	97.0	177.0	16.0	0.0	0.0
not|overly	676.0	97.0	2.0	0.0	1.0	0.0
dead	676.0	97.0	1.0	3.0	0.0	1.0
sec	676.0	97.0	6.0	0.0	1.0	0.0
smoothly	676.0	97.0	7.0	0.0	1.0	0.0
not|technical	676.0	97.0	5.0	1.0	0.0	0.0
responsibility	676.0	97.0	1.0	0.0	0.0	0.0
subsequent	676.0	97.0	1.0	0.0	0.0	0.0
national	676.0	97.0	1.0	0.0	0.0	0.0
not|solution	676.0	97.0	1.0	0.0	0.0	0.0
bda	676.0	97.0	2.0	0.0	1.0	0.0
sep	676.0	97.0	1.0	0.0	0.0	0.0
sixty	676.0	97.0	1.0	0.0	0.0	0.0
not|voice	676.0	97.0	0.0	1.0	0.0	1.0
not|gold	676.0	97.0	1.0	0.0	0.0	0.0
set	676.0	97.0	122.0	10.0	1.0	0.0
fastest	676.0	97.0	9.0	0.0	1.0	0.0
not|knock	676.0	97.0	2.0	0.0	1.0	0.0
procedure	676.0	97.0	2.0	2.0	0.0	1.0
sample	676.0	97.0	1.0	0.0	0.0	0.0
integrate	676.0	97.0	1.0	0.0	0.0	0.0
not|hang	676.0	97.0	1.0	0.0	0.0	0.0
battle	676.0	97.0	0.0	1.0	0.0	1.0
awesome	676.0	97.0	9.0	1.0	0.0	0.0
atheros	676.0	97.0	1.0	0.0	0.0	0.0
not|hand	676.0	97.0	2.0	0.0	1.0	0.0
incompatibility	676.0	97.0	1.0	0.0	0.0	0.0
glowing	676.0	97.0	1.0	0.0	0.0	0.0
diagnose	676.0	97.0	1.0	0.0	0.0	0.0
not|experience	676.0	97.0	7.0	1.0	0.0	0.0
microcell	676.0	97.0	1.0	0.0	0.0	0.0
not|money	676.0	97.0	5.0	5.0	0.0	1.0
communicom	676.0	97.0	2.0	0.0	1.0	0.0
bed	676.0	97.0	1.0	1.0	0.0	1.0
bee	676.0	97.0	0.0	1.0	0.0	1.0
beauty	676.0	97.0	1.0	0.0	0.0	0.0
not|removal	676.0	97.0	1.0	0.0	0.0	0.0
not|spend	676.0	97.0	5.0	1.0	0.0	0.0
needless	676.0	97.0	2.0	1.0	0.0	1.0
nearest	676.0	97.0	2.0	0.0	1.0	0.0
not|flaw	676.0	97.0	1.0	0.0	0.0	0.0
bet	676.0	97.0	2.0	1.0	0.0	1.0
shipping	676.0	97.0	11.0	2.0	0.0	0.0
beginner	676.0	97.0	1.0	0.0	0.0	0.0
contact	676.0	97.0	15.0	9.0	0.0	1.0
discharge	676.0	97.0	1.0	0.0	0.0	0.0
useless	676.0	97.0	1.0	5.0	0.0	1.0
not|literate	676.0	97.0	1.0	0.0	0.0	0.0
not|wear	676.0	97.0	1.0	0.0	0.0	0.0
programming	676.0	97.0	2.0	0.0	1.0	0.0
digit	676.0	97.0	3.0	0.0	1.0	0.0
not|blinking	676.0	97.0	4.0	0.0	1.0	0.0
chrome	676.0	97.0	5.0	0.0	1.0	0.0
typically	676.0	97.0	4.0	1.0	0.0	0.0
not|auction	676.0	97.0	1.0	0.0	0.0	0.0
not|stick	676.0	97.0	1.0	0.0	0.0	0.0
garbage	676.0	97.0	1.0	3.0	0.0	1.0
suspicious	676.0	97.0	1.0	0.0	0.0	0.0
complain	676.0	97.0	5.0	1.0	0.0	0.0
unstable	676.0	97.0	3.0	0.0	1.0	0.0
adjust	676.0	97.0	1.0	0.0	0.0	0.0
party	676.0	97.0	1.0	0.0	0.0	0.0
lucky	676.0	97.0	4.0	0.0	1.0	0.0
cursor	676.0	97.0	0.0	1.0	0.0	1.0
not|modems	676.0	97.0	0.0	1.0	0.0	1.0
not|hd	676.0	97.0	3.0	0.0	1.0	0.0
not|motorolum	676.0	97.0	1.0	0.0	0.0	0.0
compel	676.0	97.0	1.0	0.0	0.0	0.0
not|happier	676.0	97.0	3.0	0.0	1.0	0.0
capable	676.0	97.0	7.0	0.0	1.0	0.0
packing	676.0	97.0	3.0	0.0	1.0	0.0
timeout	676.0	97.0	1.0	0.0	0.0	0.0
riddle	676.0	97.0	1.0	0.0	0.0	0.0
lemon	676.0	97.0	0.0	2.0	0.0	1.0
related	676.0	97.0	2.0	0.0	1.0	0.0
aunt	676.0	97.0	1.0	0.0	0.0	0.0
not|monitoring	676.0	97.0	0.0	1.0	0.0	1.0
not|avg	676.0	97.0	1.0	0.0	0.0	0.0
adelphia	676.0	97.0	1.0	0.0	0.0	0.0
proofing	676.0	97.0	1.0	0.0	0.0	0.0
sit	676.0	97.0	6.0	0.0	1.0	0.0
brilliant	676.0	97.0	1.0	0.0	0.0	0.0
outperform	676.0	97.0	0.0	1.0	0.0	1.0
not|id	676.0	97.0	2.0	0.0	1.0	0.0
living	676.0	97.0	3.0	1.0	0.0	1.0
unacceptable	676.0	97.0	0.0	1.0	0.0	1.0
not|replacement	676.0	97.0	0.0	3.0	0.0	1.0
bhn	676.0	97.0	2.0	0.0	1.0	0.0
packaging	676.0	97.0	12.0	1.0	0.0	0.0
football	676.0	97.0	3.0	0.0	1.0	0.0
not|week	676.0	97.0	2.0	0.0	1.0	0.0
not|ip	676.0	97.0	1.0	1.0	0.0	1.0
setup	676.0	97.0	79.0	2.0	1.0	0.0
avoid	676.0	97.0	7.0	4.0	0.0	1.0
prompt	676.0	97.0	6.0	0.0	1.0	0.0
appealing	676.0	97.0	1.0	0.0	0.0	0.0
not|reccognise	676.0	97.0	0.0	1.0	0.0	1.0
big	676.0	97.0	12.0	1.0	0.0	0.0
select	676.0	97.0	4.0	1.0	0.0	0.0
frustrated	676.0	97.0	1.0	1.0	0.0	1.0
improvment	676.0	97.0	2.0	0.0	1.0	0.0
advanced	676.0	97.0	2.0	0.0	1.0	0.0
unfortunaly	676.0	97.0	1.0	0.0	0.0	0.0
not|monopolize	676.0	97.0	1.0	0.0	0.0	0.0
recommendation	676.0	97.0	3.0	2.0	0.0	1.0
cycling	676.0	97.0	2.0	4.0	0.0	1.0
not|idea	676.0	97.0	3.0	2.0	0.0	1.0
sick	676.0	97.0	3.0	0.0	1.0	0.0
bit	676.0	97.0	26.0	2.0	1.0	0.0
thanks	676.0	97.0	7.0	3.0	0.0	1.0
output	676.0	97.0	11.0	0.0	1.0	0.0
improved	676.0	97.0	1.0	0.0	0.0	0.0
inactive	676.0	97.0	1.0	0.0	0.0	0.0
usability	676.0	97.0	1.0	0.0	0.0	0.0
corner	676.0	97.0	3.0	0.0	1.0	0.0
moden	676.0	97.0	1.0	0.0	0.0	0.0
modem	676.0	97.0	1372.0	256.0	0.0	0.0
warranty	676.0	97.0	6.0	4.0	0.0	1.0
model	676.0	97.0	56.0	9.0	0.0	0.0
majority	676.0	97.0	2.0	0.0	1.0	0.0
join	676.0	97.0	1.0	0.0	0.0	0.0
not|thrill	676.0	97.0	1.0	0.0	0.0	0.0
placebo	676.0	97.0	1.0	0.0	0.0	0.0
reduce	676.0	97.0	4.0	1.0	0.0	0.0
surface	676.0	97.0	3.0	0.0	1.0	0.0
large	676.0	97.0	1.0	0.0	0.0	0.0
satisfied	676.0	97.0	11.0	0.0	1.0	0.0
unpacked	676.0	97.0	1.0	0.0	0.0	0.0
smoother	676.0	97.0	2.0	1.0	0.0	1.0
not|situation	676.0	97.0	1.0	0.0	0.0	0.0
operate	676.0	97.0	5.0	0.0	1.0	0.0
verdict	676.0	97.0	0.0	1.0	0.0	1.0
john	676.0	97.0	1.0	0.0	0.0	0.0
differnce	676.0	97.0	1.0	0.0	0.0	0.0
begin	676.0	97.0	9.0	5.0	0.0	1.0
not|site	676.0	97.0	4.0	1.0	0.0	0.0
judgement	676.0	97.0	0.0	1.0	0.0	1.0
works	676.0	97.0	40.0	0.0	1.0	0.0
alive	676.0	97.0	1.0	0.0	0.0	0.0
not|bda	676.0	97.0	2.0	0.0	1.0	0.0
crystal	676.0	97.0	4.0	0.0	1.0	0.0
weekend	676.0	97.0	1.0	1.0	0.0	1.0
not|set	676.0	97.0	16.0	0.0	1.0	0.0
cycle	676.0	97.0	2.0	4.0	0.0	1.0
thinking	676.0	97.0	1.0	0.0	0.0	0.0
freaky	676.0	97.0	1.0	0.0	0.0	0.0
mediacom	676.0	97.0	5.0	0.0	1.0	0.0
world	676.0	97.0	3.0	0.0	1.0	0.0
december	676.0	97.0	1.0	0.0	0.0	0.0
atleast	676.0	97.0	1.0	0.0	0.0	0.0
not|mb	676.0	97.0	2.0	0.0	1.0	0.0
tradition	676.0	97.0	1.0	0.0	0.0	0.0
bundle	676.0	97.0	2.0	0.0	1.0	0.0
not|remember	676.0	97.0	3.0	0.0	1.0	0.0
affordable	676.0	97.0	3.0	0.0	1.0	0.0
hauppauge	676.0	97.0	1.0	0.0	0.0	0.0
side	676.0	97.0	16.0	3.0	0.0	0.0
not|mg	676.0	97.0	1.0	0.0	0.0	0.0
speakeasy	676.0	97.0	3.0	0.0	1.0	0.0
break	676.0	97.0	7.0	1.0	0.0	0.0
change	676.0	97.0	40.0	3.0	1.0	0.0
not|lead	676.0	97.0	2.0	0.0	1.0	0.0
blu	676.0	97.0	1.0	0.0	0.0	0.0
joke	676.0	97.0	0.0	1.0	0.0	1.0
hide	676.0	97.0	1.0	0.0	0.0	0.0
corporate	676.0	97.0	1.0	0.0	0.0	0.0
instruction	676.0	97.0	23.0	0.0	1.0	0.0
snr	676.0	97.0	9.0	2.0	0.0	0.0
not|progress	676.0	97.0	1.0	0.0	0.0	0.0
report	676.0	97.0	15.0	5.0	0.0	1.0
plato	676.0	97.0	1.0	0.0	0.0	0.0
not|rock	676.0	97.0	0.0	1.0	0.0	1.0
not|quickly	676.0	97.0	1.0	0.0	0.0	0.0
not|upstream	676.0	97.0	1.0	0.0	0.0	0.0
auto	676.0	97.0	2.0	0.0	1.0	0.0
constant	676.0	97.0	5.0	1.0	0.0	0.0
scrabble	676.0	97.0	1.0	0.0	0.0	0.0
auth	676.0	97.0	1.0	0.0	0.0	0.0
surfing	676.0	97.0	2.0	0.0	1.0	0.0
sign	676.0	97.0	13.0	0.0	1.0	0.0
intermittent	676.0	97.0	4.0	1.0	0.0	0.0
mintue	676.0	97.0	1.0	0.0	0.0	0.0
outrage	676.0	97.0	0.0	1.0	0.0	1.0
office	676.0	97.0	14.0	1.0	1.0	0.0
northern	676.0	97.0	2.0	0.0	1.0	0.0
anger	676.0	97.0	1.0	0.0	0.0	0.0
bmw	676.0	97.0	1.0	0.0	0.0	0.0
download	676.0	97.0	132.0	7.0	1.0	0.0
high	676.0	97.0	34.0	5.0	0.0	0.0
split	676.0	97.0	34.0	1.0	1.0	0.0
son	676.0	97.0	2.0	0.0	1.0	0.0
directly	676.0	97.0	23.0	4.0	0.0	0.0
officially	676.0	97.0	0.0	1.0	0.0	1.0
incoming	676.0	97.0	2.0	0.0	1.0	0.0
level	676.0	97.0	33.0	3.0	0.0	0.0
disruption	676.0	97.0	1.0	0.0	0.0	0.0
interoperability	676.0	97.0	0.0	1.0	0.0	1.0
not|continue	676.0	97.0	1.0	0.0	0.0	0.0
establish	676.0	97.0	7.0	1.0	0.0	0.0
not|bad	676.0	97.0	11.0	4.0	0.0	1.0
not|disconcerting	676.0	97.0	1.0	0.0	0.0	0.0
not|afford	676.0	97.0	0.0	1.0	0.0	1.0
oregon	676.0	97.0	1.0	0.0	0.0	0.0
bunch	676.0	97.0	2.0	0.0	1.0	0.0
not|pc	676.0	97.0	2.0	0.0	1.0	0.0
not|slowness	676.0	97.0	1.0	0.0	0.0	0.0
not|surprise	676.0	97.0	2.0	0.0	1.0	0.0
tenth	676.0	97.0	1.0	0.0	0.0	0.0
pricey	676.0	97.0	1.0	0.0	0.0	0.0
bot	676.0	97.0	1.0	0.0	0.0	0.0
not|pg	676.0	97.0	1.0	0.0	0.0	0.0
box	676.0	97.0	121.0	10.0	1.0	0.0
mental	676.0	97.0	1.0	0.0	0.0	0.0
decent	676.0	97.0	2.0	1.0	0.0	1.0
boy	676.0	97.0	3.0	0.0	1.0	0.0
unpackaged	676.0	97.0	1.0	0.0	0.0	0.0
aftermarket	676.0	97.0	1.0	0.0	0.0	0.0
switch	676.0	97.0	39.0	5.0	0.0	0.0
total	676.0	97.0	11.0	0.0	1.0	0.0
not|orange	676.0	97.0	2.0	0.0	1.0	0.0
upstairs	676.0	97.0	5.0	0.0	1.0	0.0
not|right	676.0	97.0	4.0	2.0	0.0	1.0
consumer	676.0	97.0	4.0	0.0	1.0	0.0
cripple	676.0	97.0	1.0	0.0	0.0	0.0
highly	676.0	97.0	39.0	1.0	1.0	0.0
not|job	676.0	97.0	1.0	0.0	0.0	0.0
console	676.0	97.0	3.0	0.0	1.0	0.0
unfortunate	676.0	97.0	1.0	0.0	0.0	0.0
chance	676.0	97.0	4.0	1.0	0.0	0.0
not|documentation	676.0	97.0	0.0	1.0	0.0	1.0
interesting	676.0	97.0	1.0	0.0	0.0	0.0
cross	676.0	97.0	1.0	1.0	0.0	1.0
control	676.0	97.0	3.0	2.0	0.0	1.0
drill	676.0	97.0	1.0	0.0	0.0	0.0
dell	676.0	97.0	1.0	0.0	0.0	0.0
kbp	676.0	97.0	1.0	0.0	0.0	0.0
essentially	676.0	97.0	2.0	0.0	1.0	0.0
not|rf	676.0	97.0	1.0	0.0	0.0	0.0
tempting	676.0	97.0	0.0	1.0	0.0	1.0
worthwhile	676.0	97.0	1.0	0.0	0.0	0.0
closest	676.0	97.0	5.0	0.0	1.0	0.0
not|master	676.0	97.0	0.0	1.0	0.0	1.0
not|inferior	676.0	97.0	1.0	0.0	0.0	0.0
not|consistent	676.0	97.0	3.0	0.0	1.0	0.0
handler	676.0	97.0	1.0	0.0	0.0	0.0
not|address	676.0	97.0	8.0	2.0	0.0	0.0
vary	676.0	97.0	4.0	1.0	0.0	0.0
not|provision	676.0	97.0	2.0	0.0	1.0	0.0
upper	676.0	97.0	1.0	0.0	0.0	0.0
county	676.0	97.0	3.0	0.0	1.0	0.0
not|defective	676.0	97.0	0.0	3.0	0.0	1.0
not|finally	676.0	97.0	3.0	0.0	1.0	0.0
objective	676.0	97.0	1.0	0.0	0.0	0.0
luckly	676.0	97.0	1.0	0.0	0.0	0.0
lighten	676.0	97.0	2.0	0.0	1.0	0.0
horrible	676.0	97.0	3.0	1.0	0.0	1.0
hinder	676.0	97.0	1.0	0.0	0.0	0.0
friend	676.0	97.0	10.0	0.0	1.0	0.0
not|beneath	676.0	97.0	1.0	0.0	0.0	0.0
exhibit	676.0	97.0	1.0	0.0	0.0	0.0
linksys	676.0	97.0	57.0	32.0	0.0	1.0
multitask	676.0	97.0	1.0	0.0	0.0	0.0
closely	676.0	97.0	1.0	1.0	0.0	1.0
horribly	676.0	97.0	1.0	0.0	0.0	0.0
pleasure	676.0	97.0	1.0	0.0	0.0	0.0
hurricane	676.0	97.0	1.0	0.0	0.0	0.0
accept	676.0	97.0	9.0	1.0	0.0	0.0
morning	676.0	97.0	3.0	9.0	0.0	1.0
atlanta	676.0	97.0	8.0	1.0	0.0	0.0
painless	676.0	97.0	1.0	0.0	0.0	0.0
sue	676.0	97.0	1.0	0.0	0.0	0.0
access	676.0	97.0	22.0	4.0	0.0	0.0
downspeed	676.0	97.0	1.0	0.0	0.0	0.0
sum	676.0	97.0	1.0	0.0	0.0	0.0
netflix	676.0	97.0	26.0	2.0	1.0	0.0
extended	676.0	97.0	2.0	0.0	1.0	0.0
workaround	676.0	97.0	1.0	0.0	0.0	0.0
not|completely	676.0	97.0	3.0	0.0	1.0	0.0
current	676.0	97.0	12.0	4.0	0.0	1.0
not|air	676.0	97.0	3.0	0.0	1.0	0.0
not|today	676.0	97.0	2.0	0.0	1.0	0.0
not|instructional	676.0	97.0	1.0	0.0	0.0	0.0
not|touch	676.0	97.0	2.0	1.0	0.0	1.0
audio	676.0	97.0	3.0	0.0	1.0	0.0
preferred	676.0	97.0	6.0	0.0	1.0	0.0
key	676.0	97.0	1.0	0.0	0.0	0.0
surprised	676.0	97.0	2.0	1.0	0.0	1.0
storm	676.0	97.0	4.0	0.0	1.0	0.0
not|compare	676.0	97.0	2.0	0.0	1.0	0.0
manager	676.0	97.0	2.0	0.0	1.0	0.0
not|paste	676.0	97.0	1.0	0.0	0.0	0.0
btw	676.0	97.0	3.0	2.0	0.0	1.0
lighter	676.0	97.0	1.0	0.0	0.0	0.0
maker	676.0	97.0	1.0	2.0	0.0	1.0
launch	676.0	97.0	1.0	1.0	0.0	1.0
reviewer	676.0	97.0	5.0	1.0	0.0	0.0
store	676.0	97.0	2.0	2.0	0.0	1.0
confirm	676.0	97.0	7.0	3.0	0.0	1.0
docsys	676.0	97.0	4.0	0.0	1.0	0.0
fourth	676.0	97.0	1.0	0.0	0.0	0.0
vast	676.0	97.0	1.0	0.0	0.0	0.0
story	676.0	97.0	8.0	2.0	0.0	0.0
excruciatingly	676.0	97.0	1.0	0.0	0.0	0.0
symbol	676.0	97.0	2.0	0.0	1.0	0.0
not|salespeople	676.0	97.0	1.0	0.0	0.0	0.0
buy	676.0	97.0	193.0	37.0	0.0	0.0
available	676.0	97.0	17.0	2.0	0.0	0.0
unequal	676.0	97.0	1.0	0.0	0.0	0.0
express	676.0	97.0	3.0	0.0	1.0	0.0
not|company	676.0	97.0	9.0	3.0	0.0	1.0
advocate	676.0	97.0	2.0	0.0	1.0	0.0
frequency	676.0	97.0	3.0	1.0	0.0	1.0
recognizable	676.0	97.0	1.0	0.0	0.0	0.0
stunned	676.0	97.0	1.0	0.0	0.0	0.0
horizontal	676.0	97.0	1.0	0.0	0.0	0.0
instantly	676.0	97.0	8.0	1.0	0.0	0.0
not|ago	676.0	97.0	1.0	1.0	0.0	1.0
drawback	676.0	97.0	3.0	0.0	1.0	0.0
terminator	676.0	97.0	3.0	0.0	1.0	0.0
dynamic	676.0	97.0	1.0	0.0	0.0	0.0
generate	676.0	97.0	2.0	0.0	1.0	0.0
extreme	676.0	97.0	12.0	0.0	1.0	0.0
not|label	676.0	97.0	1.0	0.0	0.0	0.0
tuck	676.0	97.0	1.0	0.0	0.0	0.0
not|high	676.0	97.0	9.0	0.0	1.0	0.0
reship	676.0	97.0	1.0	0.0	0.0	0.0
degree	676.0	97.0	4.0	0.0	1.0	0.0
dismal	676.0	97.0	0.0	1.0	0.0	1.0
not|detail	676.0	97.0	3.0	1.0	0.0	1.0
extrememly	676.0	97.0	1.0	0.0	0.0	0.0
shutoff	676.0	97.0	1.0	0.0	0.0	0.0
tube	676.0	97.0	1.0	0.0	0.0	0.0
desk	676.0	97.0	7.0	1.0	0.0	0.0
hint	676.0	97.0	1.0	0.0	0.0	0.0
sine	676.0	97.0	1.0	0.0	0.0	0.0
not|angeles	676.0	97.0	0.0	1.0	0.0	1.0
higher	676.0	97.0	21.0	0.0	1.0	0.0
basics	676.0	97.0	0.0	1.0	0.0	1.0
rebuffer	676.0	97.0	1.0	0.0	0.0	0.0
not|discover	676.0	97.0	1.0	0.0	0.0	0.0
idea	676.0	97.0	3.0	0.0	1.0	0.0
kid	676.0	97.0	3.0	0.0	1.0	0.0
anythng	676.0	97.0	1.0	0.0	0.0	0.0
blues	676.0	97.0	1.0	0.0	0.0	0.0
mastercool	676.0	97.0	1.0	0.0	0.0	0.0
hahaha	676.0	97.0	1.0	0.0	0.0	0.0
proprietary	676.0	97.0	1.0	0.0	0.0	0.0
not|update	676.0	97.0	4.0	4.0	0.0	1.0
not|sign	676.0	97.0	1.0	0.0	0.0	0.0
kit	676.0	97.0	2.0	0.0	1.0	0.0
not|mistake	676.0	97.0	2.0	0.0	1.0	0.0
ordererd	676.0	97.0	1.0	0.0	0.0	0.0
not|installer	676.0	97.0	1.0	0.0	0.0	0.0
successful	676.0	97.0	4.0	0.0	1.0	0.0
coverage	676.0	97.0	2.0	0.0	1.0	0.0
normal	676.0	97.0	3.0	0.0	1.0	0.0
figure	676.0	97.0	23.0	3.0	0.0	0.0
transmit	676.0	97.0	3.0	0.0	1.0	0.0
technology	676.0	97.0	12.0	0.0	1.0	0.0
not|movie	676.0	97.0	1.0	0.0	0.0	0.0
stone	676.0	97.0	1.0	0.0	0.0	0.0
aires	676.0	97.0	1.0	0.0	0.0	0.0
reinstall	676.0	97.0	1.0	0.0	0.0	0.0
not|surfboard	676.0	97.0	4.0	0.0	1.0	0.0
advertise	676.0	97.0	18.0	3.0	0.0	0.0
not|couple	676.0	97.0	1.0	0.0	0.0	0.0
reach	676.0	97.0	7.0	0.0	1.0	0.0
feedback	676.0	97.0	3.0	0.0	1.0	0.0
not|deft	676.0	97.0	1.0	0.0	0.0	0.0
seconds	676.0	97.0	12.0	2.0	0.0	0.0
road	676.0	97.0	2.0	1.0	0.0	1.0
review	676.0	97.0	90.0	13.0	0.0	0.0
not|run	676.0	97.0	13.0	1.0	1.0	0.0
not|advantage	676.0	97.0	2.0	0.0	1.0	0.0
justify	676.0	97.0	0.0	1.0	0.0	1.0
not|mention	676.0	97.0	8.0	1.0	0.0	0.0
not|speak	676.0	97.0	4.0	0.0	1.0	0.0
weather	676.0	97.0	2.0	0.0	1.0	0.0
sight	676.0	97.0	1.0	0.0	0.0	0.0
not|local	676.0	97.0	2.0	0.0	1.0	0.0
not|curve	676.0	97.0	1.0	0.0	0.0	0.0
kennesaw	676.0	97.0	1.0	0.0	0.0	0.0
roam	676.0	97.0	1.0	0.0	0.0	0.0
effortlessly	676.0	97.0	1.0	0.0	0.0	0.0
not|specifics	676.0	97.0	1.0	0.0	0.0	0.0
guide	676.0	97.0	5.0	0.0	1.0	0.0
not|brightness	676.0	97.0	1.0	0.0	0.0	0.0
not|bottom	676.0	97.0	2.0	0.0	1.0	0.0
efficiency	676.0	97.0	1.0	0.0	0.0	0.0
overhead	676.0	97.0	2.0	0.0	1.0	0.0
repurposing	676.0	97.0	1.0	0.0	0.0	0.0
ironically	676.0	97.0	1.0	0.0	0.0	0.0
intact	676.0	97.0	1.0	0.0	0.0	0.0
substantially	676.0	97.0	2.0	0.0	1.0	0.0
not|treat	676.0	97.0	0.0	1.0	0.0	1.0
scared	676.0	97.0	1.0	0.0	0.0	0.0
not|hide	676.0	97.0	0.0	1.0	0.0	1.0
not|dependable	676.0	97.0	2.0	0.0	1.0	0.0
not|specifically	676.0	97.0	2.0	0.0	1.0	0.0
range	676.0	97.0	12.0	0.0	1.0	0.0
not|expensive	676.0	97.0	3.0	0.0	1.0	0.0
weak	676.0	97.0	12.0	1.0	0.0	0.0
overseas	676.0	97.0	1.0	0.0	0.0	0.0
rock	676.0	97.0	10.0	0.0	1.0	0.0
impress	676.0	97.0	2.0	0.0	1.0	0.0
not|extension	676.0	97.0	1.0	0.0	0.0	0.0
flaw	676.0	97.0	4.0	0.0	1.0	0.0
feature	676.0	97.0	13.0	3.0	0.0	0.0
lean	676.0	97.0	1.0	0.0	0.0	0.0
flat	676.0	97.0	2.0	1.0	0.0	1.0
recall	676.0	97.0	1.0	0.0	0.0	0.0
xtreme	676.0	97.0	1.0	0.0	0.0	0.0
leap	676.0	97.0	2.0	0.0	1.0	0.0
flap	676.0	97.0	0.0	1.0	0.0	1.0
place	676.0	97.0	20.0	3.0	0.0	0.0
not|manual	676.0	97.0	2.0	1.0	0.0	1.0
regular	676.0	97.0	4.0	1.0	0.0	0.0
restart	676.0	97.0	11.0	9.0	0.0	1.0
bigger	676.0	97.0	1.0	0.0	0.0	0.0
tired	676.0	97.0	2.0	0.0	1.0	0.0
refurbish	676.0	97.0	13.0	7.0	0.0	1.0
suggest	676.0	97.0	17.0	0.0	1.0	0.0
rugged	676.0	97.0	1.0	0.0	0.0	0.0
leaf	676.0	97.0	3.0	0.0	1.0	0.0
lead	676.0	97.0	12.0	0.0	1.0	0.0
fraction	676.0	97.0	1.0	0.0	0.0	0.0
not|side	676.0	97.0	4.0	1.0	0.0	0.0
filter	676.0	97.0	2.0	1.0	0.0	1.0
expect	676.0	97.0	33.0	4.0	0.0	0.0
site	676.0	97.0	26.0	2.0	1.0	0.0
sunlight	676.0	97.0	1.0	0.0	0.0	0.0
replugg	676.0	97.0	1.0	0.0	0.0	0.0
queue	676.0	97.0	2.0	0.0	1.0	0.0
not|incentive	676.0	97.0	1.0	0.0	0.0	0.0
verry	676.0	97.0	1.0	0.0	0.0	0.0
adequate	676.0	97.0	3.0	0.0	1.0	0.0
not|recieve	676.0	97.0	1.0	0.0	0.0	0.0
hopeful	676.0	97.0	0.0	1.0	0.0	1.0
dozen	676.0	97.0	2.0	1.0	0.0	1.0
leasing	676.0	97.0	2.0	0.0	1.0	0.0
router	676.0	97.0	220.0	46.0	0.0	0.0
tab	676.0	97.0	2.0	0.0	1.0	0.0
divert	676.0	97.0	1.0	0.0	0.0	0.0
surprisingly	676.0	97.0	2.0	0.0	1.0	0.0
tag	676.0	97.0	2.0	0.0	1.0	0.0
verse	676.0	97.0	2.0	0.0	1.0	0.0
not|tuner	676.0	97.0	1.0	0.0	0.0	0.0
notebook	676.0	97.0	1.0	0.0	0.0	0.0
mileage	676.0	97.0	1.0	0.0	0.0	0.0
