not|flawless	592.0	144.0	1.0	0.0	1.0	0.0
auditory	592.0	144.0	1.0	0.0	1.0	0.0
geocashing	592.0	144.0	1.0	0.0	1.0	0.0
greater	592.0	144.0	2.0	0.0	1.0	0.0
case	592.0	144.0	55.0	12.0	0.0	0.0
transmitter	592.0	144.0	2.0	0.0	1.0	0.0
designate	592.0	144.0	1.0	0.0	1.0	0.0
slick	592.0	144.0	2.0	0.0	1.0	0.0
dirction	592.0	144.0	1.0	0.0	1.0	0.0
generation	592.0	144.0	4.0	0.0	1.0	0.0
item	592.0	144.0	32.0	8.0	0.0	0.0
not|bum	592.0	144.0	0.0	1.0	0.0	1.0
not|scenario	592.0	144.0	1.0	0.0	1.0	0.0
displayable	592.0	144.0	0.0	1.0	0.0	1.0
downtown	592.0	144.0	5.0	2.0	0.0	0.0
not|option	592.0	144.0	6.0	2.0	0.0	0.0
not|forerunner	592.0	144.0	2.0	0.0	1.0	0.0
not|buy	592.0	144.0	24.0	16.0	0.0	1.0
moon	592.0	144.0	0.0	1.0	0.0	1.0
phone	592.0	144.0	63.0	13.0	0.0	0.0
rely	592.0	144.0	2.0	1.0	0.0	0.0
slide	592.0	144.0	3.0	3.0	0.0	1.0
helful	592.0	144.0	1.0	0.0	1.0	0.0
not|bug	592.0	144.0	1.0	0.0	1.0	0.0
reset	592.0	144.0	11.0	12.0	0.0	1.0
niggle	592.0	144.0	1.0	0.0	1.0	0.0
not|similar	592.0	144.0	1.0	0.0	1.0	0.0
style	592.0	144.0	4.0	1.0	0.0	0.0
excessive	592.0	144.0	1.0	0.0	1.0	0.0
not|checkpoint	592.0	144.0	1.0	0.0	1.0	0.0
annunciation	592.0	144.0	1.0	0.0	1.0	0.0
not|flow	592.0	144.0	1.0	0.0	1.0	0.0
card	592.0	144.0	39.0	9.0	0.0	0.0
care	592.0	144.0	5.0	2.0	0.0	0.0
not|grocery	592.0	144.0	1.0	0.0	1.0	0.0
damage	592.0	144.0	2.0	1.0	0.0	0.0
settle	592.0	144.0	2.0	1.0	0.0	0.0
pattern	592.0	144.0	1.0	0.0	1.0	0.0
exercise	592.0	144.0	3.0	2.0	0.0	1.0
not|travel	592.0	144.0	8.0	1.0	1.0	0.0
vehicle	592.0	144.0	30.0	2.0	1.0	0.0
not|worry	592.0	144.0	9.0	0.0	1.0	0.0
hassle	592.0	144.0	6.0	1.0	0.0	0.0
not|sun	592.0	144.0	4.0	0.0	1.0	0.0
overtraining	592.0	144.0	1.0	0.0	1.0	0.0
protect	592.0	144.0	13.0	2.0	0.0	0.0
stubbornly	592.0	144.0	0.0	1.0	0.0	1.0
licensing	592.0	144.0	0.0	1.0	0.0	1.0
stress	592.0	144.0	7.0	0.0	1.0	0.0
display	592.0	144.0	55.0	13.0	0.0	0.0
anytime	592.0	144.0	1.0	2.0	0.0	1.0
kill	592.0	144.0	3.0	0.0	1.0	0.0
bore	592.0	144.0	2.0	0.0	1.0	0.0
inaccurate	592.0	144.0	1.0	4.0	0.0	1.0
beautifully	592.0	144.0	3.0	0.0	1.0	0.0
mexico	592.0	144.0	2.0	2.0	0.0	1.0
aggravate	592.0	144.0	1.0	0.0	1.0	0.0
waive	592.0	144.0	0.0	1.0	0.0	1.0
ttff	592.0	144.0	0.0	1.0	0.0	1.0
not|truck	592.0	144.0	2.0	0.0	1.0	0.0
satelite	592.0	144.0	8.0	0.0	1.0	0.0
cruz	592.0	144.0	1.0	0.0	1.0	0.0
mopunt	592.0	144.0	0.0	1.0	0.0	1.0
alot	592.0	144.0	3.0	0.0	1.0	0.0
shut	592.0	144.0	5.0	5.0	0.0	1.0
navs	592.0	144.0	1.0	0.0	1.0	0.0
luck	592.0	144.0	1.0	5.0	0.0	1.0
not|version	592.0	144.0	2.0	4.0	0.0	1.0
simple	592.0	144.0	32.0	5.0	0.0	0.0
not|outlet	592.0	144.0	0.0	1.0	0.0	1.0
influence	592.0	144.0	1.0	0.0	1.0	0.0
nighttime	592.0	144.0	2.0	0.0	1.0	0.0
cloud	592.0	144.0	1.0	0.0	1.0	0.0
giggling	592.0	144.0	1.0	0.0	1.0	0.0
unplugged	592.0	144.0	0.0	1.0	0.0	1.0
audi	592.0	144.0	2.0	0.0	1.0	0.0
navi	592.0	144.0	1.0	0.0	1.0	0.0
not|answer	592.0	144.0	0.0	4.0	0.0	1.0
not|roll	592.0	144.0	1.0	0.0	1.0	0.0
not|turn	592.0	144.0	27.0	3.0	1.0	0.0
percentage	592.0	144.0	0.0	1.0	0.0	1.0
not|mount	592.0	144.0	14.0	1.0	1.0	0.0
totally	592.0	144.0	4.0	0.0	1.0	0.0
vine	592.0	144.0	1.0	0.0	1.0	0.0
hyper	592.0	144.0	1.0	0.0	1.0	0.0
not|world	592.0	144.0	1.0	0.0	1.0	0.0
england	592.0	144.0	3.0	0.0	1.0	0.0
package	592.0	144.0	16.0	1.0	1.0	0.0
pronunciation	592.0	144.0	4.0	1.0	0.0	0.0
kind	592.0	144.0	14.0	2.0	1.0	0.0
timing	592.0	144.0	4.0	0.0	1.0	0.0
minuet	592.0	144.0	1.0	0.0	1.0	0.0
manufactor	592.0	144.0	1.0	0.0	1.0	0.0
important	592.0	144.0	10.0	4.0	0.0	0.0
not|information	592.0	144.0	7.0	3.0	0.0	0.0
transfer	592.0	144.0	5.0	3.0	0.0	0.0
phrase	592.0	144.0	3.0	0.0	1.0	0.0
veteran	592.0	144.0	1.0	0.0	1.0	0.0
not|partial	592.0	144.0	0.0	1.0	0.0	1.0
daily	592.0	144.0	8.0	0.0	1.0	0.0
rechargable	592.0	144.0	2.0	0.0	1.0	0.0
anyware	592.0	144.0	1.0	0.0	1.0	0.0
job	592.0	144.0	26.0	2.0	1.0	0.0
correction	592.0	144.0	2.0	5.0	0.0	1.0
daughter	592.0	144.0	2.0	1.0	0.0	0.0
resit	592.0	144.0	0.0	1.0	0.0	1.0
not|finder	592.0	144.0	1.0	0.0	1.0	0.0
courteous	592.0	144.0	1.0	0.0	1.0	0.0
not|thought	592.0	144.0	1.0	0.0	1.0	0.0
erroneous	592.0	144.0	1.0	0.0	1.0	0.0
cloth	592.0	144.0	1.0	0.0	1.0	0.0
joe	592.0	144.0	2.0	0.0	1.0	0.0
limitation	592.0	144.0	4.0	0.0	1.0	0.0
downloadable	592.0	144.0	1.0	0.0	1.0	0.0
lighthouse	592.0	144.0	0.0	1.0	0.0	1.0
not|well	592.0	144.0	10.0	5.0	0.0	0.0
insert	592.0	144.0	6.0	0.0	1.0	0.0
inspiration	592.0	144.0	1.0	0.0	1.0	0.0
padlock	592.0	144.0	1.0	0.0	1.0	0.0
not|good	592.0	144.0	15.0	7.0	0.0	0.0
highlight	592.0	144.0	2.0	0.0	1.0	0.0
not|box	592.0	144.0	2.0	4.0	0.0	1.0
database	592.0	144.0	9.0	2.0	0.0	0.0
joy	592.0	144.0	2.0	0.0	1.0	0.0
patient	592.0	144.0	1.0	0.0	1.0	0.0
not|overhype	592.0	144.0	0.0	1.0	0.0	1.0
not|purchase	592.0	144.0	7.0	9.0	0.0	1.0
jpg	592.0	144.0	1.0	0.0	1.0	0.0
san	592.0	144.0	9.0	3.0	0.0	0.0
rest	592.0	144.0	8.0	0.0	1.0	0.0
move	592.0	144.0	27.0	3.0	1.0	0.0
amount	592.0	144.0	10.0	4.0	0.0	0.0
original	592.0	144.0	19.0	1.0	1.0	0.0
album	592.0	144.0	1.0	0.0	1.0	0.0
adherence	592.0	144.0	0.0	1.0	0.0	1.0
sat	592.0	144.0	2.0	0.0	1.0	0.0
alarms	592.0	144.0	1.0	0.0	1.0	0.0
kaput	592.0	144.0	1.0	0.0	1.0	0.0
convertible	592.0	144.0	2.0	0.0	1.0	0.0
enough	592.0	144.0	37.0	9.0	0.0	0.0
increase	592.0	144.0	3.0	2.0	0.0	1.0
unhelpful	592.0	144.0	1.0	0.0	1.0	0.0
not|standard	592.0	144.0	1.0	0.0	1.0	0.0
differ	592.0	144.0	3.0	0.0	1.0	0.0
spread	592.0	144.0	1.0	0.0	1.0	0.0
afternoon	592.0	144.0	0.0	2.0	0.0	1.0
not|room	592.0	144.0	3.0	4.0	0.0	1.0
redwoods	592.0	144.0	1.0	0.0	1.0	0.0
favor	592.0	144.0	2.0	1.0	0.0	0.0
investigation	592.0	144.0	0.0	1.0	0.0	1.0
front	592.0	144.0	8.0	2.0	0.0	0.0
not|multiple	592.0	144.0	2.0	0.0	1.0	0.0
buggy	592.0	144.0	0.0	1.0	0.0	1.0
simply	592.0	144.0	14.0	4.0	0.0	0.0
customer	592.0	144.0	19.0	30.0	0.0	1.0
not|hard	592.0	144.0	4.0	1.0	0.0	0.0
petite	592.0	144.0	1.0	0.0	1.0	0.0
plane	592.0	144.0	2.0	1.0	0.0	0.0
equivalent	592.0	144.0	2.0	0.0	1.0	0.0
not|calorie	592.0	144.0	1.0	0.0	1.0	0.0
stupid	592.0	144.0	0.0	4.0	0.0	1.0
momentary	592.0	144.0	0.0	1.0	0.0	1.0
not|secure	592.0	144.0	4.0	0.0	1.0	0.0
seler	592.0	144.0	1.0	0.0	1.0	0.0
bad	592.0	144.0	26.0	20.0	0.0	1.0
canoe	592.0	144.0	2.0	0.0	1.0	0.0
wedge	592.0	144.0	1.0	0.0	1.0	0.0
bah	592.0	144.0	1.0	0.0	1.0	0.0
bag	592.0	144.0	7.0	7.0	0.0	1.0
not|surround	592.0	144.0	0.0	1.0	0.0	1.0
not|bb	592.0	144.0	1.0	0.0	1.0	0.0
bam	592.0	144.0	1.0	0.0	1.0	0.0
canon	592.0	144.0	1.0	0.0	1.0	0.0
not|bp	592.0	144.0	1.0	0.0	1.0	0.0
offer	592.0	144.0	19.0	9.0	0.0	0.0
bar	592.0	144.0	4.0	1.0	0.0	0.0
bicyclist	592.0	144.0	1.0	0.0	1.0	0.0
complex	592.0	144.0	2.0	1.0	0.0	0.0
bitmap	592.0	144.0	1.0	0.0	1.0	0.0
not|size	592.0	144.0	3.0	1.0	0.0	0.0
bay	592.0	144.0	2.0	1.0	0.0	0.0
rubbish	592.0	144.0	1.0	0.0	1.0	0.0
not|left	592.0	144.0	0.0	1.0	0.0	1.0
soaked	592.0	144.0	1.0	0.0	1.0	0.0
not|doorstop	592.0	144.0	1.0	0.0	1.0	0.0
preston	592.0	144.0	1.0	0.0	1.0	0.0
not|pick	592.0	144.0	2.0	3.0	0.0	1.0
wrongly	592.0	144.0	1.0	0.0	1.0	0.0
documentation	592.0	144.0	1.0	1.0	0.0	1.0
personal	592.0	144.0	7.0	0.0	1.0	0.0
downright	592.0	144.0	0.0	1.0	0.0	1.0
angry	592.0	144.0	0.0	1.0	0.0	1.0
accurately	592.0	144.0	7.0	1.0	0.0	0.0
not|internal	592.0	144.0	1.0	2.0	0.0	1.0
not|cd	592.0	144.0	1.0	0.0	1.0	0.0
not|expandable	592.0	144.0	1.0	0.0	1.0	0.0
plastic	592.0	144.0	8.0	4.0	0.0	0.0
perimiter	592.0	144.0	1.0	0.0	1.0	0.0
useage	592.0	144.0	0.0	1.0	0.0	1.0
delay	592.0	144.0	13.0	2.0	0.0	0.0
arkon	592.0	144.0	3.0	0.0	1.0	0.0
not|cl	592.0	144.0	2.0	0.0	1.0	0.0
not|half	592.0	144.0	1.0	1.0	0.0	1.0
drive	592.0	144.0	81.0	13.0	0.0	0.0
greatly	592.0	144.0	4.0	1.0	0.0	0.0
not|cs	592.0	144.0	1.0	0.0	1.0	0.0
not|thrice	592.0	144.0	1.0	0.0	1.0	0.0
not|sale	592.0	144.0	0.0	1.0	0.0	1.0
strong	592.0	144.0	10.0	5.0	0.0	0.0
deal	592.0	144.0	28.0	3.0	1.0	0.0
geographical	592.0	144.0	1.0	0.0	1.0	0.0
scheme	592.0	144.0	2.0	2.0	0.0	1.0
icon	592.0	144.0	7.0	2.0	0.0	0.0
icom	592.0	144.0	1.0	0.0	1.0	0.0
dead	592.0	144.0	4.0	5.0	0.0	1.0
not|position	592.0	144.0	4.0	2.0	0.0	0.0
drain	592.0	144.0	3.0	0.0	1.0	0.0
sixth	592.0	144.0	1.0	0.0	1.0	0.0
smoothly	592.0	144.0	1.0	0.0	1.0	0.0
sailor	592.0	144.0	0.0	1.0	0.0	1.0
etrex	592.0	144.0	18.0	2.0	1.0	0.0
not|afraid	592.0	144.0	0.0	1.0	0.0	1.0
montana	592.0	144.0	2.0	0.0	1.0	0.0
national	592.0	144.0	0.0	1.0	0.0	1.0
not|solution	592.0	144.0	1.0	1.0	0.0	1.0
sep	592.0	144.0	1.0	0.0	1.0	0.0
not|voice	592.0	144.0	7.0	0.0	1.0	0.0
effortless	592.0	144.0	1.0	0.0	1.0	0.0
neoprene	592.0	144.0	4.0	0.0	1.0	0.0
set	592.0	144.0	49.0	15.0	0.0	0.0
incorrect	592.0	144.0	2.0	3.0	0.0	1.0
fastest	592.0	144.0	4.0	2.0	0.0	0.0
column	592.0	144.0	1.0	0.0	1.0	0.0
procedure	592.0	144.0	2.0	0.0	1.0	0.0
sample	592.0	144.0	1.0	0.0	1.0	0.0
integrate	592.0	144.0	2.0	1.0	0.0	0.0
awesome	592.0	144.0	22.0	0.0	1.0	0.0
not|reflect	592.0	144.0	2.0	0.0	1.0	0.0
speicifically	592.0	144.0	1.0	0.0	1.0	0.0
fighter	592.0	144.0	1.0	0.0	1.0	0.0
not|calculate	592.0	144.0	1.0	3.0	0.0	1.0
vicinity	592.0	144.0	1.0	0.0	1.0	0.0
not|experience	592.0	144.0	7.0	0.0	1.0	0.0
windshield	592.0	144.0	28.0	5.0	0.0	0.0
not|flip	592.0	144.0	0.0	1.0	0.0	1.0
jug	592.0	144.0	1.0	0.0	1.0	0.0
not|money	592.0	144.0	1.0	3.0	0.0	1.0
bed	592.0	144.0	1.0	3.0	0.0	1.0
visualization	592.0	144.0	1.0	0.0	1.0	0.0
beauty	592.0	144.0	1.0	0.0	1.0	0.0
not|safe	592.0	144.0	1.0	0.0	1.0	0.0
deck	592.0	144.0	1.0	0.0	1.0	0.0
not|spend	592.0	144.0	4.0	1.0	0.0	0.0
needless	592.0	144.0	2.0	0.0	1.0	0.0
nearest	592.0	144.0	7.0	0.0	1.0	0.0
not|ft	592.0	144.0	1.0	0.0	1.0	0.0
bet	592.0	144.0	1.0	0.0	1.0	0.0
differentiate	592.0	144.0	0.0	1.0	0.0	1.0
shipping	592.0	144.0	10.0	3.0	0.0	0.0
saftey	592.0	144.0	1.0	0.0	1.0	0.0
beginner	592.0	144.0	4.0	0.0	1.0	0.0
contact	592.0	144.0	17.0	9.0	0.0	0.0
not|fm	592.0	144.0	2.0	0.0	1.0	0.0
useless	592.0	144.0	6.0	8.0	0.0	1.0
france	592.0	144.0	2.0	0.0	1.0	0.0
not|wear	592.0	144.0	3.0	1.0	0.0	0.0
not|central	592.0	144.0	1.0	1.0	0.0	1.0
expway	592.0	144.0	1.0	0.0	1.0	0.0
prospective	592.0	144.0	1.0	0.0	1.0	0.0
programming	592.0	144.0	4.0	0.0	1.0	0.0
not|bezel	592.0	144.0	1.0	0.0	1.0	0.0
disadvantage	592.0	144.0	1.0	0.0	1.0	0.0
chrome	592.0	144.0	1.0	0.0	1.0	0.0
metropolitan	592.0	144.0	2.0	0.0	1.0	0.0
typically	592.0	144.0	2.0	0.0	1.0	0.0
not|stick	592.0	144.0	5.0	2.0	0.0	0.0
suspicious	592.0	144.0	1.0	0.0	1.0	0.0
polaris	592.0	144.0	1.0	0.0	1.0	0.0
complain	592.0	144.0	7.0	3.0	0.0	0.0
not|talex	592.0	144.0	2.0	0.0	1.0	0.0
not|gp	592.0	144.0	32.0	15.0	0.0	0.0
susan	592.0	144.0	1.0	0.0	1.0	0.0
adjust	592.0	144.0	13.0	4.0	0.0	0.0
satalite	592.0	144.0	1.0	0.0	1.0	0.0
western	592.0	144.0	1.0	1.0	0.0	1.0
party	592.0	144.0	5.0	0.0	1.0	0.0
cursor	592.0	144.0	1.0	0.0	1.0	0.0
not|spell	592.0	144.0	1.0	0.0	1.0	0.0
deep	592.0	144.0	6.0	1.0	0.0	0.0
perpendicular	592.0	144.0	1.0	0.0	1.0	0.0
shy	592.0	144.0	1.0	0.0	1.0	0.0
not|message	592.0	144.0	0.0	1.0	0.0	1.0
not|motorolum	592.0	144.0	0.0	1.0	0.0	1.0
maryland	592.0	144.0	3.0	0.0	1.0	0.0
goose	592.0	144.0	0.0	1.0	0.0	1.0
not|happier	592.0	144.0	3.0	0.0	1.0	0.0
capable	592.0	144.0	0.0	1.0	0.0	1.0
packing	592.0	144.0	1.0	0.0	1.0	0.0
lemon	592.0	144.0	1.0	0.0	1.0	0.0
not|hr	592.0	144.0	1.0	0.0	1.0	0.0
related	592.0	144.0	1.0	0.0	1.0	0.0
jersey	592.0	144.0	2.0	1.0	0.0	0.0
aunt	592.0	144.0	1.0	0.0	1.0	0.0
itto	592.0	144.0	1.0	0.0	1.0	0.0
await	592.0	144.0	2.0	0.0	1.0	0.0
client	592.0	144.0	1.0	0.0	1.0	0.0
recalculate	592.0	144.0	22.0	4.0	0.0	0.0
leafless	592.0	144.0	1.0	0.0	1.0	0.0
conversion	592.0	144.0	1.0	0.0	1.0	0.0
sit	592.0	144.0	11.0	6.0	0.0	0.0
probabley	592.0	144.0	1.0	0.0	1.0	0.0
definitley	592.0	144.0	1.0	0.0	1.0	0.0
brilliant	592.0	144.0	1.0	0.0	1.0	0.0
outperform	592.0	144.0	0.0	1.0	0.0	1.0
not|replaceable	592.0	144.0	2.0	0.0	1.0	0.0
practical	592.0	144.0	2.0	0.0	1.0	0.0
unacceptable	592.0	144.0	1.0	0.0	1.0	0.0
not|id	592.0	144.0	0.0	1.0	0.0	1.0
not|replacement	592.0	144.0	1.0	0.0	1.0	0.0
breathing	592.0	144.0	1.0	0.0	1.0	0.0
cateye	592.0	144.0	0.0	2.0	0.0	1.0
not|sail	592.0	144.0	1.0	0.0	1.0	0.0
packaging	592.0	144.0	3.0	1.0	0.0	0.0
paperless	592.0	144.0	4.0	0.0	1.0	0.0
football	592.0	144.0	1.0	0.0	1.0	0.0
realy	592.0	144.0	1.0	0.0	1.0	0.0
breed	592.0	144.0	1.0	0.0	1.0	0.0
not|week	592.0	144.0	2.0	1.0	0.0	0.0
disobey	592.0	144.0	1.0	0.0	1.0	0.0
hayward	592.0	144.0	1.0	0.0	1.0	0.0
cremona	592.0	144.0	0.0	1.0	0.0	1.0
setup	592.0	144.0	19.0	2.0	1.0	0.0
developer	592.0	144.0	1.0	0.0	1.0	0.0
avoid	592.0	144.0	8.0	4.0	0.0	0.0
fresh	592.0	144.0	2.0	0.0	1.0	0.0
stunningly	592.0	144.0	1.0	0.0	1.0	0.0
prompt	592.0	144.0	17.0	0.0	1.0	0.0
comprehensive	592.0	144.0	1.0	0.0	1.0	0.0
not|stellar	592.0	144.0	1.0	0.0	1.0	0.0
tunnel	592.0	144.0	6.0	1.0	0.0	0.0
big	592.0	144.0	36.0	10.0	0.0	0.0
not|condition	592.0	144.0	0.0	1.0	0.0	1.0
select	592.0	144.0	17.0	1.0	1.0	0.0
frustrated	592.0	144.0	2.0	0.0	1.0	0.0
fulfill	592.0	144.0	0.0	1.0	0.0	1.0
advanced	592.0	144.0	5.0	1.0	0.0	0.0
not|tension	592.0	144.0	1.0	0.0	1.0	0.0
recommendation	592.0	144.0	3.0	0.0	1.0	0.0
cycling	592.0	144.0	0.0	2.0	0.0	1.0
not|idea	592.0	144.0	4.0	0.0	1.0	0.0
sick	592.0	144.0	1.0	0.0	1.0	0.0
bit	592.0	144.0	40.0	5.0	1.0	0.0
thanks	592.0	144.0	12.0	4.0	0.0	0.0
output	592.0	144.0	5.0	0.0	1.0	0.0
cautionary	592.0	144.0	1.0	0.0	1.0	0.0
ski	592.0	144.0	4.0	0.0	1.0	0.0
usability	592.0	144.0	1.0	1.0	0.0	1.0
convinced	592.0	144.0	1.0	0.0	1.0	0.0
not|molded	592.0	144.0	1.0	0.0	1.0	0.0
corner	592.0	144.0	3.0	2.0	0.0	1.0
thingthat	592.0	144.0	1.0	0.0	1.0	0.0
imagery	592.0	144.0	1.0	0.0	1.0	0.0
warranty	592.0	144.0	5.0	5.0	0.0	1.0
modem	592.0	144.0	0.0	1.0	0.0	1.0
model	592.0	144.0	69.0	20.0	0.0	0.0
midwest	592.0	144.0	2.0	1.0	0.0	0.0
join	592.0	144.0	3.0	0.0	1.0	0.0
not|thrill	592.0	144.0	1.0	0.0	1.0	0.0
reduce	592.0	144.0	10.0	2.0	0.0	0.0
sentence	592.0	144.0	1.0	0.0	1.0	0.0
sky	592.0	144.0	1.0	1.0	0.0	1.0
not|hack	592.0	144.0	1.0	0.0	1.0	0.0
large	592.0	144.0	33.0	5.0	0.0	0.0
surface	592.0	144.0	1.0	1.0	0.0	1.0
bestbuy	592.0	144.0	0.0	1.0	0.0	1.0
satisfied	592.0	144.0	5.0	1.0	0.0	0.0
director	592.0	144.0	1.0	0.0	1.0	0.0
biker	592.0	144.0	1.0	0.0	1.0	0.0
tomorrow	592.0	144.0	2.0	3.0	0.0	1.0
discusion	592.0	144.0	1.0	0.0	1.0	0.0
drink	592.0	144.0	1.0	0.0	1.0	0.0
congested	592.0	144.0	1.0	0.0	1.0	0.0
donload	592.0	144.0	1.0	0.0	1.0	0.0
bough	592.0	144.0	0.0	1.0	0.0	1.0
smoother	592.0	144.0	1.0	0.0	1.0	0.0
not|project	592.0	144.0	1.0	0.0	1.0	0.0
not|situation	592.0	144.0	0.0	2.0	0.0	1.0
operate	592.0	144.0	7.0	2.0	0.0	0.0
garmin	592.0	144.0	385.0	112.0	0.0	0.0
not|strap	592.0	144.0	2.0	1.0	0.0	0.0
stereo	592.0	144.0	3.0	0.0	1.0	0.0
not|road	592.0	144.0	20.0	5.0	0.0	0.0
not|commercial	592.0	144.0	1.0	1.0	0.0	1.0
not|easiest	592.0	144.0	1.0	0.0	1.0	0.0
not|credible	592.0	144.0	1.0	0.0	1.0	0.0
begin	592.0	144.0	5.0	5.0	0.0	1.0
not|cradle	592.0	144.0	1.0	0.0	1.0	0.0
works	592.0	144.0	21.0	1.0	1.0	0.0
intuative	592.0	144.0	1.0	0.0	1.0	0.0
boyfriend	592.0	144.0	1.0	1.0	0.0	1.0
crystal	592.0	144.0	1.0	0.0	1.0	0.0
weekend	592.0	144.0	10.0	1.0	1.0	0.0
pursuit	592.0	144.0	1.0	0.0	1.0	0.0
plate	592.0	144.0	2.0	0.0	1.0	0.0
not|set	592.0	144.0	6.0	0.0	1.0	0.0
thinking	592.0	144.0	1.0	0.0	1.0	0.0
cycle	592.0	144.0	3.0	0.0	1.0	0.0
not|connective	592.0	144.0	0.0	1.0	0.0	1.0
world	592.0	144.0	4.0	1.0	0.0	0.0
not|preloaded	592.0	144.0	1.0	0.0	1.0	0.0
not|protection	592.0	144.0	0.0	1.0	0.0	1.0
angle	592.0	144.0	3.0	0.0	1.0	0.0
december	592.0	144.0	2.0	0.0	1.0	0.0
clearance	592.0	144.0	0.0	1.0	0.0	1.0
not|remind	592.0	144.0	2.0	0.0	1.0	0.0
bundle	592.0	144.0	2.0	0.0	1.0	0.0
fanatic	592.0	144.0	1.0	0.0	1.0	0.0
italy	592.0	144.0	3.0	2.0	0.0	1.0
table	592.0	144.0	1.0	0.0	1.0	0.0
oziexplorer	592.0	144.0	0.0	1.0	0.0	1.0
not|remember	592.0	144.0	0.0	1.0	0.0	1.0
affordable	592.0	144.0	6.0	0.0	1.0	0.0
side	592.0	144.0	38.0	13.0	0.0	0.0
bread	592.0	144.0	1.0	0.0	1.0	0.0
break	592.0	144.0	10.0	5.0	0.0	0.0
restaurant	592.0	144.0	29.0	0.0	1.0	0.0
change	592.0	144.0	47.0	9.0	0.0	0.0
not|lead	592.0	144.0	2.0	0.0	1.0	0.0
not|member	592.0	144.0	1.0	0.0	1.0	0.0
joke	592.0	144.0	1.0	2.0	0.0	1.0
comfort	592.0	144.0	0.0	1.0	0.0	1.0
not|intuitive	592.0	144.0	2.0	3.0	0.0	1.0
hide	592.0	144.0	4.0	0.0	1.0	0.0
traditionally	592.0	144.0	1.0	0.0	1.0	0.0
corporate	592.0	144.0	0.0	1.0	0.0	1.0
instruction	592.0	144.0	35.0	11.0	0.0	0.0
not|progress	592.0	144.0	1.0	1.0	0.0	1.0
report	592.0	144.0	7.0	3.0	0.0	0.0
powers	592.0	144.0	1.0	0.0	1.0	0.0
not|positive	592.0	144.0	0.0	1.0	0.0	1.0
sedan	592.0	144.0	0.0	2.0	0.0	1.0
not|quickly	592.0	144.0	3.0	0.0	1.0	0.0
not|marathon	592.0	144.0	1.0	0.0	1.0	0.0
auto	592.0	144.0	4.0	1.0	0.0	0.0
constant	592.0	144.0	3.0	0.0	1.0	0.0
mislead	592.0	144.0	3.0	1.0	0.0	0.0
sign	592.0	144.0	9.0	1.0	1.0	0.0
intermittent	592.0	144.0	1.0	0.0	1.0	0.0
not|impede	592.0	144.0	1.0	0.0	1.0	0.0
office	592.0	144.0	4.0	2.0	0.0	0.0
northern	592.0	144.0	4.0	0.0	1.0	0.0
downgrade	592.0	144.0	0.0	1.0	0.0	1.0
bmw	592.0	144.0	2.0	0.0	1.0	0.0
not|tablet	592.0	144.0	1.0	0.0	1.0	0.0
sift	592.0	144.0	1.0	0.0	1.0	0.0
high	592.0	144.0	16.0	4.0	0.0	0.0
download	592.0	144.0	62.0	21.0	0.0	0.0
son	592.0	144.0	5.0	1.0	0.0	0.0
split	592.0	144.0	6.0	1.0	0.0	0.0
helix	592.0	144.0	1.0	0.0	1.0	0.0
not|bar	592.0	144.0	1.0	0.0	1.0	0.0
directly	592.0	144.0	4.0	4.0	0.0	1.0
novice	592.0	144.0	4.0	0.0	1.0	0.0
not|ok	592.0	144.0	0.0	2.0	0.0	1.0
level	592.0	144.0	7.0	0.0	1.0	0.0
photoshop	592.0	144.0	1.0	0.0	1.0	0.0
not|distract	592.0	144.0	1.0	0.0	1.0	0.0
not|continue	592.0	144.0	1.0	1.0	0.0	1.0
not|bag	592.0	144.0	0.0	1.0	0.0	1.0
not|unfamiliar	592.0	144.0	1.0	1.0	0.0	1.0
establish	592.0	144.0	0.0	1.0	0.0	1.0
not|bad	592.0	144.0	8.0	1.0	1.0	0.0
satallite	592.0	144.0	1.0	0.0	1.0	0.0
attached	592.0	144.0	1.0	0.0	1.0	0.0
not|operator	592.0	144.0	1.0	0.0	1.0	0.0
lowrance	592.0	144.0	1.0	0.0	1.0	0.0
bunch	592.0	144.0	6.0	1.0	0.0	0.0
oregon	592.0	144.0	1.0	1.0	0.0	1.0
bog	592.0	144.0	1.0	0.0	1.0	0.0
not|pc	592.0	144.0	1.0	4.0	0.0	1.0
jolt	592.0	144.0	1.0	0.0	1.0	0.0
not|arrival	592.0	144.0	0.0	2.0	0.0	1.0
birthday	592.0	144.0	2.0	1.0	0.0	0.0
not|surprise	592.0	144.0	3.0	0.0	1.0	0.0
pricey	592.0	144.0	3.0	0.0	1.0	0.0
not|sat	592.0	144.0	0.0	1.0	0.0	1.0
box	592.0	144.0	33.0	9.0	0.0	0.0
mental	592.0	144.0	0.0	1.0	0.0	1.0
decent	592.0	144.0	4.0	0.0	1.0	0.0
demo	592.0	144.0	1.0	1.0	0.0	1.0
boy	592.0	144.0	1.0	0.0	1.0	0.0
aftermarket	592.0	144.0	1.0	0.0	1.0	0.0
switch	592.0	144.0	12.0	4.0	0.0	0.0
total	592.0	144.0	8.0	2.0	0.0	0.0
niece	592.0	144.0	1.0	0.0	1.0	0.0
astounding	592.0	144.0	1.0	0.0	1.0	0.0
not|right	592.0	144.0	10.0	5.0	0.0	0.0
consumer	592.0	144.0	7.0	3.0	0.0	0.0
highly	592.0	144.0	38.0	0.0	1.0	0.0
not|job	592.0	144.0	4.0	0.0	1.0	0.0
