not|multiple	587.0	149.0	1.0	0.0	1.0	0.0
simply	587.0	149.0	24.0	8.0	0.0	0.0
frontend	587.0	149.0	2.0	0.0	1.0	0.0
customer	587.0	149.0	23.0	19.0	0.0	1.0
not|hard	587.0	149.0	6.0	0.0	1.0	0.0
not|ideal	587.0	149.0	3.0	0.0	1.0	0.0
adjus	587.0	149.0	1.0	0.0	1.0	0.0
plane	587.0	149.0	1.0	0.0	1.0	0.0
equivalent	587.0	149.0	3.0	0.0	1.0	0.0
stupid	587.0	149.0	1.0	1.0	0.0	1.0
not|straighten	587.0	149.0	0.0	1.0	0.0	1.0
projects	587.0	149.0	2.0	0.0	1.0	0.0
bad	587.0	149.0	21.0	23.0	0.0	1.0
sensational	587.0	149.0	1.0	0.0	1.0	0.0
spokesperson	587.0	149.0	1.0	0.0	1.0	0.0
mismo	587.0	149.0	0.0	1.0	0.0	1.0
bag	587.0	149.0	10.0	2.0	0.0	0.0
not|surround	587.0	149.0	1.0	4.0	0.0	1.0
flickering	587.0	149.0	2.0	0.0	1.0	0.0
switcher	587.0	149.0	1.0	0.0	1.0	0.0
awake	587.0	149.0	1.0	0.0	1.0	0.0
plague	587.0	149.0	2.0	0.0	1.0	0.0
perpetual	587.0	149.0	1.0	0.0	1.0	0.0
projecto	587.0	149.0	2.0	0.0	1.0	0.0
offer	587.0	149.0	17.0	1.0	1.0	0.0
not|tune	587.0	149.0	1.0	0.0	1.0	0.0
bar	587.0	149.0	18.0	6.0	0.0	0.0
suffer	587.0	149.0	1.0	1.0	0.0	1.0
not|school	587.0	149.0	2.0	1.0	0.0	1.0
squint	587.0	149.0	1.0	0.0	1.0	0.0
bat	587.0	149.0	0.0	1.0	0.0	1.0
projector	587.0	149.0	1078.0	207.0	0.0	0.0
guestimate	587.0	149.0	1.0	0.0	1.0	0.0
complex	587.0	149.0	1.0	0.0	1.0	0.0
not|forgiving	587.0	149.0	1.0	0.0	1.0	0.0
not|size	587.0	149.0	13.0	1.0	1.0	0.0
cinema	587.0	149.0	13.0	2.0	0.0	0.0
bay	587.0	149.0	1.0	0.0	1.0	0.0
not|left	587.0	149.0	1.0	0.0	1.0	0.0
boxy	587.0	149.0	1.0	0.0	1.0	0.0
not|pico	587.0	149.0	3.0	0.0	1.0	0.0
not|naturally	587.0	149.0	2.0	0.0	1.0	0.0
adequately	587.0	149.0	2.0	0.0	1.0	0.0
not|pick	587.0	149.0	2.0	1.0	0.0	1.0
documentation	587.0	149.0	3.0	0.0	1.0	0.0
personal	587.0	149.0	6.0	0.0	1.0	0.0
epilson	587.0	149.0	1.0	0.0	1.0	0.0
angry	587.0	149.0	2.0	0.0	1.0	0.0
preprogramed	587.0	149.0	1.0	0.0	1.0	0.0
not|internal	587.0	149.0	2.0	1.0	0.0	1.0
not|cd	587.0	149.0	1.0	0.0	1.0	0.0
astonishing	587.0	149.0	1.0	0.0	1.0	0.0
plastic	587.0	149.0	8.0	2.0	0.0	0.0
delay	587.0	149.0	1.0	1.0	0.0	1.0
globe	587.0	149.0	1.0	0.0	1.0	0.0
not|half	587.0	149.0	5.0	0.0	1.0	0.0
not|bonus	587.0	149.0	1.0	0.0	1.0	0.0
not|excite	587.0	149.0	1.0	0.0	1.0	0.0
drive	587.0	149.0	16.0	4.0	0.0	0.0
greatly	587.0	149.0	4.0	1.0	0.0	0.0
hesitation	587.0	149.0	1.0	0.0	1.0	0.0
adjustability	587.0	149.0	1.0	0.0	1.0	0.0
not|sale	587.0	149.0	2.0	1.0	0.0	1.0
not|da	587.0	149.0	1.0	0.0	1.0	0.0
gracias	587.0	149.0	1.0	0.0	1.0	0.0
deal	587.0	149.0	23.0	7.0	0.0	0.0
strong	587.0	149.0	8.0	4.0	0.0	1.0
not|convertor	587.0	149.0	1.0	0.0	1.0	0.0
abuse	587.0	149.0	1.0	0.0	1.0	0.0
affect	587.0	149.0	4.0	1.0	0.0	0.0
vantage	587.0	149.0	2.0	0.0	1.0	0.0
icon	587.0	149.0	2.0	0.0	1.0	0.0
dead	587.0	149.0	4.0	6.0	0.0	1.0
not|overly	587.0	149.0	1.0	0.0	1.0	0.0
not|position	587.0	149.0	3.0	1.0	0.0	0.0
not|de	587.0	149.0	0.0	1.0	0.0	1.0
smoothly	587.0	149.0	1.0	0.0	1.0	0.0
not|technical	587.0	149.0	2.0	2.0	0.0	1.0
not|afraid	587.0	149.0	1.0	0.0	1.0	0.0
not|solution	587.0	149.0	1.0	0.0	1.0	0.0
gauntlet	587.0	149.0	1.0	0.0	1.0	0.0
not|blackest	587.0	149.0	1.0	0.0	1.0	0.0
crummy	587.0	149.0	1.0	0.0	1.0	0.0
not|frustrate	587.0	149.0	1.0	0.0	1.0	0.0
ustede	587.0	149.0	1.0	0.0	1.0	0.0
sixty	587.0	149.0	0.0	1.0	0.0	1.0
not|viewsonic	587.0	149.0	2.0	0.0	1.0	0.0
set	587.0	149.0	130.0	16.0	0.0	0.0
legondaree	587.0	149.0	1.0	0.0	1.0	0.0
not|knock	587.0	149.0	1.0	0.0	1.0	0.0
procedure	587.0	149.0	2.0	1.0	0.0	1.0
sample	587.0	149.0	1.0	0.0	1.0	0.0
integrate	587.0	149.0	3.0	0.0	1.0	0.0
not|imax	587.0	149.0	1.0	0.0	1.0	0.0
not|hang	587.0	149.0	3.0	1.0	0.0	0.0
not|height	587.0	149.0	1.0	0.0	1.0	0.0
awesome	587.0	149.0	60.0	1.0	1.0	0.0
not|hand	587.0	149.0	3.0	0.0	1.0	0.0
petition	587.0	149.0	1.0	0.0	1.0	0.0
not|el	587.0	149.0	0.0	1.0	0.0	1.0
igual	587.0	149.0	0.0	1.0	0.0	1.0
not|experience	587.0	149.0	4.0	0.0	1.0	0.0
not|flip	587.0	149.0	2.0	0.0	1.0	0.0
not|money	587.0	149.0	9.0	12.0	0.0	1.0
bed	587.0	149.0	6.0	0.0	1.0	0.0
beauty	587.0	149.0	2.0	0.0	1.0	0.0
beg	587.0	149.0	3.0	0.0	1.0	0.0
not|safe	587.0	149.0	1.0	0.0	1.0	0.0
deck	587.0	149.0	2.0	0.0	1.0	0.0
not|flat	587.0	149.0	5.0	1.0	0.0	0.0
not|spend	587.0	149.0	15.0	3.0	0.0	0.0
needless	587.0	149.0	1.0	0.0	1.0	0.0
dvds	587.0	149.0	1.0	0.0	1.0	0.0
not|flaw	587.0	149.0	1.0	0.0	1.0	0.0
bet	587.0	149.0	1.0	1.0	0.0	1.0
not|ft	587.0	149.0	2.0	0.0	1.0	0.0
hdfuryius	587.0	149.0	5.0	0.0	1.0	0.0
not|punch	587.0	149.0	1.0	0.0	1.0	0.0
differentiate	587.0	149.0	1.0	0.0	1.0	0.0
not|weak	587.0	149.0	0.0	1.0	0.0	1.0
shipping	587.0	149.0	20.0	7.0	0.0	0.0
beginner	587.0	149.0	1.0	0.0	1.0	0.0
jvc	587.0	149.0	3.0	0.0	1.0	0.0
unacceptably	587.0	149.0	1.0	0.0	1.0	0.0
contact	587.0	149.0	7.0	13.0	0.0	1.0
useless	587.0	149.0	4.0	3.0	0.0	1.0
not|literate	587.0	149.0	0.0	1.0	0.0	1.0
not|wear	587.0	149.0	1.0	0.0	1.0	0.0
joel	587.0	149.0	1.0	0.0	1.0	0.0
powerpoint	587.0	149.0	28.0	1.0	1.0	0.0
programming	587.0	149.0	1.0	0.0	1.0	0.0
prospective	587.0	149.0	1.0	0.0	1.0	0.0
not|tuning	587.0	149.0	1.0	0.0	1.0	0.0
plaster	587.0	149.0	1.0	0.0	1.0	0.0
freind	587.0	149.0	1.0	0.0	1.0	0.0
not|gb	587.0	149.0	1.0	0.0	1.0	0.0
typically	587.0	149.0	2.0	0.0	1.0	0.0
not|stick	587.0	149.0	1.0	0.0	1.0	0.0
not|remain	587.0	149.0	1.0	0.0	1.0	0.0
garbage	587.0	149.0	0.0	4.0	0.0	1.0
complain	587.0	149.0	14.0	0.0	1.0	0.0
mitsubishus	587.0	149.0	1.0	0.0	1.0	0.0
dvdo	587.0	149.0	1.0	0.0	1.0	0.0
adjust	587.0	149.0	48.0	6.0	0.0	0.0
pallets	587.0	149.0	0.0	1.0	0.0	1.0
parts	587.0	149.0	2.0	0.0	1.0	0.0
unrealistically	587.0	149.0	1.0	0.0	1.0	0.0
fader	587.0	149.0	1.0	0.0	1.0	0.0
party	587.0	149.0	9.0	2.0	0.0	0.0
lucky	587.0	149.0	7.0	2.0	0.0	0.0
unflattering	587.0	149.0	1.0	0.0	1.0	0.0
deep	587.0	149.0	5.0	0.0	1.0	0.0
not|hd	587.0	149.0	19.0	3.0	0.0	0.0
perpendicular	587.0	149.0	1.0	0.0	1.0	0.0
not|message	587.0	149.0	1.0	1.0	0.0	1.0
not|happier	587.0	149.0	8.0	0.0	1.0	0.0
capable	587.0	149.0	6.0	1.0	0.0	0.0
not|simplify	587.0	149.0	1.0	0.0	1.0	0.0
not|uncommon	587.0	149.0	0.0	1.0	0.0	1.0
fortunatly	587.0	149.0	1.0	0.0	1.0	0.0
liking	587.0	149.0	1.0	0.0	1.0	0.0
not|ht	587.0	149.0	1.0	0.0	1.0	0.0
lemon	587.0	149.0	0.0	3.0	0.0	1.0
not|prorated	587.0	149.0	0.0	1.0	0.0	1.0
related	587.0	149.0	3.0	0.0	1.0	0.0
not|hr	587.0	149.0	1.0	1.0	0.0	1.0
disruptive	587.0	149.0	1.0	0.0	1.0	0.0
legendary	587.0	149.0	1.0	0.0	1.0	0.0
sim	587.0	149.0	1.0	0.0	1.0	0.0
seagate	587.0	149.0	2.0	0.0	1.0	0.0
await	587.0	149.0	0.0	1.0	0.0	1.0
client	587.0	149.0	3.0	1.0	0.0	0.0
dishnetwork	587.0	149.0	1.0	0.0	1.0	0.0
not|hz	587.0	149.0	1.0	0.0	1.0	0.0
sit	587.0	149.0	30.0	4.0	0.0	0.0
conversion	587.0	149.0	6.0	0.0	1.0	0.0
brilliant	587.0	149.0	2.0	0.0	1.0	0.0
directed	587.0	149.0	0.0	1.0	0.0	1.0
living	587.0	149.0	24.0	2.0	1.0	0.0
practical	587.0	149.0	3.0	0.0	1.0	0.0
unacceptable	587.0	149.0	0.0	1.0	0.0	1.0
not|replacement	587.0	149.0	1.0	6.0	0.0	1.0
false	587.0	149.0	3.0	2.0	0.0	1.0
packaging	587.0	149.0	8.0	3.0	0.0	0.0
not|im	587.0	149.0	0.0	1.0	0.0	1.0
football	587.0	149.0	5.0	0.0	1.0	0.0
dinner	587.0	149.0	1.0	0.0	1.0	0.0
stroke	587.0	149.0	1.0	0.0	1.0	0.0
anoying	587.0	149.0	0.0	1.0	0.0	1.0
not|week	587.0	149.0	2.0	2.0	0.0	1.0
pagado	587.0	149.0	1.0	0.0	1.0	0.0
not|ir	587.0	149.0	1.0	0.0	1.0	0.0
not|variable	587.0	149.0	1.0	0.0	1.0	0.0
setup	587.0	149.0	58.0	5.0	1.0	0.0
realm	587.0	149.0	2.0	0.0	1.0	0.0
avoid	587.0	149.0	5.0	1.0	0.0	0.0
prompt	587.0	149.0	2.0	0.0	1.0	0.0
bic	587.0	149.0	4.0	1.0	0.0	0.0
big	587.0	149.0	65.0	7.0	0.0	0.0
not|condition	587.0	149.0	3.0	0.0	1.0	0.0
select	587.0	149.0	5.0	2.0	0.0	0.0
frustrated	587.0	149.0	1.0	1.0	0.0	1.0
advanced	587.0	149.0	5.0	0.0	1.0	0.0
crowd	587.0	149.0	1.0	0.0	1.0	0.0
recommendation	587.0	149.0	3.0	1.0	0.0	0.0
mechanical	587.0	149.0	2.0	0.0	1.0	0.0
not|transport	587.0	149.0	1.0	0.0	1.0	0.0
sick	587.0	149.0	2.0	0.0	1.0	0.0
nations	587.0	149.0	1.0	0.0	1.0	0.0
not|idea	587.0	149.0	4.0	3.0	0.0	1.0
serendipitous	587.0	149.0	1.0	0.0	1.0	0.0
bit	587.0	149.0	75.0	4.0	1.0	0.0
blacks	587.0	149.0	2.0	0.0	1.0	0.0
thanks	587.0	149.0	13.0	1.0	1.0	0.0
output	587.0	149.0	41.0	0.0	1.0	0.0
corner	587.0	149.0	5.0	0.0	1.0	0.0
convinced	587.0	149.0	2.0	0.0	1.0	0.0
warranty	587.0	149.0	26.0	19.0	0.0	1.0
model	587.0	149.0	61.0	9.0	0.0	0.0
majority	587.0	149.0	1.0	0.0	1.0	0.0
join	587.0	149.0	1.0	0.0	1.0	0.0
xpal	587.0	149.0	1.0	0.0	1.0	0.0
not|wright	587.0	149.0	1.0	0.0	1.0	0.0
crown	587.0	149.0	2.0	0.0	1.0	0.0
reduce	587.0	149.0	8.0	2.0	0.0	0.0
sky	587.0	149.0	2.0	0.0	1.0	0.0
surface	587.0	149.0	13.0	5.0	0.0	0.0
large	587.0	149.0	41.0	3.0	1.0	0.0
telehook	587.0	149.0	1.0	0.0	1.0	0.0
bestbuy	587.0	149.0	2.0	0.0	1.0	0.0
hallway	587.0	149.0	0.0	1.0	0.0	1.0
director	587.0	149.0	2.0	0.0	1.0	0.0
satisfied	587.0	149.0	16.0	2.0	0.0	0.0
tomorrow	587.0	149.0	0.0	1.0	0.0	1.0
ordinary	587.0	149.0	2.0	0.0	1.0	0.0
not|bed	587.0	149.0	2.0	0.0	1.0	0.0
leveling	587.0	149.0	3.0	0.0	1.0	0.0
youngster	587.0	149.0	1.0	0.0	1.0	0.0
wildest	587.0	149.0	1.0	0.0	1.0	0.0
bough	587.0	149.0	2.0	0.0	1.0	0.0
not|project	587.0	149.0	15.0	7.0	0.0	1.0
smoother	587.0	149.0	3.0	0.0	1.0	0.0
operate	587.0	149.0	9.0	3.0	0.0	0.0
stereo	587.0	149.0	9.0	0.0	1.0	0.0
verdict	587.0	149.0	2.0	1.0	0.0	1.0
slr	587.0	149.0	2.0	0.0	1.0	0.0
not|easiest	587.0	149.0	2.0	0.0	1.0	0.0
picopros	587.0	149.0	1.0	0.0	1.0	0.0
not|road	587.0	149.0	1.0	0.0	1.0	0.0
not|la	587.0	149.0	0.0	1.0	0.0	1.0
not|commercial	587.0	149.0	0.0	1.0	0.0	1.0
begin	587.0	149.0	10.0	3.0	0.0	0.0
not|site	587.0	149.0	1.0	1.0	0.0	1.0
viewer	587.0	149.0	1.0	0.0	1.0	0.0
works	587.0	149.0	13.0	0.0	1.0	0.0
brought	587.0	149.0	0.0	1.0	0.0	1.0
alive	587.0	149.0	4.0	0.0	1.0	0.0
proportion	587.0	149.0	1.0	0.0	1.0	0.0
crystal	587.0	149.0	8.0	0.0	1.0	0.0
weekend	587.0	149.0	6.0	2.0	0.0	0.0
plate	587.0	149.0	5.0	0.0	1.0	0.0
tournament	587.0	149.0	2.0	0.0	1.0	0.0
camcorder	587.0	149.0	1.0	0.0	1.0	0.0
not|lo	587.0	149.0	0.0	1.0	0.0	1.0
not|set	587.0	149.0	13.0	2.0	0.0	0.0
cycle	587.0	149.0	0.0	1.0	0.0	1.0
facilitator	587.0	149.0	1.0	0.0	1.0	0.0
not|favus	587.0	149.0	1.0	0.0	1.0	0.0
peoria	587.0	149.0	1.0	0.0	1.0	0.0
world	587.0	149.0	18.0	0.0	1.0	0.0
legends	587.0	149.0	2.0	0.0	1.0	0.0
entropy	587.0	149.0	1.0	0.0	1.0	0.0
not|persuade	587.0	149.0	1.0	0.0	1.0	0.0
viewee	587.0	149.0	1.0	0.0	1.0	0.0
not|protection	587.0	149.0	2.0	0.0	1.0	0.0
powerlite	587.0	149.0	12.0	1.0	1.0	0.0
angle	587.0	149.0	17.0	2.0	0.0	0.0
december	587.0	149.0	2.0	2.0	0.0	1.0
atleast	587.0	149.0	1.0	0.0	1.0	0.0
clearance	587.0	149.0	1.0	0.0	1.0	0.0
guardian	587.0	149.0	1.0	0.0	1.0	0.0
urgent	587.0	149.0	0.0	1.0	0.0	1.0
bundle	587.0	149.0	4.0	0.0	1.0	0.0
table	587.0	149.0	12.0	0.0	1.0	0.0
not|remember	587.0	149.0	1.0	1.0	0.0	1.0
affordable	587.0	149.0	14.0	0.0	1.0	0.0
side	587.0	149.0	40.0	5.0	0.0	0.0
break	587.0	149.0	1.0	10.0	0.0	1.0
change	587.0	149.0	34.0	9.0	0.0	0.0
not|lead	587.0	149.0	3.0	0.0	1.0	0.0
blu	587.0	149.0	14.0	0.0	1.0	0.0
joke	587.0	149.0	1.0	1.0	0.0	1.0
comfort	587.0	149.0	2.0	0.0	1.0	0.0
not|intuitive	587.0	149.0	1.0	0.0	1.0	0.0
successfuly	587.0	149.0	1.0	0.0	1.0	0.0
multimedia	587.0	149.0	5.0	0.0	1.0	0.0
hide	587.0	149.0	7.0	1.0	0.0	0.0
century	587.0	149.0	0.0	2.0	0.0	1.0
corporate	587.0	149.0	1.0	0.0	1.0	0.0
pyle	587.0	149.0	2.0	0.0	1.0	0.0
instruction	587.0	149.0	16.0	14.0	0.0	1.0
discovery	587.0	149.0	4.0	0.0	1.0	0.0
report	587.0	149.0	2.0	4.0	0.0	1.0
skewed	587.0	149.0	0.0	1.0	0.0	1.0
optoma	587.0	149.0	72.0	21.0	0.0	0.0
not|quickly	587.0	149.0	0.0	2.0	0.0	1.0
noticeability	587.0	149.0	1.0	0.0	1.0	0.0
auto	587.0	149.0	18.0	6.0	0.0	0.0
not|marathon	587.0	149.0	1.0	0.0	1.0	0.0
sign	587.0	149.0	2.0	0.0	1.0	0.0
intermittent	587.0	149.0	1.0	0.0	1.0	0.0
mislead	587.0	149.0	0.0	3.0	0.0	1.0
office	587.0	149.0	17.0	3.0	0.0	0.0
downgrade	587.0	149.0	1.0	1.0	0.0	1.0
reflectivity	587.0	149.0	1.0	0.0	1.0	0.0
not|various	587.0	149.0	1.0	0.0	1.0	0.0
not|sink	587.0	149.0	1.0	0.0	1.0	0.0
northern	587.0	149.0	1.0	0.0	1.0	0.0
aliow	587.0	149.0	1.0	0.0	1.0	0.0
scramble	587.0	149.0	1.0	0.0	1.0	0.0
som	587.0	149.0	1.0	0.0	1.0	0.0
high	587.0	149.0	59.0	5.0	1.0	0.0
download	587.0	149.0	3.0	0.0	1.0	0.0
son	587.0	149.0	12.0	2.0	0.0	0.0
split	587.0	149.0	1.0	0.0	1.0	0.0
not|hmdus	587.0	149.0	0.0	1.0	0.0	1.0
not|bar	587.0	149.0	1.0	0.0	1.0	0.0
not|worried	587.0	149.0	1.0	0.0	1.0	0.0
not|hint	587.0	149.0	0.0	1.0	0.0	1.0
directly	587.0	149.0	11.0	3.0	0.0	0.0
soy	587.0	149.0	0.0	1.0	0.0	1.0
standig	587.0	149.0	1.0	0.0	1.0	0.0
sox	587.0	149.0	1.0	0.0	1.0	0.0
not|ok	587.0	149.0	1.0	0.0	1.0	0.0
level	587.0	149.0	36.0	5.0	0.0	0.0
not|desk	587.0	149.0	1.0	0.0	1.0	0.0
not|distract	587.0	149.0	1.0	0.0	1.0	0.0
not|bag	587.0	149.0	3.0	0.0	1.0	0.0
lush	587.0	149.0	1.0	0.0	1.0	0.0
not|continue	587.0	149.0	1.0	1.0	0.0	1.0
permanently	587.0	149.0	2.0	0.0	1.0	0.0
pricely	587.0	149.0	1.0	0.0	1.0	0.0
not|bad	587.0	149.0	13.0	3.0	0.0	0.0
not|afford	587.0	149.0	1.0	0.0	1.0	0.0
deduction	587.0	149.0	1.0	0.0	1.0	0.0
not|rainbow	587.0	149.0	12.0	0.0	1.0	0.0
adjuster	587.0	149.0	1.0	0.0	1.0	0.0
mpeg	587.0	149.0	2.0	0.0	1.0	0.0
undamaged	587.0	149.0	2.0	0.0	1.0	0.0
bunch	587.0	149.0	3.0	2.0	0.0	1.0
not|pc	587.0	149.0	3.0	0.0	1.0	0.0
not|decrease	587.0	149.0	1.0	0.0	1.0	0.0
jolt	587.0	149.0	1.0	0.0	1.0	0.0
birthday	587.0	149.0	5.0	0.0	1.0	0.0
not|surprise	587.0	149.0	2.0	0.0	1.0	0.0
infinitely	587.0	149.0	1.0	0.0	1.0	0.0
bom	587.0	149.0	1.0	0.0	1.0	0.0
shades	587.0	149.0	4.0	1.0	0.0	0.0
boo	587.0	149.0	1.0	2.0	0.0	1.0
not|pj	587.0	149.0	1.0	0.0	1.0	0.0
candy	587.0	149.0	3.0	0.0	1.0	0.0
pricey	587.0	149.0	3.0	0.0	1.0	0.0
ldtv	587.0	149.0	0.0	1.0	0.0	1.0
drugstore	587.0	149.0	1.0	0.0	1.0	0.0
box	587.0	149.0	100.0	11.0	0.0	0.0
not|pillow	587.0	149.0	1.0	0.0	1.0	0.0
decent	587.0	149.0	32.0	7.0	0.0	0.0
wobble	587.0	149.0	1.0	1.0	0.0	1.0
not|jpg	587.0	149.0	2.0	0.0	1.0	0.0
demo	587.0	149.0	5.0	0.0	1.0	0.0
eminently	587.0	149.0	1.0	0.0	1.0	0.0
boy	587.0	149.0	5.0	1.0	0.0	0.0
switch	587.0	149.0	18.0	8.0	0.0	1.0
karaoke	587.0	149.0	2.0	0.0	1.0	0.0
not|prominent	587.0	149.0	1.0	0.0	1.0	0.0
total	587.0	149.0	13.0	3.0	0.0	0.0
astounding	587.0	149.0	2.0	0.0	1.0	0.0
audiophile	587.0	149.0	2.0	0.0	1.0	0.0
not|sad	587.0	149.0	1.0	0.0	1.0	0.0
politely	587.0	149.0	1.0	0.0	1.0	0.0
savage	587.0	149.0	1.0	0.0	1.0	0.0
not|right	587.0	149.0	14.0	5.0	0.0	0.0
consumer	587.0	149.0	3.0	0.0	1.0	0.0
highly	587.0	149.0	46.0	2.0	1.0	0.0
not|job	587.0	149.0	1.0	0.0	1.0	0.0
console	587.0	149.0	3.0	1.0	0.0	0.0
not|flicker	587.0	149.0	1.0	0.0	1.0	0.0
unfortunate	587.0	149.0	1.0	0.0	1.0	0.0
chance	587.0	149.0	7.0	2.0	0.0	0.0
plays	587.0	149.0	1.0	0.0	1.0	0.0
not|reconnect	587.0	149.0	1.0	0.0	1.0	0.0
nature	587.0	149.0	3.0	0.0	1.0	0.0
not|documentation	587.0	149.0	1.0	1.0	0.0	1.0
wheel	587.0	149.0	21.0	0.0	1.0	0.0
not|accord	587.0	149.0	1.0	1.0	0.0	1.0
interesting	587.0	149.0	3.0	0.0	1.0	0.0
cross	587.0	149.0	1.0	0.0	1.0	0.0
control	587.0	149.0	55.0	6.0	0.0	0.0
not|harry	587.0	149.0	0.0	1.0	0.0	1.0
not|immune	587.0	149.0	1.0	0.0	1.0	0.0
drill	587.0	149.0	5.0	1.0	0.0	0.0
dell	587.0	149.0	8.0	0.0	1.0	0.0
not|husband	587.0	149.0	1.0	0.0	1.0	0.0
hitachi	587.0	149.0	1.0	0.0	1.0	0.0
earth	587.0	149.0	1.0	0.0	1.0	0.0
kbp	587.0	149.0	1.0	0.0	1.0	0.0
not|rf	587.0	149.0	1.0	0.0	1.0	0.0
overthrow	587.0	149.0	1.0	0.0	1.0	0.0
matte	587.0	149.0	4.0	0.0	1.0	0.0
tempting	587.0	149.0	1.0	0.0	1.0	0.0
closest	587.0	149.0	1.0	0.0	1.0	0.0
stumble	587.0	149.0	1.0	0.0	1.0	0.0
specialty	587.0	149.0	1.0	0.0	1.0	0.0
not|address	587.0	149.0	3.0	1.0	0.0	0.0
not|interested	587.0	149.0	1.0	0.0	1.0	0.0
wieght	587.0	149.0	0.0	1.0	0.0	1.0
paint	587.0	149.0	17.0	1.0	1.0	0.0
not|defective	587.0	149.0	1.0	1.0	0.0	1.0
episode	587.0	149.0	3.0	0.0	1.0	0.0
not|finally	587.0	149.0	2.0	0.0	1.0	0.0
scene	587.0	149.0	12.0	0.0	1.0	0.0
avidemux	587.0	149.0	1.0	0.0	1.0	0.0
composite	587.0	149.0	14.0	3.0	0.0	0.0
horrible	587.0	149.0	3.0	4.0	0.0	1.0
reputable	587.0	149.0	0.0	1.0	0.0	1.0
friend	587.0	149.0	45.0	1.0	1.0	0.0
widescreen	587.0	149.0	7.0	0.0	1.0	0.0
inadequate	587.0	149.0	1.0	0.0	1.0	0.0
std	587.0	149.0	1.0	0.0	1.0	0.0
deny	587.0	149.0	0.0	1.0	0.0	1.0
unrealistic	587.0	149.0	1.0	1.0	0.0	1.0
pleasure	587.0	149.0	1.0	0.0	1.0	0.0
miserable	587.0	149.0	0.0	1.0	0.0	1.0
subtract	587.0	149.0	1.0	0.0	1.0	0.0
insanely	587.0	149.0	2.0	0.0	1.0	0.0
not|favorite	587.0	149.0	0.0	1.0	0.0	1.0
dent	587.0	149.0	1.0	2.0	0.0	1.0
unscrew	587.0	149.0	1.0	0.0	1.0	0.0
accept	587.0	149.0	7.0	3.0	0.0	1.0
glory	587.0	149.0	1.0	1.0	0.0	1.0
morning	587.0	149.0	0.0	3.0	0.0	1.0
extender	587.0	149.0	1.0	3.0	0.0	1.0
secondary	587.0	149.0	2.0	1.0	0.0	1.0
servicios	587.0	149.0	1.0	0.0	1.0	0.0
not|contribute	587.0	149.0	1.0	0.0	1.0	0.0
mission	587.0	149.0	1.0	0.0	1.0	0.0
not|discrete	587.0	149.0	1.0	0.0	1.0	0.0
wdtv	587.0	149.0	1.0	0.0	1.0	0.0
daytime	587.0	149.0	7.0	0.0	1.0	0.0
motor	587.0	149.0	8.0	3.0	0.0	0.0
painless	587.0	149.0	3.0	0.0	1.0	0.0
sue	587.0	149.0	0.0	1.0	0.0	1.0
access	587.0	149.0	3.0	0.0	1.0	0.0
enviroment	587.0	149.0	1.0	0.0	1.0	0.0
bsu	587.0	149.0	1.0	0.0	1.0	0.0
hind	587.0	149.0	1.0	0.0	1.0	0.0
unusually	587.0	149.0	1.0	0.0	1.0	0.0
sum	587.0	149.0	1.0	0.0	1.0	0.0
netflix	587.0	149.0	13.0	0.0	1.0	0.0
recite	587.0	149.0	0.0	1.0	0.0	1.0
sun	587.0	149.0	2.0	0.0	1.0	0.0
extended	587.0	149.0	1.0	3.0	0.0	1.0
workaround	587.0	149.0	1.0	0.0	1.0	0.0
not|completely	587.0	149.0	4.0	1.0	0.0	0.0
sus	587.0	149.0	1.0	0.0	1.0	0.0
not|economy	587.0	149.0	0.0	1.0	0.0	1.0
not|air	587.0	149.0	2.0	0.0	1.0	0.0
current	587.0	149.0	8.0	2.0	0.0	0.0
not|refuse	587.0	149.0	0.0	1.0	0.0	1.0
not|today	587.0	149.0	0.0	1.0	0.0	1.0
suv	587.0	149.0	1.0	0.0	1.0	0.0
not|compress	587.0	149.0	1.0	0.0	1.0	0.0
fancier	587.0	149.0	1.0	0.0	1.0	0.0
not|touch	587.0	149.0	5.0	0.0	1.0	0.0
audio	587.0	149.0	41.0	2.0	1.0	0.0
not|picuture	587.0	149.0	0.0	1.0	0.0	1.0
unreal	587.0	149.0	1.0	0.0	1.0	0.0
key	587.0	149.0	8.0	0.0	1.0	0.0
not|perfect	587.0	149.0	5.0	1.0	0.0	0.0
not|professional	587.0	149.0	2.0	1.0	0.0	1.0
surprised	587.0	149.0	3.0	0.0	1.0	0.0
cartons	587.0	149.0	0.0	1.0	0.0	1.0
silent	587.0	149.0	4.0	0.0	1.0	0.0
not|compare	587.0	149.0	10.0	0.0	1.0	0.0
btw	587.0	149.0	2.0	0.0	1.0	0.0
cartoon	587.0	149.0	3.0	1.0	0.0	0.0
not|tracking	587.0	149.0	2.0	0.0	1.0	0.0
dougla	587.0	149.0	1.0	0.0	1.0	0.0
colorfull	587.0	149.0	1.0	0.0	1.0	0.0
lighter	587.0	149.0	3.0	1.0	0.0	0.0
maker	587.0	149.0	2.0	0.0	1.0	0.0
launch	587.0	149.0	1.0	0.0	1.0	0.0
store	587.0	149.0	18.0	6.0	0.0	0.0
reviewer	587.0	149.0	17.0	3.0	0.0	0.0
confirm	587.0	149.0	2.0	2.0	0.0	1.0
detectable	587.0	149.0	1.0	0.0	1.0	0.0
bug	587.0	149.0	4.0	0.0	1.0	0.0
fuzzier	587.0	149.0	1.0	0.0	1.0	0.0
