clipped	653.0	87.0	1.0	0.0	0.0	0.0
crap	653.0	87.0	0.0	1.0	0.0	1.0
modify	653.0	87.0	2.0	0.0	1.0	0.0
not|part	653.0	87.0	2.0	9.0	0.0	1.0
cram	653.0	87.0	1.0	0.0	0.0	0.0
recharger	653.0	87.0	1.0	0.0	0.0	0.0
dude	653.0	87.0	1.0	0.0	0.0	0.0
age	653.0	87.0	4.0	0.0	1.0	0.0
not|intensity	653.0	87.0	1.0	1.0	0.0	1.0
college	653.0	87.0	1.0	0.0	0.0	0.0
smaller	653.0	87.0	20.0	6.0	0.0	0.0
backup	653.0	87.0	6.0	0.0	1.0	0.0
movie	653.0	87.0	1.0	0.0	0.0	0.0
tendency	653.0	87.0	1.0	0.0	0.0	0.0
lense	653.0	87.0	1.0	0.0	0.0	0.0
ago	653.0	87.0	34.0	15.0	0.0	1.0
arithmetic	653.0	87.0	0.0	1.0	0.0	1.0
boarder	653.0	87.0	1.0	0.0	0.0	0.0
rid	653.0	87.0	1.0	1.0	0.0	1.0
anodized	653.0	87.0	1.0	0.0	0.0	0.0
not|exposure	653.0	87.0	1.0	0.0	0.0	0.0
number	653.0	87.0	9.0	5.0	0.0	1.0
defect	653.0	87.0	1.0	1.0	0.0	1.0
disappointment	653.0	87.0	0.0	2.0	0.0	1.0
shorten	653.0	87.0	1.0	0.0	0.0	0.0
not|rubber	653.0	87.0	2.0	0.0	1.0	0.0
reinforce	653.0	87.0	1.0	0.0	0.0	0.0
casual	653.0	87.0	5.0	1.0	0.0	0.0
not|candle	653.0	87.0	2.0	0.0	1.0	0.0
property	653.0	87.0	3.0	0.0	1.0	0.0
decline	653.0	87.0	1.0	0.0	0.0	0.0
rip	653.0	87.0	5.0	1.0	0.0	0.0
luman	653.0	87.0	3.0	0.0	1.0	0.0
not|contact	653.0	87.0	3.0	2.0	0.0	1.0
shorter	653.0	87.0	1.0	1.0	0.0	1.0
testing	653.0	87.0	2.0	0.0	1.0	0.0
swiss	653.0	87.0	4.0	0.0	1.0	0.0
not|yanks	653.0	87.0	1.0	0.0	0.0	0.0
handle	653.0	87.0	13.0	0.0	1.0	0.0
soldering	653.0	87.0	1.0	0.0	0.0	0.0
tough	653.0	87.0	29.0	6.0	0.0	0.0
happily	653.0	87.0	1.0	1.0	0.0	1.0
ripoff	653.0	87.0	0.0	1.0	0.0	1.0
system	653.0	87.0	11.0	0.0	1.0	0.0
likelihood	653.0	87.0	1.0	0.0	0.0	0.0
not|slide	653.0	87.0	1.0	0.0	0.0	0.0
spot	653.0	87.0	36.0	2.0	1.0	0.0
silver	653.0	87.0	7.0	0.0	1.0	0.0
not|upgradable	653.0	87.0	1.0	0.0	0.0	0.0
sundry	653.0	87.0	3.0	0.0	1.0	0.0
not|maglight	653.0	87.0	8.0	1.0	0.0	0.0
aim	653.0	87.0	5.0	0.0	1.0	0.0
city	653.0	87.0	7.0	0.0	1.0	0.0
not|surefire	653.0	87.0	4.0	1.0	0.0	0.0
confident	653.0	87.0	1.0	0.0	0.0	0.0
retain	653.0	87.0	1.0	0.0	0.0	0.0
air	653.0	87.0	3.0	0.0	1.0	0.0
local	653.0	87.0	15.0	1.0	1.0	0.0
retail	653.0	87.0	1.0	0.0	0.0	0.0
not|clip	653.0	87.0	1.0	0.0	0.0	0.0
not|phone	653.0	87.0	1.0	0.0	0.0	0.0
ize	653.0	87.0	6.0	2.0	0.0	1.0
accommodate	653.0	87.0	0.0	1.0	0.0	1.0
imaginable	653.0	87.0	1.0	0.0	0.0	0.0
advertised	653.0	87.0	3.0	0.0	1.0	0.0
electronic	653.0	87.0	1.0	1.0	0.0	1.0
promptly	653.0	87.0	2.0	1.0	0.0	1.0
vacation	653.0	87.0	1.0	0.0	0.0	0.0
speak	653.0	87.0	1.0	2.0	0.0	1.0
nite	653.0	87.0	6.0	2.0	0.0	1.0
incidentally	653.0	87.0	1.0	0.0	0.0	0.0
cree	653.0	87.0	1.0	1.0	0.0	1.0
not|trust	653.0	87.0	0.0	1.0	0.0	1.0
not|change	653.0	87.0	8.0	2.0	0.0	0.0
bulkier	653.0	87.0	1.0	0.0	0.0	0.0
not|ambition	653.0	87.0	1.0	0.0	0.0	0.0
boat	653.0	87.0	4.0	0.0	1.0	0.0
not|return	653.0	87.0	3.0	3.0	0.0	1.0
repairable	653.0	87.0	2.0	0.0	1.0	0.0
powerful	653.0	87.0	32.0	2.0	1.0	0.0
aka	653.0	87.0	1.0	0.0	0.0	0.0
future	653.0	87.0	4.0	0.0	1.0	0.0
cite	653.0	87.0	2.0	0.0	1.0	0.0
movement	653.0	87.0	1.0	0.0	0.0	0.0
pertain	653.0	87.0	1.0	0.0	0.0	0.0
lumen	653.0	87.0	14.0	4.0	0.0	0.0
glove	653.0	87.0	19.0	1.0	1.0	0.0
impressed	653.0	87.0	3.0	0.0	1.0	0.0
civy	653.0	87.0	1.0	0.0	0.0	0.0
rating	653.0	87.0	3.0	0.0	1.0	0.0
not|sorry	653.0	87.0	4.0	0.0	1.0	0.0
lotion	653.0	87.0	1.0	0.0	0.0	0.0
body	653.0	87.0	11.0	6.0	0.0	1.0
not|preceive	653.0	87.0	1.0	0.0	0.0	0.0
maintainer	653.0	87.0	1.0	0.0	0.0	0.0
not|inefficient	653.0	87.0	0.0	1.0	0.0	1.0
not|tech	653.0	87.0	1.0	0.0	0.0	0.0
mode	653.0	87.0	64.0	10.0	0.0	0.0
rear	653.0	87.0	9.0	0.0	1.0	0.0
headband	653.0	87.0	1.0	0.0	0.0	0.0
copier	653.0	87.0	3.0	0.0	1.0	0.0
not|full	653.0	87.0	3.0	0.0	1.0	0.0
not|batteries	653.0	87.0	1.0	0.0	0.0	0.0
massad	653.0	87.0	1.0	0.0	0.0	0.0
not|teh	653.0	87.0	1.0	0.0	0.0	0.0
not|danger	653.0	87.0	1.0	0.0	0.0	0.0
qualify	653.0	87.0	1.0	0.0	0.0	0.0
not|minute	653.0	87.0	1.0	1.0	0.0	1.0
occassional	653.0	87.0	2.0	0.0	1.0	0.0
not|semen	653.0	87.0	1.0	0.0	0.0	0.0
geat	653.0	87.0	1.0	0.0	0.0	0.0
read	653.0	87.0	17.0	9.0	0.0	1.0
vurnerable	653.0	87.0	1.0	0.0	0.0	0.0
not|usage	653.0	87.0	1.0	0.0	0.0	0.0
touch	653.0	87.0	10.0	0.0	1.0	0.0
real	653.0	87.0	12.0	1.0	0.0	0.0
expense	653.0	87.0	2.0	0.0	1.0	0.0
unit	653.0	87.0	18.0	3.0	0.0	0.0
adaptable	653.0	87.0	2.0	0.0	1.0	0.0
swipe	653.0	87.0	2.0	0.0	1.0	0.0
postal	653.0	87.0	0.0	1.0	0.0	1.0
collect	653.0	87.0	2.0	0.0	1.0	0.0
gear	653.0	87.0	4.0	0.0	1.0	0.0
leakage	653.0	87.0	1.0	0.0	0.0	0.0
leverage	653.0	87.0	1.0	0.0	0.0	0.0
facilitate	653.0	87.0	1.0	0.0	0.0	0.0
amp	653.0	87.0	0.0	1.0	0.0	1.0
not|style	653.0	87.0	1.0	0.0	0.0	0.0
lifeline	653.0	87.0	4.0	0.0	1.0	0.0
disappoint	653.0	87.0	2.0	3.0	0.0	1.0
noticible	653.0	87.0	0.0	1.0	0.0	1.0
gloss	653.0	87.0	1.0	0.0	0.0	0.0
rot	653.0	87.0	1.0	0.0	0.0	0.0
today	653.0	87.0	8.0	5.0	0.0	1.0
not|car	653.0	87.0	5.0	1.0	0.0	0.0
construction	653.0	87.0	17.0	1.0	1.0	0.0
gardeners	653.0	87.0	1.0	0.0	0.0	0.0
not|cap	653.0	87.0	2.0	0.0	1.0	0.0
row	653.0	87.0	2.0	0.0	1.0	0.0
dump	653.0	87.0	0.0	1.0	0.0	1.0
universal	653.0	87.0	6.0	0.0	1.0	0.0
not|cat	653.0	87.0	1.0	0.0	0.0	0.0
snowy	653.0	87.0	1.0	0.0	0.0	0.0
not|chance	653.0	87.0	2.0	0.0	1.0	0.0
blunt	653.0	87.0	1.0	0.0	0.0	0.0
unnecessary	653.0	87.0	1.0	0.0	0.0	0.0
not|pair	653.0	87.0	1.0	0.0	0.0	0.0
doodle	653.0	87.0	2.0	0.0	1.0	0.0
campout	653.0	87.0	1.0	0.0	0.0	0.0
minute	653.0	87.0	17.0	9.0	0.0	1.0
outdate	653.0	87.0	1.0	1.0	0.0	1.0
ladder	653.0	87.0	2.0	0.0	1.0	0.0
not|socket	653.0	87.0	1.0	0.0	0.0	0.0
application	653.0	87.0	7.0	1.0	0.0	0.0
not|suitable	653.0	87.0	2.0	0.0	1.0	0.0
acre	653.0	87.0	1.0	0.0	0.0	0.0
not|purpose	653.0	87.0	1.0	0.0	0.0	0.0
dull	653.0	87.0	2.0	1.0	0.0	1.0
reason	653.0	87.0	24.0	3.0	0.0	0.0
comforting	653.0	87.0	1.0	0.0	0.0	0.0
accurate	653.0	87.0	1.0	0.0	0.0	0.0
thought	653.0	87.0	2.0	0.0	1.0	0.0
not|front	653.0	87.0	1.0	0.0	0.0	0.0
ship	653.0	87.0	11.0	3.0	0.0	0.0
not|favor	653.0	87.0	1.0	0.0	0.0	0.0
not|close	653.0	87.0	1.0	1.0	0.0	1.0
not|daily	653.0	87.0	1.0	0.0	0.0	0.0
jam	653.0	87.0	1.0	0.0	0.0	0.0
not|restrict	653.0	87.0	1.0	0.0	0.0	0.0
gentle	653.0	87.0	1.0	0.0	0.0	0.0
resort	653.0	87.0	1.0	0.0	0.0	0.0
boil	653.0	87.0	0.0	1.0	0.0	1.0
goodness	653.0	87.0	1.0	0.0	0.0	0.0
dunk	653.0	87.0	2.0	0.0	1.0	0.0
nail	653.0	87.0	2.0	0.0	1.0	0.0
not|cloth	653.0	87.0	1.0	0.0	0.0	0.0
testament	653.0	87.0	1.0	0.0	0.0	0.0
not|pack	653.0	87.0	1.0	0.0	0.0	0.0
mount	653.0	87.0	57.0	1.0	1.0	0.0
demand	653.0	87.0	0.0	1.0	0.0	1.0
not|spring	653.0	87.0	1.0	1.0	0.0	1.0
not|effect	653.0	87.0	2.0	0.0	1.0	0.0
grade	653.0	87.0	2.0	3.0	0.0	1.0
gently	653.0	87.0	1.0	0.0	0.0	0.0
telescope	653.0	87.0	1.0	0.0	0.0	0.0
photography	653.0	87.0	1.0	0.0	0.0	0.0
ringy	653.0	87.0	0.0	1.0	0.0	1.0
moonless	653.0	87.0	1.0	0.0	0.0	0.0
hmmmm	653.0	87.0	0.0	4.0	0.0	1.0
housing	653.0	87.0	5.0	1.0	0.0	0.0
not|warning	653.0	87.0	1.0	0.0	0.0	0.0
frequently	653.0	87.0	4.0	1.0	0.0	0.0
northwest	653.0	87.0	1.0	0.0	0.0	0.0
handed	653.0	87.0	1.0	0.0	0.0	0.0
inspiring	653.0	87.0	0.0	1.0	0.0	1.0
worth	653.0	87.0	31.0	1.0	1.0	0.0
matching	653.0	87.0	1.0	0.0	0.0	0.0
automobile	653.0	87.0	2.0	0.0	1.0	0.0
layabout	653.0	87.0	1.0	0.0	0.0	0.0
arc	653.0	87.0	0.0	2.0	0.0	1.0
tractor	653.0	87.0	2.0	0.0	1.0	0.0
not|total	653.0	87.0	1.0	1.0	0.0	1.0
not|tomato	653.0	87.0	1.0	0.0	0.0	0.0
broader	653.0	87.0	1.0	0.0	0.0	0.0
arm	653.0	87.0	5.0	0.0	1.0	0.0
popular	653.0	87.0	1.0	0.0	0.0	0.0
broken	653.0	87.0	2.0	1.0	0.0	1.0
not|stamped	653.0	87.0	1.0	0.0	0.0	0.0
art	653.0	87.0	1.0	1.0	0.0	1.0
awsome	653.0	87.0	1.0	0.0	0.0	0.0
vice	653.0	87.0	0.0	1.0	0.0	1.0
thoughtful	653.0	87.0	1.0	0.0	0.0	0.0
not|attest	653.0	87.0	2.0	0.0	1.0	0.0
miserly	653.0	87.0	1.0	0.0	0.0	0.0
holder	653.0	87.0	20.0	6.0	0.0	0.0
not|thousand	653.0	87.0	1.0	0.0	0.0	0.0
not|waterproof	653.0	87.0	1.0	0.0	0.0	0.0
call	653.0	87.0	13.0	2.0	0.0	0.0
kick	653.0	87.0	6.0	0.0	1.0	0.0
not|tear	653.0	87.0	0.0	1.0	0.0	1.0
rub	653.0	87.0	1.0	0.0	0.0	0.0
ass	653.0	87.0	1.0	0.0	0.0	0.0
incandecent	653.0	87.0	2.0	0.0	1.0	0.0
forwards	653.0	87.0	0.0	1.0	0.0	1.0
strength	653.0	87.0	2.0	0.0	1.0	0.0
officer	653.0	87.0	19.0	0.0	1.0	0.0
dusk	653.0	87.0	1.0	0.0	0.0	0.0
nano	653.0	87.0	1.0	0.0	0.0	0.0
lifetime	653.0	87.0	15.0	3.0	0.0	0.0
run	653.0	87.0	36.0	2.0	1.0	0.0
occasional	653.0	87.0	4.0	0.0	1.0	0.0
justified	653.0	87.0	1.0	0.0	0.0	0.0
not|marginally	653.0	87.0	1.0	0.0	0.0	0.0
loooooooong	653.0	87.0	1.0	0.0	0.0	0.0
outshine	653.0	87.0	1.0	0.0	0.0	0.0
debate	653.0	87.0	1.0	0.0	0.0	0.0
mother	653.0	87.0	1.0	0.0	0.0	0.0
extinguish	653.0	87.0	1.0	0.0	0.0	0.0
view	653.0	87.0	2.0	0.0	1.0	0.0
not|continually	653.0	87.0	1.0	0.0	0.0	0.0
not|save	653.0	87.0	1.0	0.0	0.0	0.0
helpful	653.0	87.0	2.0	0.0	1.0	0.0
dust	653.0	87.0	4.0	0.0	1.0	0.0
worry	653.0	87.0	2.0	0.0	1.0	0.0
atv	653.0	87.0	1.0	1.0	0.0	1.0
not|big	653.0	87.0	10.0	0.0	1.0	0.0
telephone	653.0	87.0	2.0	0.0	1.0	0.0
significant	653.0	87.0	1.0	0.0	0.0	0.0
worse	653.0	87.0	1.0	0.0	0.0	0.0
drywall	653.0	87.0	1.0	0.0	0.0	0.0
camp	653.0	87.0	11.0	0.0	1.0	0.0
dura	653.0	87.0	1.0	0.0	0.0	0.0
booklight	653.0	87.0	0.0	1.0	0.0	1.0
difficulty	653.0	87.0	1.0	0.0	0.0	0.0
longer	653.0	87.0	33.0	2.0	1.0	0.0
ferarri	653.0	87.0	2.0	0.0	1.0	0.0
gripe	653.0	87.0	4.0	0.0	1.0	0.0
volunteer	653.0	87.0	2.0	0.0	1.0	0.0
gladly	653.0	87.0	2.0	0.0	1.0	0.0
not|employee	653.0	87.0	1.0	0.0	0.0	0.0
worst	653.0	87.0	4.0	1.0	0.0	0.0
selling	653.0	87.0	1.0	0.0	0.0	0.0
not|handle	653.0	87.0	3.0	0.0	1.0	0.0
bolt	653.0	87.0	2.0	0.0	1.0	0.0
neighborhood	653.0	87.0	1.0	4.0	0.0	1.0
thunderstorm	653.0	87.0	1.0	0.0	0.0	0.0
not|sit	653.0	87.0	3.0	0.0	1.0	0.0
shop	653.0	87.0	5.0	1.0	0.0	0.0
backcountry	653.0	87.0	1.0	0.0	0.0	0.0
distance	653.0	87.0	8.0	0.0	1.0	0.0
unlawful	653.0	87.0	1.0	0.0	0.0	0.0
truck	653.0	87.0	20.0	1.0	1.0	0.0
not|large	653.0	87.0	3.0	0.0	1.0	0.0
book	653.0	87.0	1.0	0.0	0.0	0.0
attract	653.0	87.0	1.0	0.0	0.0	0.0
show	653.0	87.0	7.0	1.0	0.0	0.0
description	653.0	87.0	3.0	0.0	1.0	0.0
edition	653.0	87.0	1.0	0.0	0.0	0.0
disappear	653.0	87.0	0.0	1.0	0.0	1.0
shot	653.0	87.0	1.0	0.0	0.0	0.0
crouch	653.0	87.0	1.0	0.0	0.0	0.0
negative	653.0	87.0	2.0	1.0	0.0	1.0
defend	653.0	87.0	2.0	0.0	1.0	0.0
arrive	653.0	87.0	12.0	1.0	0.0	0.0
street	653.0	87.0	3.0	0.0	1.0	0.0
scrath	653.0	87.0	1.0	0.0	0.0	0.0
mantle	653.0	87.0	1.0	0.0	0.0	0.0
boot	653.0	87.0	1.0	0.0	0.0	0.0
outrageous	653.0	87.0	0.0	1.0	0.0	1.0
vinyl	653.0	87.0	1.0	0.0	0.0	0.0
outage	653.0	87.0	15.0	1.0	1.0	0.0
tonsil	653.0	87.0	1.0	0.0	0.0	0.0
introduce	653.0	87.0	1.0	0.0	0.0	0.0
not|model	653.0	87.0	5.0	0.0	1.0	0.0
situate	653.0	87.0	0.0	1.0	0.0	1.0
bone	653.0	87.0	3.0	0.0	1.0	0.0
bezel	653.0	87.0	5.0	0.0	1.0	0.0
suddenly	653.0	87.0	3.0	1.0	0.0	1.0
bond	653.0	87.0	1.0	0.0	0.0	0.0
awe	653.0	87.0	0.0	1.0	0.0	1.0
target	653.0	87.0	4.0	1.0	0.0	0.0
momentum	653.0	87.0	1.0	0.0	0.0	0.0
editing	653.0	87.0	1.0	0.0	0.0	0.0
mouth	653.0	87.0	6.0	0.0	1.0	0.0
sibling	653.0	87.0	2.0	0.0	1.0	0.0
restricted	653.0	87.0	1.0	0.0	0.0	0.0
duty	653.0	87.0	20.0	1.0	1.0	0.0
penny	653.0	87.0	4.0	0.0	1.0	0.0
yank	653.0	87.0	1.0	0.0	0.0	0.0
leader	653.0	87.0	1.0	0.0	0.0	0.0
yard	653.0	87.0	9.0	0.0	1.0	0.0
rebel	653.0	87.0	4.0	0.0	1.0	0.0
northridge	653.0	87.0	3.0	0.0	1.0	0.0
bounce	653.0	87.0	3.0	0.0	1.0	0.0
usage	653.0	87.0	5.0	2.0	0.0	1.0
not|thorn	653.0	87.0	1.0	0.0	0.0	0.0
not|lens	653.0	87.0	1.0	0.0	0.0	0.0
loosen	653.0	87.0	2.0	1.0	0.0	1.0
not|level	653.0	87.0	1.0	0.0	0.0	0.0
cart	653.0	87.0	2.0	0.0	1.0	0.0
looser	653.0	87.0	1.0	0.0	0.0	0.0
not|reputation	653.0	87.0	1.0	0.0	0.0	0.0
cast	653.0	87.0	3.0	1.0	0.0	1.0
broad	653.0	87.0	4.0	0.0	1.0	0.0
fetish	653.0	87.0	0.0	2.0	0.0	1.0
greater	653.0	87.0	2.0	0.0	1.0	0.0
case	653.0	87.0	52.0	1.0	1.0	0.0
toolroom	653.0	87.0	1.0	0.0	0.0	0.0
designate	653.0	87.0	1.0	0.0	0.0	0.0
not|fumble	653.0	87.0	1.0	0.0	0.0	0.0
generation	653.0	87.0	4.0	3.0	0.0	1.0
item	653.0	87.0	31.0	9.0	0.0	0.0
understatement	653.0	87.0	1.0	0.0	0.0	0.0
not|dorky	653.0	87.0	1.0	0.0	0.0	0.0
hollow	653.0	87.0	0.0	1.0	0.0	1.0
trunk	653.0	87.0	12.0	0.0	1.0	0.0
not|option	653.0	87.0	1.0	1.0	0.0	1.0
not|buy	653.0	87.0	17.0	7.0	0.0	1.0
not|resistant	653.0	87.0	2.0	0.0	1.0	0.0
cars	653.0	87.0	1.0	0.0	0.0	0.0
sunday	653.0	87.0	1.0	0.0	0.0	0.0
feral	653.0	87.0	1.0	0.0	0.0	0.0
horizontally	653.0	87.0	1.0	1.0	0.0	1.0
phone	653.0	87.0	4.0	0.0	1.0	0.0
rely	653.0	87.0	4.0	1.0	0.0	0.0
slide	653.0	87.0	5.0	0.0	1.0	0.0
walamp	653.0	87.0	1.0	0.0	0.0	0.0
not|discharge	653.0	87.0	1.0	0.0	0.0	0.0
not|similar	653.0	87.0	1.0	0.0	0.0	0.0
reset	653.0	87.0	1.0	0.0	0.0	0.0
style	653.0	87.0	6.0	0.0	1.0	0.0
waist	653.0	87.0	1.0	0.0	0.0	0.0
matched	653.0	87.0	1.0	0.0	0.0	0.0
excessive	653.0	87.0	0.0	1.0	0.0	1.0
southeastern	653.0	87.0	1.0	0.0	0.0	0.0
not|aluminum	653.0	87.0	1.0	0.0	0.0	0.0
card	653.0	87.0	1.0	0.0	0.0	0.0
enthral	653.0	87.0	0.0	1.0	0.0	1.0
care	653.0	87.0	4.0	0.0	1.0	0.0
damage	653.0	87.0	4.0	1.0	0.0	0.0
assault	653.0	87.0	2.0	0.0	1.0	0.0
reactivity	653.0	87.0	2.0	0.0	1.0	0.0
not|key	653.0	87.0	2.0	0.0	1.0	0.0
boss	653.0	87.0	2.0	0.0	1.0	0.0
guard	653.0	87.0	4.0	0.0	1.0	0.0
not|spinner	653.0	87.0	1.0	0.0	0.0	0.0
pattern	653.0	87.0	6.0	1.0	0.0	0.0
settle	653.0	87.0	1.0	0.0	0.0	0.0
harsh	653.0	87.0	4.0	0.0	1.0	0.0
fireplace	653.0	87.0	1.0	0.0	0.0	0.0
vehicle	653.0	87.0	16.0	2.0	0.0	0.0
not|worry	653.0	87.0	9.0	0.0	1.0	0.0
not|distasteful	653.0	87.0	0.0	1.0	0.0	1.0
scrape	653.0	87.0	2.0	0.0	1.0	0.0
not|haul	653.0	87.0	1.0	0.0	0.0	0.0
freedom	653.0	87.0	0.0	2.0	0.0	1.0
hassle	653.0	87.0	2.0	0.0	1.0	0.0
cheapo	653.0	87.0	1.0	1.0	0.0	1.0
protect	653.0	87.0	3.0	0.0	1.0	0.0
cockpit	653.0	87.0	1.0	0.0	0.0	0.0
scorpion	653.0	87.0	0.0	1.0	0.0	1.0
stress	653.0	87.0	1.0	0.0	0.0	0.0
display	653.0	87.0	4.0	0.0	1.0	0.0
nast	653.0	87.0	0.0	1.0	0.0	1.0
anytime	653.0	87.0	3.0	0.0	1.0	0.0
kill	653.0	87.0	12.0	0.0	1.0	0.0
beautifully	653.0	87.0	1.0	0.0	0.0	0.0
gunmetal	653.0	87.0	1.0	0.0	0.0	0.0
not|severe	653.0	87.0	1.0	0.0	0.0	0.0
not|truck	653.0	87.0	1.0	0.0	0.0	0.0
not|rosy	653.0	87.0	1.0	0.0	0.0	0.0
alot	653.0	87.0	7.0	0.0	1.0	0.0
flaslight	653.0	87.0	2.0	0.0	1.0	0.0
baddest	653.0	87.0	1.0	0.0	0.0	0.0
shut	653.0	87.0	2.0	0.0	1.0	0.0
bout	653.0	87.0	2.0	0.0	1.0	0.0
luck	653.0	87.0	2.0	2.0	0.0	1.0
navy	653.0	87.0	2.0	0.0	1.0	0.0
not|version	653.0	87.0	2.0	1.0	0.0	1.0
simple	653.0	87.0	17.0	1.0	1.0	0.0
nighttime	653.0	87.0	1.0	0.0	0.0	0.0
not|roll	653.0	87.0	1.0	0.0	0.0	0.0
not|turn	653.0	87.0	7.0	3.0	0.0	1.0
not|mount	653.0	87.0	2.0	0.0	1.0	0.0
totally	653.0	87.0	3.0	1.0	0.0	1.0
scoff	653.0	87.0	1.0	0.0	0.0	0.0
dissipation	653.0	87.0	1.0	0.0	0.0	0.0
not|world	653.0	87.0	1.0	0.0	0.0	0.0
negotiate	653.0	87.0	1.0	0.0	0.0	0.0
victorinox	653.0	87.0	3.0	0.0	1.0	0.0
package	653.0	87.0	26.0	2.0	1.0	0.0
cave	653.0	87.0	1.0	0.0	0.0	0.0
usefull	653.0	87.0	1.0	0.0	0.0	0.0
kind	653.0	87.0	21.0	3.0	0.0	0.0
temporarily	653.0	87.0	1.0	1.0	0.0	1.0
not|sufficent	653.0	87.0	1.0	0.0	0.0	0.0
exceptionally	653.0	87.0	2.0	0.0	1.0	0.0
important	653.0	87.0	4.0	4.0	0.0	1.0
dissappointment	653.0	87.0	0.0	1.0	0.0	1.0
daily	653.0	87.0	5.0	0.0	1.0	0.0
nerve	653.0	87.0	1.0	0.0	0.0	0.0
rechargable	653.0	87.0	10.0	0.0	1.0	0.0
not|ultraviolet	653.0	87.0	1.0	0.0	0.0	0.0
not|bargain	653.0	87.0	1.0	0.0	0.0	0.0
job	653.0	87.0	31.0	3.0	0.0	0.0
daughter	653.0	87.0	2.0	0.0	1.0	0.0
cloth	653.0	87.0	1.0	0.0	0.0	0.0
joe	653.0	87.0	2.0	0.0	1.0	0.0
largest	653.0	87.0	3.0	0.0	1.0	0.0
not|well	653.0	87.0	5.0	1.0	0.0	0.0
insert	653.0	87.0	5.0	1.0	0.0	0.0
not|collect	653.0	87.0	1.0	0.0	0.0	0.0
forbid	653.0	87.0	1.0	0.0	0.0	0.0
not|good	653.0	87.0	11.0	2.0	0.0	0.0
not|box	653.0	87.0	1.0	1.0	0.0	1.0
highlight	653.0	87.0	1.0	0.0	0.0	0.0
patient	653.0	87.0	2.0	0.0	1.0	0.0
sheer	653.0	87.0	1.0	0.0	0.0	0.0
sag	653.0	87.0	1.0	0.0	0.0	0.0
sheet	653.0	87.0	1.0	0.0	0.0	0.0
not|purchase	653.0	87.0	5.0	0.0	1.0	0.0
rest	653.0	87.0	9.0	0.0	1.0	0.0
san	653.0	87.0	1.0	0.0	0.0	0.0
move	653.0	87.0	12.0	0.0	1.0	0.0
amount	653.0	87.0	18.0	1.0	1.0	0.0
original	653.0	87.0	23.0	1.0	1.0	0.0
not|table	653.0	87.0	1.0	0.0	0.0	0.0
assignment	653.0	87.0	1.0	0.0	0.0	0.0
nylon	653.0	87.0	3.0	0.0	1.0	0.0
not|intense	653.0	87.0	1.0	0.0	0.0	0.0
enough	653.0	87.0	68.0	5.0	1.0	0.0
increase	653.0	87.0	3.0	3.0	0.0	1.0
not|standard	653.0	87.0	4.0	3.0	0.0	1.0
not|outdoor	653.0	87.0	1.0	0.0	0.0	0.0
anotherone	653.0	87.0	1.0	0.0	0.0	0.0
spread	653.0	87.0	6.0	0.0	1.0	0.0
intercollegiate	653.0	87.0	1.0	0.0	0.0	0.0
not|room	653.0	87.0	2.0	0.0	1.0	0.0
favor	653.0	87.0	1.0	1.0	0.0	1.0
not|harm	653.0	87.0	1.0	0.0	0.0	0.0
interruption	653.0	87.0	2.0	0.0	1.0	0.0
crowbar	653.0	87.0	1.0	0.0	0.0	0.0
clinic	653.0	87.0	1.0	0.0	0.0	0.0
front	653.0	87.0	13.0	1.0	0.0	0.0
depression	653.0	87.0	1.0	0.0	0.0	0.0
simply	653.0	87.0	11.0	5.0	0.0	1.0
customer	653.0	87.0	6.0	24.0	0.0	1.0
not|hard	653.0	87.0	4.0	0.0	1.0	0.0
not|ideal	653.0	87.0	2.0	0.0	1.0	0.0
plane	653.0	87.0	1.0	0.0	0.0	0.0
superglue	653.0	87.0	1.0	0.0	0.0	0.0
stupid	653.0	87.0	5.0	0.0	1.0	0.0
equivalent	653.0	87.0	3.0	0.0	1.0	0.0
bad	653.0	87.0	11.0	7.0	0.0	1.0
canoe	653.0	87.0	1.0	0.0	0.0	0.0
bag	653.0	87.0	8.0	0.0	1.0	0.0
flickering	653.0	87.0	0.0	1.0	0.0	1.0
plague	653.0	87.0	1.0	0.0	0.0	0.0
fascinate	653.0	87.0	1.0	0.0	0.0	0.0
offer	653.0	87.0	8.0	1.0	0.0	0.0
bar	653.0	87.0	3.0	0.0	1.0	0.0
bat	653.0	87.0	5.0	0.0	1.0	0.0
complex	653.0	87.0	4.0	0.0	1.0	0.0
humidity	653.0	87.0	1.0	0.0	0.0	0.0
not|size	653.0	87.0	6.0	0.0	1.0	0.0
rubbish	653.0	87.0	0.0	1.0	0.0	1.0
molly	653.0	87.0	1.0	0.0	0.0	0.0
adequately	653.0	87.0	1.0	0.0	0.0	0.0
not|pick	653.0	87.0	2.0	0.0	1.0	0.0
narrowly	653.0	87.0	2.0	0.0	1.0	0.0
personal	653.0	87.0	6.0	2.0	0.0	1.0
plastic	653.0	87.0	42.0	9.0	0.0	0.0
globe	653.0	87.0	1.0	0.0	0.0	0.0
molle	653.0	87.0	1.0	0.0	0.0	0.0
not|half	653.0	87.0	1.0	1.0	0.0	1.0
drive	653.0	87.0	4.0	0.0	1.0	0.0
greatly	653.0	87.0	3.0	0.0	1.0	0.0
strong	653.0	87.0	32.0	1.0	1.0	0.0
deal	653.0	87.0	11.0	3.0	0.0	0.0
abuse	653.0	87.0	12.0	0.0	1.0	0.0
insulate	653.0	87.0	1.0	0.0	0.0	0.0
