plasticy	575.0	152.0	1.0	0.0	1.0	0.0
call	575.0	152.0	34.0	17.0	0.0	0.0
rts	575.0	152.0	0.0	1.0	0.0	1.0
kick	575.0	152.0	9.0	0.0	1.0	0.0
ownership	575.0	152.0	1.0	0.0	1.0	0.0
asi	575.0	152.0	1.0	0.0	1.0	0.0
gunman	575.0	152.0	1.0	0.0	1.0	0.0
algo	575.0	152.0	0.0	1.0	0.0	1.0
ass	575.0	152.0	1.0	1.0	0.0	1.0
multyplayer	575.0	152.0	1.0	0.0	1.0	0.0
not|leader	575.0	152.0	1.0	0.0	1.0	0.0
strength	575.0	152.0	1.0	0.0	1.0	0.0
disregard	575.0	152.0	2.0	0.0	1.0	0.0
dusk	575.0	152.0	1.0	0.0	1.0	0.0
zurg	575.0	152.0	4.0	0.0	1.0	0.0
run	575.0	152.0	71.0	20.0	0.0	0.0
justified	575.0	152.0	0.0	1.0	0.0	1.0
improtantly	575.0	152.0	1.0	0.0	1.0	0.0
mother	575.0	152.0	3.0	0.0	1.0	0.0
mouse	575.0	152.0	16.0	7.0	0.0	0.0
view	575.0	152.0	25.0	2.0	1.0	0.0
donate	575.0	152.0	1.0	0.0	1.0	0.0
unbalanced	575.0	152.0	2.0	0.0	1.0	0.0
dust	575.0	152.0	2.0	1.0	0.0	1.0
newest	575.0	152.0	2.0	0.0	1.0	0.0
att	575.0	152.0	1.0	0.0	1.0	0.0
atv	575.0	152.0	1.0	0.0	1.0	0.0
defens	575.0	152.0	1.0	0.0	1.0	0.0
spacey	575.0	152.0	1.0	0.0	1.0	0.0
juridicial	575.0	152.0	0.0	1.0	0.0	1.0
flashy	575.0	152.0	1.0	2.0	0.0	1.0
capitalistic	575.0	152.0	1.0	0.0	1.0	0.0
mole	575.0	152.0	1.0	0.0	1.0	0.0
mold	575.0	152.0	1.0	0.0	1.0	0.0
bold	575.0	152.0	1.0	0.0	1.0	0.0
camp	575.0	152.0	1.0	0.0	1.0	0.0
not|trilogy	575.0	152.0	1.0	0.0	1.0	0.0
walkthrough	575.0	152.0	1.0	0.0	1.0	0.0
freakish	575.0	152.0	1.0	0.0	1.0	0.0
neighborhood	575.0	152.0	0.0	1.0	0.0	1.0
aus	575.0	152.0	4.0	4.0	0.0	1.0
not|villager	575.0	152.0	1.0	0.0	1.0	0.0
daria	575.0	152.0	4.0	0.0	1.0	0.0
mercenary	575.0	152.0	1.0	0.0	1.0	0.0
novelty	575.0	152.0	1.0	0.0	1.0	0.0
mood	575.0	152.0	3.0	0.0	1.0	0.0
boom	575.0	152.0	1.0	0.0	1.0	0.0
absence	575.0	152.0	1.0	0.0	1.0	0.0
abolish	575.0	152.0	0.0	1.0	0.0	1.0
book	575.0	152.0	18.0	10.0	0.0	1.0
truck	575.0	152.0	1.0	2.0	0.0	1.0
not|large	575.0	152.0	2.0	0.0	1.0	0.0
edition	575.0	152.0	16.0	0.0	1.0	0.0
not|glitch	575.0	152.0	1.0	0.0	1.0	0.0
mono	575.0	152.0	2.0	0.0	1.0	0.0
negative	575.0	152.0	7.0	1.0	0.0	0.0
playstation	575.0	152.0	11.0	2.0	0.0	0.0
avg	575.0	152.0	1.0	0.0	1.0	0.0
ally	575.0	152.0	5.0	0.0	1.0	0.0
defend	575.0	152.0	1.0	4.0	0.0	1.0
boot	575.0	152.0	5.0	0.0	1.0	0.0
definetly	575.0	152.0	3.0	0.0	1.0	0.0
itch	575.0	152.0	1.0	0.0	1.0	0.0
soooooooooooooooo	575.0	152.0	1.0	0.0	1.0	0.0
introduce	575.0	152.0	7.0	0.0	1.0	0.0
mona	575.0	152.0	1.0	0.0	1.0	0.0
not|model	575.0	152.0	0.0	1.0	0.0	1.0
bone	575.0	152.0	1.0	0.0	1.0	0.0
monk	575.0	152.0	1.0	0.0	1.0	0.0
craptastic	575.0	152.0	2.0	0.0	1.0	0.0
bond	575.0	152.0	15.0	0.0	1.0	0.0
not|optimal	575.0	152.0	1.0	0.0	1.0	0.0
target	575.0	152.0	5.0	4.0	0.0	1.0
radically	575.0	152.0	1.0	0.0	1.0	0.0
mouth	575.0	152.0	3.0	3.0	0.0	1.0
thirdly	575.0	152.0	1.0	1.0	0.0	1.0
nooks	575.0	152.0	1.0	0.0	1.0	0.0
acrobatic	575.0	152.0	1.0	0.0	1.0	0.0
not|wireless	575.0	152.0	1.0	2.0	0.0	1.0
duty	575.0	152.0	10.0	2.0	0.0	0.0
aquatic	575.0	152.0	1.0	0.0	1.0	0.0
leader	575.0	152.0	1.0	2.0	0.0	1.0
yard	575.0	152.0	0.0	1.0	0.0	1.0
usage	575.0	152.0	3.0	0.0	1.0	0.0
nary	575.0	152.0	1.0	0.0	1.0	0.0
axe	575.0	152.0	0.0	1.0	0.0	1.0
capsizing	575.0	152.0	1.0	0.0	1.0	0.0
cast	575.0	152.0	3.0	1.0	0.0	0.0
carbine	575.0	152.0	1.0	1.0	0.0	1.0
piano	575.0	152.0	3.0	0.0	1.0	0.0
slice	575.0	152.0	2.0	0.0	1.0	0.0
not|aburrirrr	575.0	152.0	1.0	0.0	1.0	0.0
princess	575.0	152.0	2.0	1.0	0.0	1.0
greater	575.0	152.0	5.0	0.0	1.0	0.0
cash	575.0	152.0	2.0	1.0	0.0	1.0
unfortunatly	575.0	152.0	0.0	1.0	0.0	1.0
case	575.0	152.0	18.0	4.0	0.0	0.0
slick	575.0	152.0	5.0	0.0	1.0	0.0
generation	575.0	152.0	6.0	2.0	0.0	0.0
item	575.0	152.0	40.0	7.0	0.0	0.0
ufff	575.0	152.0	0.0	1.0	0.0	1.0
reconvert	575.0	152.0	1.0	0.0	1.0	0.0
damacy	575.0	152.0	1.0	0.0	1.0	0.0
downtown	575.0	152.0	1.0	0.0	1.0	0.0
not|validate	575.0	152.0	1.0	0.0	1.0	0.0
not|option	575.0	152.0	6.0	1.0	0.0	0.0
saving	575.0	152.0	2.0	0.0	1.0	0.0
cars	575.0	152.0	0.0	1.0	0.0	1.0
moon	575.0	152.0	2.0	0.0	1.0	0.0
phone	575.0	152.0	13.0	2.0	0.0	0.0
slide	575.0	152.0	3.0	1.0	0.0	0.0
pinball	575.0	152.0	0.0	1.0	0.0	1.0
excessive	575.0	152.0	0.0	1.0	0.0	1.0
not|checkpoint	575.0	152.0	1.0	0.0	1.0	0.0
jungle	575.0	152.0	3.0	0.0	1.0	0.0
flesh	575.0	152.0	1.0	1.0	0.0	1.0
card	575.0	152.0	33.0	6.0	0.0	0.0
care	575.0	152.0	10.0	2.0	0.0	0.0
damage	575.0	152.0	11.0	0.0	1.0	0.0
assault	575.0	152.0	4.0	0.0	1.0	0.0
not|key	575.0	152.0	0.0	4.0	0.0	1.0
boss	575.0	152.0	23.0	1.0	1.0	0.0
competetor	575.0	152.0	1.0	0.0	1.0	0.0
localized	575.0	152.0	2.0	0.0	1.0	0.0
exercise	575.0	152.0	17.0	11.0	0.0	1.0
catz	575.0	152.0	1.0	0.0	1.0	0.0
uninitiated	575.0	152.0	1.0	0.0	1.0	0.0
mmosg	575.0	152.0	0.0	1.0	0.0	1.0
physics	575.0	152.0	3.0	1.0	0.0	0.0
protect	575.0	152.0	5.0	1.0	0.0	0.0
demon	575.0	152.0	5.0	0.0	1.0	0.0
cooking	575.0	152.0	2.0	0.0	1.0	0.0
not|horsepower	575.0	152.0	0.0	1.0	0.0	1.0
display	575.0	152.0	7.0	0.0	1.0	0.0
anytime	575.0	152.0	1.0	1.0	0.0	1.0
kill	575.0	152.0	39.0	9.0	0.0	0.0
inaccurate	575.0	152.0	1.0	1.0	0.0	1.0
bore	575.0	152.0	5.0	4.0	0.0	1.0
beautifully	575.0	152.0	3.0	0.0	1.0	0.0
spurt	575.0	152.0	1.0	0.0	1.0	0.0
corkscrew	575.0	152.0	1.0	0.0	1.0	0.0
not|truck	575.0	152.0	0.0	1.0	0.0	1.0
not|awfully	575.0	152.0	0.0	1.0	0.0	1.0
momentarily	575.0	152.0	1.0	0.0	1.0	0.0
alot	575.0	152.0	20.0	1.0	1.0	0.0
intertaction	575.0	152.0	1.0	0.0	1.0	0.0
bout	575.0	152.0	1.0	0.0	1.0	0.0
not|version	575.0	152.0	18.0	2.0	1.0	0.0
cortana	575.0	152.0	1.0	0.0	1.0	0.0
simple	575.0	152.0	27.0	10.0	0.0	0.0
alleviate	575.0	152.0	2.0	0.0	1.0	0.0
navi	575.0	152.0	1.0	0.0	1.0	0.0
talent	575.0	152.0	2.0	0.0	1.0	0.0
not|stealthy	575.0	152.0	1.0	0.0	1.0	0.0
percentage	575.0	152.0	1.0	1.0	0.0	1.0
not|mount	575.0	152.0	0.0	2.0	0.0	1.0
not|brainer	575.0	152.0	1.0	0.0	1.0	0.0
orate	575.0	152.0	1.0	0.0	1.0	0.0
rogue	575.0	152.0	3.0	0.0	1.0	0.0
noviembre	575.0	152.0	17.0	0.0	1.0	0.0
package	575.0	152.0	19.0	1.0	1.0	0.0
cave	575.0	152.0	1.0	1.0	0.0	1.0
king	575.0	152.0	9.0	1.0	1.0	0.0
kind	575.0	152.0	34.0	2.0	1.0	0.0
timing	575.0	152.0	3.0	0.0	1.0	0.0
dunderhead	575.0	152.0	1.0	0.0	1.0	0.0
transfer	575.0	152.0	1.0	1.0	0.0	1.0
suicidal	575.0	152.0	1.0	0.0	1.0	0.0
footstep	575.0	152.0	2.0	0.0	1.0	0.0
diversion	575.0	152.0	1.0	0.0	1.0	0.0
forgiving	575.0	152.0	1.0	0.0	1.0	0.0
diaper	575.0	152.0	1.0	0.0	1.0	0.0
crosswise	575.0	152.0	1.0	0.0	1.0	0.0
skillset	575.0	152.0	1.0	0.0	1.0	0.0
not|well	575.0	152.0	11.0	4.0	0.0	0.0
not|kar	575.0	152.0	1.0	0.0	1.0	0.0
insert	575.0	152.0	4.0	1.0	0.0	0.0
refiere	575.0	152.0	1.0	0.0	1.0	0.0
patching	575.0	152.0	0.0	1.0	0.0	1.0
not|multiplayer	575.0	152.0	8.0	4.0	0.0	0.0
rumania	575.0	152.0	0.0	1.0	0.0	1.0
patient	575.0	152.0	4.0	0.0	1.0	0.0
sad	575.0	152.0	3.0	1.0	0.0	0.0
itll	575.0	152.0	1.0	0.0	1.0	0.0
profit	575.0	152.0	2.0	0.0	1.0	0.0
munchables	575.0	152.0	1.0	0.0	1.0	0.0
sam	575.0	152.0	1.0	5.0	0.0	1.0
not|warfare	575.0	152.0	1.0	0.0	1.0	0.0
authentication	575.0	152.0	0.0	2.0	0.0	1.0
san	575.0	152.0	2.0	0.0	1.0	0.0
move	575.0	152.0	71.0	25.0	0.0	0.0
amount	575.0	152.0	20.0	3.0	0.0	0.0
not|barrage	575.0	152.0	0.0	1.0	0.0	1.0
not|table	575.0	152.0	1.0	0.0	1.0	0.0
seacrest	575.0	152.0	1.0	0.0	1.0	0.0
sap	575.0	152.0	1.0	0.0	1.0	0.0
album	575.0	152.0	1.0	0.0	1.0	0.0
deviate	575.0	152.0	1.0	0.0	1.0	0.0
enough	575.0	152.0	53.0	8.0	0.0	0.0
increase	575.0	152.0	16.0	2.0	1.0	0.0
spread	575.0	152.0	0.0	1.0	0.0	1.0
compatability	575.0	152.0	0.0	1.0	0.0	1.0
favor	575.0	152.0	4.0	2.0	0.0	0.0
buggy	575.0	152.0	2.0	4.0	0.0	1.0
simply	575.0	152.0	25.0	12.0	0.0	0.0
mentor	575.0	152.0	1.0	0.0	1.0	0.0
gloat	575.0	152.0	1.0	0.0	1.0	0.0
bad	575.0	152.0	46.0	18.0	0.0	0.0
not|surround	575.0	152.0	2.0	0.0	1.0	0.0
bag	575.0	152.0	1.0	1.0	0.0	1.0
alienate	575.0	152.0	0.0	1.0	0.0	1.0
disheartening	575.0	152.0	1.0	0.0	1.0	0.0
kiss	575.0	152.0	2.0	0.0	1.0	0.0
retrospect	575.0	152.0	1.0	0.0	1.0	0.0
ban	575.0	152.0	0.0	1.0	0.0	1.0
intreging	575.0	152.0	1.0	0.0	1.0	0.0
bar	575.0	152.0	8.0	0.0	1.0	0.0
suffer	575.0	152.0	3.0	0.0	1.0	0.0
molyneux	575.0	152.0	1.0	0.0	1.0	0.0
dynamite	575.0	152.0	1.0	0.0	1.0	0.0
innitially	575.0	152.0	1.0	0.0	1.0	0.0
bat	575.0	152.0	1.0	1.0	0.0	1.0
projector	575.0	152.0	1.0	0.0	1.0	0.0
fluid	575.0	152.0	2.0	0.0	1.0	0.0
not|size	575.0	152.0	1.0	0.0	1.0	0.0
bay	575.0	152.0	1.0	0.0	1.0	0.0
resonate	575.0	152.0	1.0	0.0	1.0	0.0
not|left	575.0	152.0	1.0	1.0	0.0	1.0
playbook	575.0	152.0	0.0	1.0	0.0	1.0
tanookus	575.0	152.0	6.0	0.0	1.0	0.0
not|lego	575.0	152.0	1.0	0.0	1.0	0.0
personal	575.0	152.0	3.0	3.0	0.0	1.0
downright	575.0	152.0	0.0	1.0	0.0	1.0
angry	575.0	152.0	2.0	1.0	0.0	1.0
delay	575.0	152.0	3.0	2.0	0.0	1.0
globe	575.0	152.0	0.0	1.0	0.0	1.0
soaker	575.0	152.0	1.0	0.0	1.0	0.0
not|gaiden	575.0	152.0	1.0	0.0	1.0	0.0
chemical	575.0	152.0	1.0	0.0	1.0	0.0
greatly	575.0	152.0	3.0	0.0	1.0	0.0
hesitation	575.0	152.0	1.0	0.0	1.0	0.0
strong	575.0	152.0	13.0	1.0	1.0	0.0
deal	575.0	152.0	17.0	3.0	0.0	0.0
abuse	575.0	152.0	2.0	0.0	1.0	0.0
scheme	575.0	152.0	4.0	1.0	0.0	0.0
standby	575.0	152.0	2.0	1.0	0.0	1.0
affect	575.0	152.0	1.0	0.0	1.0	0.0
deaf	575.0	152.0	1.0	0.0	1.0	0.0
icon	575.0	152.0	2.0	0.0	1.0	0.0
dead	575.0	152.0	10.0	5.0	0.0	0.0
not|position	575.0	152.0	1.0	1.0	0.0	1.0
drain	575.0	152.0	2.0	0.0	1.0	0.0
sea	575.0	152.0	1.0	0.0	1.0	0.0
smoothly	575.0	152.0	4.0	0.0	1.0	0.0
amuse	575.0	152.0	1.0	0.0	1.0	0.0
backstabbing	575.0	152.0	2.0	0.0	1.0	0.0
responsibility	575.0	152.0	1.0	0.0	1.0	0.0
vita	575.0	152.0	8.0	0.0	1.0	0.0
brietta	575.0	152.0	0.0	1.0	0.0	1.0
embodiment	575.0	152.0	0.0	1.0	0.0	1.0
compared	575.0	152.0	1.0	0.0	1.0	0.0
not|farther	575.0	152.0	0.0	1.0	0.0	1.0
completion	575.0	152.0	3.0	1.0	0.0	0.0
set	575.0	152.0	38.0	16.0	0.0	0.0
litter	575.0	152.0	1.0	0.0	1.0	0.0
stepson	575.0	152.0	1.0	0.0	1.0	0.0
fastest	575.0	152.0	1.0	0.0	1.0	0.0
not|knock	575.0	152.0	2.0	1.0	0.0	1.0
sex	575.0	152.0	1.0	0.0	1.0	0.0
turret	575.0	152.0	1.0	0.0	1.0	0.0
not|graft	575.0	152.0	1.0	0.0	1.0	0.0
battle	575.0	152.0	48.0	13.0	0.0	0.0
awesome	575.0	152.0	65.0	4.0	1.0	0.0
petition	575.0	152.0	0.0	1.0	0.0	1.0
fighter	575.0	152.0	8.0	0.0	1.0	0.0
chrono	575.0	152.0	1.0	0.0	1.0	0.0
xenosaga	575.0	152.0	1.0	0.0	1.0	0.0
bed	575.0	152.0	3.0	2.0	0.0	1.0
beauty	575.0	152.0	1.0	0.0	1.0	0.0
beg	575.0	152.0	1.0	1.0	0.0	1.0
strafing	575.0	152.0	1.0	0.0	1.0	0.0
deck	575.0	152.0	2.0	2.0	0.0	1.0
ben	575.0	152.0	1.0	0.0	1.0	0.0
not|spend	575.0	152.0	1.0	2.0	0.0	1.0
bowling	575.0	152.0	3.0	0.0	1.0	0.0
denomination	575.0	152.0	1.0	0.0	1.0	0.0
bet	575.0	152.0	1.0	0.0	1.0	0.0
airsoft	575.0	152.0	1.0	0.0	1.0	0.0
shipping	575.0	152.0	4.0	0.0	1.0	0.0
chipmunk	575.0	152.0	1.0	0.0	1.0	0.0
useless	575.0	152.0	3.0	2.0	0.0	1.0
france	575.0	152.0	3.0	0.0	1.0	0.0
not|wear	575.0	152.0	2.0	0.0	1.0	0.0
powerpoint	575.0	152.0	0.0	1.0	0.0	1.0
digit	575.0	152.0	1.0	0.0	1.0	0.0
freind	575.0	152.0	2.0	0.0	1.0	0.0
chrome	575.0	152.0	1.0	0.0	1.0	0.0
typically	575.0	152.0	3.0	0.0	1.0	0.0
microsofts	575.0	152.0	1.0	0.0	1.0	0.0
not|remain	575.0	152.0	1.0	0.0	1.0	0.0
not|auction	575.0	152.0	2.0	1.0	0.0	1.0
complain	575.0	152.0	20.0	3.0	0.0	0.0
unstable	575.0	152.0	0.0	1.0	0.0	1.0
deca	575.0	152.0	1.0	0.0	1.0	0.0
emulator	575.0	152.0	1.0	0.0	1.0	0.0
debt	575.0	152.0	4.0	0.0	1.0	0.0
eyeball	575.0	152.0	1.0	0.0	1.0	0.0
not|spell	575.0	152.0	0.0	2.0	0.0	1.0
deep	575.0	152.0	7.0	2.0	0.0	0.0
shy	575.0	152.0	2.0	0.0	1.0	0.0
forgive	575.0	152.0	2.0	1.0	0.0	1.0
bgm	575.0	152.0	2.0	0.0	1.0	0.0
not|hardcore	575.0	152.0	1.0	0.0	1.0	0.0
capable	575.0	152.0	2.0	0.0	1.0	0.0
collector	575.0	152.0	4.0	0.0	1.0	0.0
sid	575.0	152.0	0.0	1.0	0.0	1.0
liking	575.0	152.0	1.0	1.0	0.0	1.0
not|alter	575.0	152.0	1.0	0.0	1.0	0.0
sim	575.0	152.0	11.0	19.0	0.0	1.0
jersey	575.0	152.0	1.0	0.0	1.0	0.0
await	575.0	152.0	2.0	0.0	1.0	0.0
sin	575.0	152.0	3.0	1.0	0.0	0.0
unfair	575.0	152.0	0.0	1.0	0.0	1.0
ballon	575.0	152.0	1.0	0.0	1.0	0.0
sir	575.0	152.0	2.0	0.0	1.0	0.0
sit	575.0	152.0	11.0	11.0	0.0	1.0
brilliant	575.0	152.0	4.0	0.0	1.0	0.0
definitley	575.0	152.0	1.0	0.0	1.0	0.0
living	575.0	152.0	2.0	2.0	0.0	1.0
deductive	575.0	152.0	1.0	0.0	1.0	0.0
breathing	575.0	152.0	1.0	0.0	1.0	0.0
retainer	575.0	152.0	7.0	0.0	1.0	0.0
not|sharpshooter	575.0	152.0	0.0	1.0	0.0	1.0
packaging	575.0	152.0	1.0	2.0	0.0	1.0
football	575.0	152.0	5.0	0.0	1.0	0.0
stroke	575.0	152.0	1.0	0.0	1.0	0.0
not|week	575.0	152.0	2.0	2.0	0.0	1.0
endearing	575.0	152.0	1.0	0.0	1.0	0.0
elusive	575.0	152.0	1.0	0.0	1.0	0.0
setup	575.0	152.0	8.0	2.0	0.0	0.0
not|capcom	575.0	152.0	1.0	0.0	1.0	0.0
avoid	575.0	152.0	13.0	3.0	0.0	0.0
fresh	575.0	152.0	3.0	1.0	0.0	0.0
not|originally	575.0	152.0	1.0	0.0	1.0	0.0
big	575.0	152.0	41.0	10.0	0.0	0.0
redubb	575.0	152.0	0.0	1.0	0.0	1.0
select	575.0	152.0	10.0	7.0	0.0	1.0
frustrated	575.0	152.0	4.0	1.0	0.0	0.0
advanced	575.0	152.0	2.0	0.0	1.0	0.0
bin	575.0	152.0	0.0	1.0	0.0	1.0
recommendation	575.0	152.0	1.0	3.0	0.0	1.0
not|automatic	575.0	152.0	0.0	1.0	0.0	1.0
bit	575.0	152.0	66.0	9.0	0.0	0.0
improved	575.0	152.0	2.0	0.0	1.0	0.0
ski	575.0	152.0	1.0	0.0	1.0	0.0
thanks	575.0	152.0	7.0	3.0	0.0	0.0
modem	575.0	152.0	2.0	0.0	1.0	0.0
model	575.0	152.0	16.0	1.0	1.0	0.0
sequel	575.0	152.0	13.0	5.0	0.0	0.0
autistic	575.0	152.0	2.0	0.0	1.0	0.0
reduce	575.0	152.0	3.0	0.0	1.0	0.0
sky	575.0	152.0	5.0	0.0	1.0	0.0
large	575.0	152.0	22.0	4.0	0.0	0.0
not|demon	575.0	152.0	1.0	0.0	1.0	0.0
satisfied	575.0	152.0	3.0	3.0	0.0	1.0
foolish	575.0	152.0	1.0	2.0	0.0	1.0
smoother	575.0	152.0	5.0	0.0	1.0	0.0
not|project	575.0	152.0	1.0	0.0	1.0	0.0
not|situation	575.0	152.0	1.0	0.0	1.0	0.0
operate	575.0	152.0	3.0	1.0	0.0	0.0
fullscreen	575.0	152.0	1.0	0.0	1.0	0.0
not|abnormal	575.0	152.0	1.0	0.0	1.0	0.0
not|commercial	575.0	152.0	1.0	0.0	1.0	0.0
exclusively	575.0	152.0	3.0	0.0	1.0	0.0
begin	575.0	152.0	16.0	1.0	1.0	0.0
sizable	575.0	152.0	1.0	0.0	1.0	0.0
not|site	575.0	152.0	0.0	1.0	0.0	1.0
unbearably	575.0	152.0	0.0	1.0	0.0	1.0
paragraph	575.0	152.0	0.0	1.0	0.0	1.0
not|sith	575.0	152.0	0.0	1.0	0.0	1.0
crystal	575.0	152.0	6.0	0.0	1.0	0.0
boyfriend	575.0	152.0	3.0	1.0	0.0	0.0
weekend	575.0	152.0	3.0	0.0	1.0	0.0
reticle	575.0	152.0	0.0	1.0	0.0	1.0
abhorrent	575.0	152.0	0.0	1.0	0.0	1.0
smg	575.0	152.0	0.0	1.0	0.0	1.0
nerdy	575.0	152.0	1.0	0.0	1.0	0.0
not|flesh	575.0	152.0	1.0	0.0	1.0	0.0
finishing	575.0	152.0	1.0	0.0	1.0	0.0
legends	575.0	152.0	1.0	0.0	1.0	0.0
bla	575.0	152.0	3.0	0.0	1.0	0.0
deja	575.0	152.0	2.0	0.0	1.0	0.0
not|protection	575.0	152.0	1.0	0.0	1.0	0.0
angle	575.0	152.0	5.0	1.0	0.0	0.0
immigrant	575.0	152.0	1.0	0.0	1.0	0.0
smt	575.0	152.0	12.0	0.0	1.0	0.0
tradition	575.0	152.0	0.0	1.0	0.0	1.0
mikejmele	575.0	152.0	1.0	0.0	1.0	0.0
table	575.0	152.0	2.0	0.0	1.0	0.0
blaster	575.0	152.0	2.0	0.0	1.0	0.0
not|remember	575.0	152.0	5.0	1.0	0.0	0.0
creator	575.0	152.0	5.0	3.0	0.0	1.0
not|repetition	575.0	152.0	1.0	0.0	1.0	0.0
change	575.0	152.0	63.0	18.0	0.0	0.0
not|lead	575.0	152.0	2.0	0.0	1.0	0.0
sne	575.0	152.0	2.0	0.0	1.0	0.0
not|intuitive	575.0	152.0	1.0	0.0	1.0	0.0
snk	575.0	152.0	1.0	0.0	1.0	0.0
likewise	575.0	152.0	1.0	0.0	1.0	0.0
punishment	575.0	152.0	1.0	0.0	1.0	0.0
multimedia	575.0	152.0	0.0	1.0	0.0	1.0
stupendous	575.0	152.0	2.0	0.0	1.0	0.0
intial	575.0	152.0	2.0	1.0	0.0	1.0
polygon	575.0	152.0	4.0	0.0	1.0	0.0
not|progress	575.0	152.0	2.0	0.0	1.0	0.0
discovery	575.0	152.0	1.0	0.0	1.0	0.0
instruction	575.0	152.0	1.0	2.0	0.0	1.0
not|positive	575.0	152.0	1.0	1.0	0.0	1.0
shuffle	575.0	152.0	2.0	0.0	1.0	0.0
not|leap	575.0	152.0	1.0	0.0	1.0	0.0
squirm	575.0	152.0	1.0	0.0	1.0	0.0
constant	575.0	152.0	5.0	2.0	0.0	0.0
not|sing	575.0	152.0	7.0	1.0	0.0	0.0
intermittent	575.0	152.0	0.0	1.0	0.0	1.0
eachother	575.0	152.0	1.0	0.0	1.0	0.0
angel	575.0	152.0	2.0	0.0	1.0	0.0
office	575.0	152.0	1.0	1.0	0.0	1.0
downgrade	575.0	152.0	1.0	0.0	1.0	0.0
bmx	575.0	152.0	1.0	0.0	1.0	0.0
not|sink	575.0	152.0	0.0	1.0	0.0	1.0
sol	575.0	152.0	1.0	0.0	1.0	0.0
soo	575.0	152.0	3.0	0.0	1.0	0.0
son	575.0	152.0	23.0	7.0	0.0	0.0
proceeds	575.0	152.0	1.0	0.0	1.0	0.0
not|sims	575.0	152.0	2.0	3.0	0.0	1.0
not|degrade	575.0	152.0	1.0	0.0	1.0	0.0
squirt	575.0	152.0	1.0	0.0	1.0	0.0
godson	575.0	152.0	1.0	0.0	1.0	0.0
not|talking	575.0	152.0	0.0	1.0	0.0	1.0
inanimate	575.0	152.0	0.0	2.0	0.0	1.0
not|afterthought	575.0	152.0	1.0	0.0	1.0	0.0
beget	575.0	152.0	1.0	0.0	1.0	0.0
not|continue	575.0	152.0	1.0	1.0	0.0	1.0
mammoth	575.0	152.0	1.0	0.0	1.0	0.0
malak	575.0	152.0	0.0	1.0	0.0	1.0
relevant	575.0	152.0	2.0	0.0	1.0	0.0
bob	575.0	152.0	1.0	0.0	1.0	0.0
stratigie	575.0	152.0	1.0	0.0	1.0	0.0
bog	575.0	152.0	0.0	1.0	0.0	1.0
spy	575.0	152.0	3.0	1.0	0.0	0.0
tense	575.0	152.0	1.0	0.0	1.0	0.0
not|surprise	575.0	152.0	1.0	1.0	0.0	1.0
infinitely	575.0	152.0	1.0	0.0	1.0	0.0
shader	575.0	152.0	0.0	3.0	0.0	1.0
not|singing	575.0	152.0	1.0	1.0	0.0	1.0
tenth	575.0	152.0	1.0	0.0	1.0	0.0
boo	575.0	152.0	1.0	1.0	0.0	1.0
pricey	575.0	152.0	3.0	0.0	1.0	0.0
bot	575.0	152.0	0.0	2.0	0.0	1.0
box	575.0	152.0	22.0	11.0	0.0	0.0
tiring	575.0	152.0	1.0	0.0	1.0	0.0
bow	575.0	152.0	2.0	0.0	1.0	0.0
wobble	575.0	152.0	0.0	1.0	0.0	1.0
boy	575.0	152.0	13.0	1.0	1.0	0.0
demo	575.0	152.0	11.0	0.0	1.0	0.0
switch	575.0	152.0	19.0	2.0	1.0	0.0
upstairs	575.0	152.0	0.0	1.0	0.0	1.0
bethsda	575.0	152.0	0.0	1.0	0.0	1.0
not|right	575.0	152.0	7.0	2.0	0.0	0.0
highly	575.0	152.0	39.0	1.0	1.0	0.0
not|joy	575.0	152.0	1.0	1.0	0.0	1.0
facial	575.0	152.0	2.0	1.0	0.0	1.0
not|job	575.0	152.0	2.0	0.0	1.0	0.0
unfortunate	575.0	152.0	4.0	0.0	1.0	0.0
chance	575.0	152.0	18.0	3.0	0.0	0.0
nature	575.0	152.0	2.0	1.0	0.0	1.0
wheel	575.0	152.0	4.0	2.0	0.0	0.0
emulation	575.0	152.0	2.0	0.0	1.0	0.0
enthralled	575.0	152.0	0.0	1.0	0.0	1.0
dell	575.0	152.0	0.0	1.0	0.0	1.0
not|reload	575.0	152.0	1.0	0.0	1.0	0.0
not|hire	575.0	152.0	0.0	1.0	0.0	1.0
essentially	575.0	152.0	5.0	0.0	1.0	0.0
closest	575.0	152.0	1.0	0.0	1.0	0.0
dancing	575.0	152.0	3.0	0.0	1.0	0.0
stoop	575.0	152.0	1.0	0.0	1.0	0.0
ssd	575.0	152.0	0.0	1.0	0.0	1.0
not|interested	575.0	152.0	0.0	1.0	0.0	1.0
paint	575.0	152.0	5.0	0.0	1.0	0.0
ssh	575.0	152.0	2.0	0.0	1.0	0.0
infrared	575.0	152.0	1.0	0.0	1.0	0.0
miserably	575.0	152.0	1.0	0.0	1.0	0.0
fighting	575.0	152.0	9.0	1.0	1.0	0.0
ponder	575.0	152.0	1.0	0.0	1.0	0.0
bra	575.0	152.0	1.0	0.0	1.0	0.0
guild	575.0	152.0	2.0	0.0	1.0	0.0
dynamics	575.0	152.0	0.0	1.0	0.0	1.0
not|ninja	575.0	152.0	1.0	0.0	1.0	0.0
reputable	575.0	152.0	1.0	0.0	1.0	0.0
horrible	575.0	152.0	2.0	9.0	0.0	1.0
friend	575.0	152.0	72.0	11.0	0.0	0.0
