rest	564.0	150.0	12.0	5.0	0.0	0.0
san	564.0	150.0	1.0	0.0	1.0	0.0
amount	564.0	150.0	20.0	8.0	0.0	0.0
move	564.0	150.0	20.0	10.0	0.0	0.0
original	564.0	150.0	8.0	2.0	0.0	0.0
comply	564.0	150.0	1.0	0.0	1.0	0.0
resp	564.0	150.0	1.0	0.0	1.0	0.0
album	564.0	150.0	4.0	1.0	0.0	0.0
enough	564.0	150.0	35.0	10.0	0.0	0.0
sax	564.0	150.0	0.0	1.0	0.0	1.0
increase	564.0	150.0	6.0	2.0	0.0	0.0
splitter	564.0	150.0	10.0	0.0	1.0	0.0
spread	564.0	150.0	2.0	0.0	1.0	0.0
afternoon	564.0	150.0	1.0	0.0	1.0	0.0
not|nearby	564.0	150.0	2.0	0.0	1.0	0.0
vibrator	564.0	150.0	0.0	1.0	0.0	1.0
not|room	564.0	150.0	4.0	1.0	0.0	0.0
inline	564.0	150.0	3.0	0.0	1.0	0.0
truely	564.0	150.0	0.0	1.0	0.0	1.0
favor	564.0	150.0	2.0	2.0	0.0	1.0
front	564.0	150.0	9.0	1.0	1.0	0.0
maroon	564.0	150.0	0.0	1.0	0.0	1.0
simply	564.0	150.0	23.0	3.0	1.0	0.0
not|hard	564.0	150.0	5.0	2.0	0.0	0.0
customer	564.0	150.0	6.0	3.0	0.0	0.0
petite	564.0	150.0	1.0	0.0	1.0	0.0
plane	564.0	150.0	8.0	3.0	0.0	0.0
governalus	564.0	150.0	1.0	0.0	1.0	0.0
equivalent	564.0	150.0	1.0	1.0	0.0	1.0
stupid	564.0	150.0	2.0	0.0	1.0	0.0
momentary	564.0	150.0	1.0	0.0	1.0	0.0
headpohne	564.0	150.0	1.0	0.0	1.0	0.0
not|secure	564.0	150.0	0.0	1.0	0.0	1.0
bad	564.0	150.0	24.0	15.0	0.0	1.0
not|flex	564.0	150.0	0.0	1.0	0.0	1.0
bag	564.0	150.0	10.0	1.0	1.0	0.0
not|surround	564.0	150.0	4.0	1.0	0.0	0.0
boys	564.0	150.0	1.0	0.0	1.0	0.0
orderede	564.0	150.0	0.0	1.0	0.0	1.0
awake	564.0	150.0	1.0	0.0	1.0	0.0
offer	564.0	150.0	10.0	1.0	1.0	0.0
not|tune	564.0	150.0	1.0	4.0	0.0	1.0
bar	564.0	150.0	1.0	0.0	1.0	0.0
suffer	564.0	150.0	0.0	2.0	0.0	1.0
collapsable	564.0	150.0	1.0	0.0	1.0	0.0
not|arrangement	564.0	150.0	1.0	0.0	1.0	0.0
complex	564.0	150.0	1.0	0.0	1.0	0.0
not|size	564.0	150.0	5.0	3.0	0.0	1.0
resonate	564.0	150.0	0.0	1.0	0.0	1.0
molly	564.0	150.0	1.0	0.0	1.0	0.0
not|pick	564.0	150.0	2.0	0.0	1.0	0.0
personal	564.0	150.0	5.0	2.0	0.0	0.0
accurately	564.0	150.0	1.0	0.0	1.0	0.0
not|cd	564.0	150.0	2.0	1.0	0.0	0.0
not|internal	564.0	150.0	2.0	0.0	1.0	0.0
not|expandable	564.0	150.0	1.0	0.0	1.0	0.0
astonishing	564.0	150.0	1.0	0.0	1.0	0.0
not|define	564.0	150.0	1.0	0.0	1.0	0.0
plastic	564.0	150.0	24.0	14.0	0.0	1.0
useage	564.0	150.0	1.0	0.0	1.0	0.0
delay	564.0	150.0	0.0	1.0	0.0	1.0
bocelli	564.0	150.0	1.0	0.0	1.0	0.0
defiantly	564.0	150.0	1.0	0.0	1.0	0.0
not|fidelity	564.0	150.0	1.0	0.0	1.0	0.0
not|half	564.0	150.0	1.0	4.0	0.0	1.0
plant	564.0	150.0	1.0	0.0	1.0	0.0
not|bonus	564.0	150.0	1.0	0.0	1.0	0.0
drive	564.0	150.0	21.0	3.0	0.0	0.0
greatly	564.0	150.0	7.0	0.0	1.0	0.0
hesitation	564.0	150.0	1.0	0.0	1.0	0.0
adjustability	564.0	150.0	2.0	0.0	1.0	0.0
deal	564.0	150.0	19.0	4.0	0.0	0.0
strong	564.0	150.0	15.0	2.0	0.0	0.0
abuse	564.0	150.0	3.0	0.0	1.0	0.0
miscellaneous	564.0	150.0	1.0	0.0	1.0	0.0
scheme	564.0	150.0	1.0	0.0	1.0	0.0
affect	564.0	150.0	1.0	1.0	0.0	1.0
not|advice	564.0	150.0	1.0	0.0	1.0	0.0
deaf	564.0	150.0	2.0	0.0	1.0	0.0
icon	564.0	150.0	1.0	0.0	1.0	0.0
not|dj	564.0	150.0	1.0	0.0	1.0	0.0
dead	564.0	150.0	5.0	2.0	0.0	0.0
drain	564.0	150.0	3.0	0.0	1.0	0.0
isolate	564.0	150.0	6.0	0.0	1.0	0.0
smoothly	564.0	150.0	1.0	0.0	1.0	0.0
earring	564.0	150.0	1.0	0.0	1.0	0.0
containment	564.0	150.0	1.0	0.0	1.0	0.0
coiled	564.0	150.0	1.0	0.0	1.0	0.0
not|technical	564.0	150.0	2.0	0.0	1.0	0.0
responsibility	564.0	150.0	1.0	0.0	1.0	0.0
civil	564.0	150.0	1.0	0.0	1.0	0.0
not|solution	564.0	150.0	1.0	0.0	1.0	0.0
crummy	564.0	150.0	1.0	0.0	1.0	0.0
thoughout	564.0	150.0	1.0	0.0	1.0	0.0
not|voice	564.0	150.0	1.0	0.0	1.0	0.0
plummet	564.0	150.0	0.0	1.0	0.0	1.0
neoprene	564.0	150.0	1.0	0.0	1.0	0.0
set	564.0	150.0	124.0	37.0	0.0	0.0
sex	564.0	150.0	1.0	0.0	1.0	0.0
sample	564.0	150.0	1.0	0.0	1.0	0.0
jingle	564.0	150.0	1.0	0.0	1.0	0.0
integrate	564.0	150.0	1.0	0.0	1.0	0.0
dissappoint	564.0	150.0	1.0	0.0	1.0	0.0
battle	564.0	150.0	1.0	0.0	1.0	0.0
awesome	564.0	150.0	30.0	3.0	1.0	0.0
not|interferance	564.0	150.0	1.0	0.0	1.0	0.0
not|eq	564.0	150.0	2.0	0.0	1.0	0.0
not|em	564.0	150.0	1.0	0.0	1.0	0.0
nonfanboy	564.0	150.0	1.0	0.0	1.0	0.0
shure	564.0	150.0	10.0	3.0	0.0	0.0
not|experience	564.0	150.0	2.0	1.0	0.0	0.0
not|money	564.0	150.0	3.0	5.0	0.0	1.0
not|eu	564.0	150.0	1.0	0.0	1.0	0.0
bed	564.0	150.0	5.0	1.0	0.0	0.0
not|pouch	564.0	150.0	2.0	0.0	1.0	0.0
not|flat	564.0	150.0	2.0	1.0	0.0	0.0
jut	564.0	150.0	1.0	1.0	0.0	1.0
not|spend	564.0	150.0	3.0	2.0	0.0	1.0
needless	564.0	150.0	1.0	1.0	0.0	1.0
not|flaw	564.0	150.0	1.0	1.0	0.0	1.0
not|weak	564.0	150.0	0.0	1.0	0.0	1.0
differentiate	564.0	150.0	0.0	1.0	0.0	1.0
shipping	564.0	150.0	13.0	1.0	1.0	0.0
smallness	564.0	150.0	1.0	0.0	1.0	0.0
hesistate	564.0	150.0	1.0	0.0	1.0	0.0
jvc	564.0	150.0	0.0	2.0	0.0	1.0
contact	564.0	150.0	2.0	4.0	0.0	1.0
bonging	564.0	150.0	0.0	1.0	0.0	1.0
useless	564.0	150.0	4.0	5.0	0.0	1.0
not|wear	564.0	150.0	27.0	6.0	0.0	0.0
not|dispare	564.0	150.0	1.0	0.0	1.0	0.0
not|blinking	564.0	150.0	0.0	1.0	0.0	1.0
typically	564.0	150.0	1.0	0.0	1.0	0.0
detachable	564.0	150.0	3.0	0.0	1.0	0.0
not|stick	564.0	150.0	5.0	0.0	1.0	0.0
garbage	564.0	150.0	1.0	0.0	1.0	0.0
complain	564.0	150.0	16.0	0.0	1.0	0.0
adjust	564.0	150.0	17.0	5.0	0.0	0.0
not|logitech	564.0	150.0	1.0	0.0	1.0	0.0
party	564.0	150.0	0.0	2.0	0.0	1.0
not|playing	564.0	150.0	2.0	0.0	1.0	0.0
lucky	564.0	150.0	1.0	1.0	0.0	1.0
deep	564.0	150.0	15.0	1.0	1.0	0.0
perpendicular	564.0	150.0	0.0	1.0	0.0	1.0
not|ha	564.0	150.0	1.0	0.0	1.0	0.0
forgive	564.0	150.0	1.0	0.0	1.0	0.0
not|hardcore	564.0	150.0	1.0	0.0	1.0	0.0
interuption	564.0	150.0	1.0	0.0	1.0	0.0
depress	564.0	150.0	1.0	0.0	1.0	0.0
capable	564.0	150.0	3.0	0.0	1.0	0.0
parade	564.0	150.0	0.0	1.0	0.0	1.0
not|overpowering	564.0	150.0	0.0	1.0	0.0	1.0
not|loudly	564.0	150.0	1.0	0.0	1.0	0.0
liking	564.0	150.0	2.0	0.0	1.0	0.0
lemon	564.0	150.0	1.0	0.0	1.0	0.0
related	564.0	150.0	1.0	0.0	1.0	0.0
not|onna	564.0	150.0	1.0	0.0	1.0	0.0
not|stretch	564.0	150.0	1.0	0.0	1.0	0.0
unfair	564.0	150.0	1.0	0.0	1.0	0.0
not|hz	564.0	150.0	1.0	0.0	1.0	0.0
sir	564.0	150.0	1.0	0.0	1.0	0.0
sit	564.0	150.0	18.0	15.0	0.0	1.0
not|hair	564.0	150.0	2.0	0.0	1.0	0.0
not|overwhelm	564.0	150.0	3.0	0.0	1.0	0.0
outperform	564.0	150.0	1.0	0.0	1.0	0.0
brilliant	564.0	150.0	2.0	0.0	1.0	0.0
living	564.0	150.0	2.0	1.0	0.0	0.0
unacceptable	564.0	150.0	0.0	1.0	0.0	1.0
not|replacement	564.0	150.0	1.0	0.0	1.0	0.0
amatuer	564.0	150.0	1.0	0.0	1.0	0.0
not|im	564.0	150.0	1.0	0.0	1.0	0.0
packaging	564.0	150.0	4.0	1.0	0.0	0.0
dinner	564.0	150.0	1.0	0.0	1.0	0.0
not|week	564.0	150.0	3.0	0.0	1.0	0.0
beatmix	564.0	150.0	1.0	0.0	1.0	0.0
not|reckless	564.0	150.0	1.0	0.0	1.0	0.0
not|juice	564.0	150.0	1.0	0.0	1.0	0.0
setup	564.0	150.0	7.0	4.0	0.0	1.0
avoid	564.0	150.0	4.0	7.0	0.0	1.0
not|expose	564.0	150.0	1.0	1.0	0.0	1.0
prompt	564.0	150.0	0.0	1.0	0.0	1.0
big	564.0	150.0	34.0	12.0	0.0	0.0
not|condition	564.0	150.0	1.0	0.0	1.0	0.0
expert	564.0	150.0	1.0	0.0	1.0	0.0
not|earphone	564.0	150.0	6.0	4.0	0.0	1.0
select	564.0	150.0	2.0	0.0	1.0	0.0
not|reaction	564.0	150.0	1.0	0.0	1.0	0.0
advanced	564.0	150.0	2.0	0.0	1.0	0.0
not|tension	564.0	150.0	3.0	0.0	1.0	0.0
recommendation	564.0	150.0	4.0	0.0	1.0	0.0
mechanical	564.0	150.0	2.0	0.0	1.0	0.0
cycling	564.0	150.0	1.0	2.0	0.0	1.0
sick	564.0	150.0	3.0	1.0	0.0	0.0
not|idea	564.0	150.0	4.0	5.0	0.0	1.0
bit	564.0	150.0	78.0	7.0	1.0	0.0
soundproof	564.0	150.0	1.0	0.0	1.0	0.0
output	564.0	150.0	16.0	1.0	1.0	0.0
thanks	564.0	150.0	7.0	0.0	1.0	0.0
fatigue	564.0	150.0	5.0	0.0	1.0	0.0
convinced	564.0	150.0	1.0	0.0	1.0	0.0
corner	564.0	150.0	1.0	0.0	1.0	0.0
snobbiest	564.0	150.0	1.0	0.0	1.0	0.0
warranty	564.0	150.0	11.0	5.0	0.0	0.0
majority	564.0	150.0	2.0	2.0	0.0	1.0
model	564.0	150.0	22.0	10.0	0.0	0.0
join	564.0	150.0	1.0	0.0	1.0	0.0
philips	564.0	150.0	3.0	2.0	0.0	1.0
crown	564.0	150.0	2.0	0.0	1.0	0.0
repost	564.0	150.0	1.0	0.0	1.0	0.0
reduce	564.0	150.0	10.0	1.0	1.0	0.0
not|hiss	564.0	150.0	5.0	0.0	1.0	0.0
faithfully	564.0	150.0	1.0	0.0	1.0	0.0
large	564.0	150.0	21.0	10.0	0.0	0.0
surface	564.0	150.0	2.0	0.0	1.0	0.0
bestbuy	564.0	150.0	2.0	0.0	1.0	0.0
profusely	564.0	150.0	1.0	0.0	1.0	0.0
satisfied	564.0	150.0	14.0	0.0	1.0	0.0
not|roar	564.0	150.0	1.0	0.0	1.0	0.0
tomorrow	564.0	150.0	0.0	1.0	0.0	1.0
foolish	564.0	150.0	0.0	1.0	0.0	1.0
phil	564.0	150.0	2.0	0.0	1.0	0.0
deff	564.0	150.0	1.0	0.0	1.0	0.0
carryon	564.0	150.0	1.0	0.0	1.0	0.0
not|situation	564.0	150.0	1.0	0.0	1.0	0.0
operate	564.0	150.0	1.0	1.0	0.0	1.0
stereo	564.0	150.0	19.0	3.0	0.0	0.0
not|strap	564.0	150.0	1.0	0.0	1.0	0.0
verdict	564.0	150.0	0.0	1.0	0.0	1.0
exclusively	564.0	150.0	2.0	0.0	1.0	0.0
not|road	564.0	150.0	2.0	0.0	1.0	0.0
john	564.0	150.0	2.0	0.0	1.0	0.0
reconsider	564.0	150.0	1.0	1.0	0.0	1.0
begin	564.0	150.0	3.0	3.0	0.0	1.0
wavematching	564.0	150.0	1.0	0.0	1.0	0.0
bowscrape	564.0	150.0	1.0	0.0	1.0	0.0
not|object	564.0	150.0	1.0	0.0	1.0	0.0
paragraph	564.0	150.0	1.0	0.0	1.0	0.0
works	564.0	150.0	3.0	0.0	1.0	0.0
alive	564.0	150.0	4.0	1.0	0.0	0.0
crystal	564.0	150.0	4.0	1.0	0.0	0.0
boyfriend	564.0	150.0	0.0	2.0	0.0	1.0
weekend	564.0	150.0	1.0	0.0	1.0	0.0
plate	564.0	150.0	5.0	0.0	1.0	0.0
not|set	564.0	150.0	11.0	5.0	0.0	0.0
commentator	564.0	150.0	1.0	0.0	1.0	0.0
world	564.0	150.0	8.0	3.0	0.0	0.0
paisley	564.0	150.0	1.0	0.0	1.0	0.0
atleast	564.0	150.0	2.0	0.0	1.0	0.0
angle	564.0	150.0	2.0	2.0	0.0	1.0
clearance	564.0	150.0	1.0	0.0	1.0	0.0
december	564.0	150.0	0.0	1.0	0.0	1.0
smt	564.0	150.0	1.0	0.0	1.0	0.0
unbearable	564.0	150.0	1.0	3.0	0.0	1.0
fanatic	564.0	150.0	1.0	0.0	1.0	0.0
kneck	564.0	150.0	2.0	0.0	1.0	0.0
italy	564.0	150.0	1.0	0.0	1.0	0.0
not|remember	564.0	150.0	1.0	0.0	1.0	0.0
affordable	564.0	150.0	8.0	0.0	1.0	0.0
not|leak	564.0	150.0	4.0	0.0	1.0	0.0
side	564.0	150.0	31.0	16.0	0.0	0.0
not|broken	564.0	150.0	0.0	1.0	0.0	1.0
break	564.0	150.0	45.0	30.0	0.0	1.0
change	564.0	150.0	13.0	5.0	0.0	0.0
not|eternal	564.0	150.0	1.0	0.0	1.0	0.0
comfort	564.0	150.0	44.0	7.0	0.0	0.0
joke	564.0	150.0	1.0	1.0	0.0	1.0
reflector	564.0	150.0	1.0	0.0	1.0	0.0
instruction	564.0	150.0	2.0	5.0	0.0	1.0
pyle	564.0	150.0	1.0	0.0	1.0	0.0
report	564.0	150.0	6.0	1.0	0.0	0.0
skewed	564.0	150.0	1.0	0.0	1.0	0.0
shuffle	564.0	150.0	1.0	3.0	0.0	1.0
auto	564.0	150.0	4.0	1.0	0.0	0.0
constant	564.0	150.0	4.0	5.0	0.0	1.0
not|ridiculous	564.0	150.0	1.0	0.0	1.0	0.0
sign	564.0	150.0	1.0	1.0	0.0	1.0
coloration	564.0	150.0	1.0	0.0	1.0	0.0
cotton	564.0	150.0	1.0	0.0	1.0	0.0
office	564.0	150.0	12.0	4.0	0.0	0.0
downgrade	564.0	150.0	1.0	0.0	1.0	0.0
anger	564.0	150.0	0.0	1.0	0.0	1.0
sol	564.0	150.0	0.0	1.0	0.0	1.0
high	564.0	150.0	98.0	15.0	0.0	0.0
download	564.0	150.0	2.0	1.0	0.0	0.0
soo	564.0	150.0	1.0	1.0	0.0	1.0
son	564.0	150.0	10.0	2.0	0.0	0.0
split	564.0	150.0	5.0	0.0	1.0	0.0
not|degrade	564.0	150.0	4.0	0.0	1.0	0.0
lust	564.0	150.0	1.0	0.0	1.0	0.0
not|harsh	564.0	150.0	2.0	1.0	0.0	0.0
not|hint	564.0	150.0	0.0	2.0	0.0	1.0
not|worried	564.0	150.0	0.0	1.0	0.0	1.0
directly	564.0	150.0	6.0	1.0	0.0	0.0
not|tube	564.0	150.0	1.0	0.0	1.0	0.0
not|ok	564.0	150.0	2.0	1.0	0.0	0.0
level	564.0	150.0	24.0	6.0	0.0	0.0
not|distract	564.0	150.0	4.0	0.0	1.0	0.0
not|desk	564.0	150.0	2.0	0.0	1.0	0.0
preserve	564.0	150.0	0.0	1.0	0.0	1.0
not|continue	564.0	150.0	1.0	0.0	1.0	0.0
not|bag	564.0	150.0	2.0	0.0	1.0	0.0
lush	564.0	150.0	1.0	0.0	1.0	0.0
unpected	564.0	150.0	1.0	0.0	1.0	0.0
not|louder	564.0	150.0	1.0	0.0	1.0	0.0
spl	564.0	150.0	1.0	0.0	1.0	0.0
not|bad	564.0	150.0	17.0	7.0	0.0	0.0
not|rigid	564.0	150.0	0.0	1.0	0.0	1.0
lurk	564.0	150.0	1.0	0.0	1.0	0.0
not|afford	564.0	150.0	1.0	0.0	1.0	0.0
adjuster	564.0	150.0	4.0	0.0	1.0	0.0
not|sax	564.0	150.0	0.0	1.0	0.0	1.0
not|overwhelming	564.0	150.0	5.0	0.0	1.0	0.0
bunch	564.0	150.0	5.0	2.0	0.0	0.0
cancelie	564.0	150.0	1.0	0.0	1.0	0.0
not|surprise	564.0	150.0	1.0	0.0	1.0	0.0
heartbeats	564.0	150.0	2.0	0.0	1.0	0.0
candy	564.0	150.0	3.0	2.0	0.0	1.0
pricey	564.0	150.0	3.0	0.0	1.0	0.0
not|adjustability	564.0	150.0	1.0	0.0	1.0	0.0
box	564.0	150.0	20.0	3.0	0.0	0.0
not|pillow	564.0	150.0	1.0	0.0	1.0	0.0
bundy	564.0	150.0	1.0	0.0	1.0	0.0
decent	564.0	150.0	37.0	11.0	0.0	0.0
eminently	564.0	150.0	1.0	0.0	1.0	0.0
boy	564.0	150.0	5.0	0.0	1.0	0.0
aftermarket	564.0	150.0	0.0	1.0	0.0	1.0
switch	564.0	150.0	17.0	6.0	0.0	0.0
karaoke	564.0	150.0	1.0	0.0	1.0	0.0
total	564.0	150.0	5.0	1.0	0.0	0.0
not|orange	564.0	150.0	1.0	0.0	1.0	0.0
upstairs	564.0	150.0	1.0	0.0	1.0	0.0
grrrrr	564.0	150.0	0.0	1.0	0.0	1.0
auxiliary	564.0	150.0	1.0	0.0	1.0	0.0
astounding	564.0	150.0	1.0	0.0	1.0	0.0
audiophile	564.0	150.0	21.0	0.0	1.0	0.0
socialize	564.0	150.0	1.0	0.0	1.0	0.0
priceof	564.0	150.0	1.0	0.0	1.0	0.0
not|strongest	564.0	150.0	1.0	0.0	1.0	0.0
loser	564.0	150.0	0.0	1.0	0.0	1.0
consumer	564.0	150.0	5.0	3.0	0.0	1.0
not|right	564.0	150.0	12.0	6.0	0.0	0.0
highly	564.0	150.0	38.0	1.0	1.0	0.0
not|job	564.0	150.0	2.0	1.0	0.0	0.0
console	564.0	150.0	1.0	0.0	1.0	0.0
chance	564.0	150.0	7.0	4.0	0.0	1.0
not|positioned	564.0	150.0	1.0	1.0	0.0	1.0
social	564.0	150.0	1.0	0.0	1.0	0.0
wheel	564.0	150.0	5.0	1.0	0.0	0.0
cross	564.0	150.0	2.0	0.0	1.0	0.0
not|kicker	564.0	150.0	1.0	0.0	1.0	0.0
not|competitor	564.0	150.0	1.0	0.0	1.0	0.0
control	564.0	150.0	44.0	16.0	0.0	0.0
crossfade	564.0	150.0	3.0	0.0	1.0	0.0
shaded	564.0	150.0	1.0	0.0	1.0	0.0
chordless	564.0	150.0	0.0	1.0	0.0	1.0
kbp	564.0	150.0	1.0	0.0	1.0	0.0
essentially	564.0	150.0	3.0	1.0	0.0	0.0
hubby	564.0	150.0	2.0	0.0	1.0	0.0
matte	564.0	150.0	1.0	0.0	1.0	0.0
not|stink	564.0	150.0	0.0	1.0	0.0	1.0
closest	564.0	150.0	3.0	0.0	1.0	0.0
stumble	564.0	150.0	1.0	0.0	1.0	0.0
not|conditional	564.0	150.0	1.0	0.0	1.0	0.0
not|address	564.0	150.0	0.0	1.0	0.0	1.0
vary	564.0	150.0	5.0	1.0	0.0	0.0
coherent	564.0	150.0	1.0	0.0	1.0	0.0
upper	564.0	150.0	2.0	1.0	0.0	0.0
county	564.0	150.0	1.0	0.0	1.0	0.0
paint	564.0	150.0	1.0	0.0	1.0	0.0
infrared	564.0	150.0	1.0	0.0	1.0	0.0
not|transportation	564.0	150.0	1.0	0.0	1.0	0.0
sportapro	564.0	150.0	2.0	1.0	0.0	0.0
recive	564.0	150.0	1.0	0.0	1.0	0.0
scene	564.0	150.0	1.0	0.0	1.0	0.0
guild	564.0	150.0	1.0	0.0	1.0	0.0
dynamics	564.0	150.0	2.0	0.0	1.0	0.0
luckly	564.0	150.0	1.0	0.0	1.0	0.0
cancun	564.0	150.0	1.0	0.0	1.0	0.0
horrible	564.0	150.0	2.0	3.0	0.0	1.0
not|swing	564.0	150.0	1.0	0.0	1.0	0.0
reputable	564.0	150.0	0.0	1.0	0.0	1.0
friend	564.0	150.0	25.0	1.0	1.0	0.0
strengthen	564.0	150.0	1.0	0.0	1.0	0.0
almostinsult	564.0	150.0	0.0	1.0	0.0	1.0
not|deny	564.0	150.0	0.0	1.0	0.0	1.0
pinpoint	564.0	150.0	1.0	0.0	1.0	0.0
horribly	564.0	150.0	1.0	0.0	1.0	0.0
multitask	564.0	150.0	1.0	0.0	1.0	0.0
trench	564.0	150.0	1.0	0.0	1.0	0.0
pleasure	564.0	150.0	2.0	0.0	1.0	0.0
not|akg	564.0	150.0	3.0	0.0	1.0	0.0
subtract	564.0	150.0	1.0	0.0	1.0	0.0
not|favorite	564.0	150.0	2.0	0.0	1.0	0.0
dent	564.0	150.0	1.0	0.0	1.0	0.0
not|overcompensate	564.0	150.0	1.0	0.0	1.0	0.0
unmodified	564.0	150.0	1.0	0.0	1.0	0.0
hike	564.0	150.0	1.0	0.0	1.0	0.0
not|adult	564.0	150.0	0.0	1.0	0.0	1.0
morning	564.0	150.0	5.0	0.0	1.0	0.0
secondary	564.0	150.0	1.0	0.0	1.0	0.0
extender	564.0	150.0	2.0	1.0	0.0	0.0
not|listening	564.0	150.0	3.0	0.0	1.0	0.0
goosebump	564.0	150.0	1.0	0.0	1.0	0.0
mystic	564.0	150.0	1.0	0.0	1.0	0.0
underwater	564.0	150.0	1.0	1.0	0.0	1.0
achey	564.0	150.0	0.0	1.0	0.0	1.0
not|crackling	564.0	150.0	2.0	0.0	1.0	0.0
access	564.0	150.0	1.0	1.0	0.0	1.0
meatallica	564.0	150.0	1.0	0.0	1.0	0.0
jogging	564.0	150.0	6.0	4.0	0.0	1.0
overcome	564.0	150.0	2.0	0.0	1.0	0.0
sum	564.0	150.0	1.0	0.0	1.0	0.0
not|finer	564.0	150.0	1.0	0.0	1.0	0.0
teens	564.0	150.0	1.0	0.0	1.0	0.0
teeny	564.0	150.0	1.0	0.0	1.0	0.0
sun	564.0	150.0	1.0	1.0	0.0	1.0
extended	564.0	150.0	5.0	2.0	0.0	0.0
workaround	564.0	150.0	0.0	1.0	0.0	1.0
not|score	564.0	150.0	1.0	0.0	1.0	0.0
not|completely	564.0	150.0	4.0	2.0	0.0	0.0
current	564.0	150.0	5.0	0.0	1.0	0.0
bookstore	564.0	150.0	1.0	0.0	1.0	0.0
not|air	564.0	150.0	2.0	0.0	1.0	0.0
not|basshead	564.0	150.0	1.0	0.0	1.0	0.0
speakerphone	564.0	150.0	1.0	0.0	1.0	0.0
beyer	564.0	150.0	1.0	0.0	1.0	0.0
actively	564.0	150.0	0.0	1.0	0.0	1.0
not|touch	564.0	150.0	1.0	2.0	0.0	1.0
audio	564.0	150.0	57.0	9.0	0.0	0.0
btn	564.0	150.0	1.0	0.0	1.0	0.0
unreal	564.0	150.0	2.0	0.0	1.0	0.0
not|perfect	564.0	150.0	5.0	1.0	0.0	0.0
key	564.0	150.0	2.0	0.0	1.0	0.0
preferred	564.0	150.0	2.0	0.0	1.0	0.0
porta	564.0	150.0	1.0	0.0	1.0	0.0
surprised	564.0	150.0	5.0	3.0	0.0	1.0
not|professional	564.0	150.0	3.0	0.0	1.0	0.0
surreal	564.0	150.0	1.0	0.0	1.0	0.0
silent	564.0	150.0	3.0	1.0	0.0	0.0
btw	564.0	150.0	6.0	0.0	1.0	0.0
not|compare	564.0	150.0	9.0	1.0	1.0	0.0
maker	564.0	150.0	1.0	0.0	1.0	0.0
lighter	564.0	150.0	4.0	0.0	1.0	0.0
store	564.0	150.0	22.0	7.0	0.0	0.0
reviewer	564.0	150.0	10.0	3.0	0.0	0.0
bud	564.0	150.0	84.0	17.0	0.0	0.0
eqing	564.0	150.0	1.0	0.0	1.0	0.0
stopper	564.0	150.0	1.0	0.0	1.0	0.0
gallon	564.0	150.0	1.0	0.0	1.0	0.0
tightly	564.0	150.0	3.0	0.0	1.0	0.0
uncoordinated	564.0	150.0	1.0	0.0	1.0	0.0
vast	564.0	150.0	2.0	0.0	1.0	0.0
bum	564.0	150.0	0.0	1.0	0.0	1.0
story	564.0	150.0	3.0	0.0	1.0	0.0
symbol	564.0	150.0	2.0	0.0	1.0	0.0
bus	564.0	150.0	5.0	0.0	1.0	0.0
not|sturdy	564.0	150.0	4.0	0.0	1.0	0.0
declare	564.0	150.0	1.0	0.0	1.0	0.0
not|rip	564.0	150.0	1.0	0.0	1.0	0.0
bux	564.0	150.0	0.0	1.0	0.0	1.0
dislike	564.0	150.0	2.0	0.0	1.0	0.0
headphones	564.0	150.0	20.0	3.0	0.0	0.0
buy	564.0	150.0	209.0	48.0	0.0	0.0
available	564.0	150.0	4.0	0.0	1.0	0.0
frequency	564.0	150.0	40.0	7.0	0.0	0.0
not|rid	564.0	150.0	0.0	1.0	0.0	1.0
instantly	564.0	150.0	1.0	1.0	0.0	1.0
purpleicious	564.0	150.0	0.0	1.0	0.0	1.0
not|ago	564.0	150.0	1.0	0.0	1.0	0.0
not|driver	564.0	150.0	2.0	0.0	1.0	0.0
not|foldable	564.0	150.0	1.0	0.0	1.0	0.0
fallout	564.0	150.0	1.0	0.0	1.0	0.0
drawback	564.0	150.0	2.0	0.0	1.0	0.0
not|pressure	564.0	150.0	2.0	1.0	0.0	0.0
not|cavern	564.0	150.0	1.0	0.0	1.0	0.0
dynamic	564.0	150.0	4.0	1.0	0.0	0.0
frequence	564.0	150.0	1.0	0.0	1.0	0.0
generate	564.0	150.0	2.0	0.0	1.0	0.0
extreme	564.0	150.0	0.0	1.0	0.0	1.0
tuck	564.0	150.0	1.0	0.0	1.0	0.0
not|high	564.0	150.0	15.0	1.0	1.0	0.0
coordinate	564.0	150.0	1.0	0.0	1.0	0.0
studios	564.0	150.0	1.0	0.0	1.0	0.0
not|satisfactory	564.0	150.0	0.0	1.0	0.0	1.0
athlete	564.0	150.0	1.0	0.0	1.0	0.0
sink	564.0	150.0	2.0	0.0	1.0	0.0
degree	564.0	150.0	3.0	1.0	0.0	0.0
not|detail	564.0	150.0	2.0	0.0	1.0	0.0
tube	564.0	150.0	1.0	0.0	1.0	0.0
ocean	564.0	150.0	2.0	0.0	1.0	0.0
dround	564.0	150.0	1.0	0.0	1.0	0.0
desk	564.0	150.0	4.0	2.0	0.0	0.0
rocketfish	564.0	150.0	1.0	1.0	0.0	1.0
sing	564.0	150.0	1.0	1.0	0.0	1.0
khz	564.0	150.0	4.0	0.0	1.0	0.0
earbud	564.0	150.0	113.0	60.0	0.0	0.0
sublime	564.0	150.0	1.0	0.0	1.0	0.0
higher	564.0	150.0	19.0	0.0	1.0	0.0
