advice	574.0	163.0	1.0	0.0	1.0	0.0
frequent	574.0	163.0	2.0	1.0	0.0	0.0
not|million	574.0	163.0	1.0	0.0	1.0	0.0
imo	574.0	163.0	2.0	1.0	0.0	0.0
not|write	574.0	163.0	2.0	0.0	1.0	0.0
seemingly	574.0	163.0	1.0	0.0	1.0	0.0
holding	574.0	163.0	2.0	0.0	1.0	0.0
petal	574.0	163.0	1.0	0.0	1.0	0.0
paper	574.0	163.0	11.0	5.0	0.0	0.0
not|necessary	574.0	163.0	2.0	0.0	1.0	0.0
not|ground	574.0	163.0	2.0	1.0	0.0	0.0
array	574.0	163.0	1.0	0.0	1.0	0.0
roommate	574.0	163.0	2.0	0.0	1.0	0.0
not|baby	574.0	163.0	1.0	1.0	0.0	1.0
not|vertical	574.0	163.0	0.0	1.0	0.0	1.0
steam	574.0	163.0	4.0	0.0	1.0	0.0
track	574.0	163.0	8.0	1.0	1.0	0.0
value	574.0	163.0	23.0	1.0	1.0	0.0
maine	574.0	163.0	1.0	0.0	1.0	0.0
quantity	574.0	163.0	2.0	0.0	1.0	0.0
fortune	574.0	163.0	1.0	0.0	1.0	0.0
not|constantly	574.0	163.0	1.0	0.0	1.0	0.0
not|motion	574.0	163.0	2.0	0.0	1.0	0.0
ink	574.0	163.0	0.0	1.0	0.0	1.0
not|angle	574.0	163.0	2.0	0.0	1.0	0.0
heaviest	574.0	163.0	0.0	1.0	0.0	1.0
dificult	574.0	163.0	0.0	1.0	0.0	1.0
ridgid	574.0	163.0	0.0	1.0	0.0	1.0
runny	574.0	163.0	1.0	0.0	1.0	0.0
unfunctional	574.0	163.0	0.0	1.0	0.0	1.0
not|intend	574.0	163.0	2.0	0.0	1.0	0.0
rush	574.0	163.0	4.0	0.0	1.0	0.0
woosh	574.0	163.0	1.0	0.0	1.0	0.0
expensive	574.0	163.0	37.0	8.0	0.0	0.0
tricky	574.0	163.0	2.0	1.0	0.0	0.0
worthless	574.0	163.0	3.0	1.0	0.0	0.0
performance	574.0	163.0	22.0	2.0	1.0	0.0
trade	574.0	163.0	3.0	0.0	1.0	0.0
round	574.0	163.0	3.0	4.0	0.0	1.0
not|filthy	574.0	163.0	0.0	1.0	0.0	1.0
not|back	574.0	163.0	28.0	4.0	0.0	0.0
not|complecate	574.0	163.0	1.0	0.0	1.0	0.0
llove	574.0	163.0	1.0	0.0	1.0	0.0
spew	574.0	163.0	1.0	1.0	0.0	1.0
comic	574.0	163.0	1.0	0.0	1.0	0.0
not|goony	574.0	163.0	1.0	0.0	1.0	0.0
weave	574.0	163.0	1.0	0.0	1.0	0.0
not|easy	574.0	163.0	17.0	3.0	0.0	0.0
not|clog	574.0	163.0	4.0	2.0	0.0	0.0
not|tag	574.0	163.0	1.0	0.0	1.0	0.0
not|suggestion	574.0	163.0	1.0	0.0	1.0	0.0
not|complitely	574.0	163.0	1.0	0.0	1.0	0.0
resolution	574.0	163.0	0.0	1.0	0.0	1.0
dissapointed	574.0	163.0	0.0	1.0	0.0	1.0
building	574.0	163.0	2.0	1.0	0.0	0.0
setting	574.0	163.0	14.0	8.0	0.0	1.0
not|longer	574.0	163.0	6.0	5.0	0.0	1.0
comercial	574.0	163.0	1.0	0.0	1.0	0.0
properly	574.0	163.0	1.0	2.0	0.0	1.0
not|pass	574.0	163.0	1.0	0.0	1.0	0.0
not|mouse	574.0	163.0	1.0	0.0	1.0	0.0
poor	574.0	163.0	5.0	19.0	0.0	1.0
alaska	574.0	163.0	2.0	0.0	1.0	0.0
not|bill	574.0	163.0	1.0	0.0	1.0	0.0
rag	574.0	163.0	4.0	0.0	1.0	0.0
farm	574.0	163.0	1.0	0.0	1.0	0.0
not|pickup	574.0	163.0	0.0	1.0	0.0	1.0
grief	574.0	163.0	0.0	1.0	0.0	1.0
ashamed	574.0	163.0	0.0	1.0	0.0	1.0
poof	574.0	163.0	1.0	0.0	1.0	0.0
adapter	574.0	163.0	4.0	0.0	1.0	0.0
rat	574.0	163.0	1.0	0.0	1.0	0.0
unhandy	574.0	163.0	1.0	0.0	1.0	0.0
excellent	574.0	163.0	51.0	3.0	1.0	0.0
virtually	574.0	163.0	7.0	0.0	1.0	0.0
not|asinine	574.0	163.0	0.0	1.0	0.0	1.0
fairly	574.0	163.0	12.0	3.0	0.0	0.0
pool	574.0	163.0	0.0	1.0	0.0	1.0
unattached	574.0	163.0	0.0	1.0	0.0	1.0
not|dusty	574.0	163.0	3.0	0.0	1.0	0.0
spiffier	574.0	163.0	1.0	0.0	1.0	0.0
charger	574.0	163.0	12.0	14.0	0.0	1.0
not|undoubtedly	574.0	163.0	1.0	0.0	1.0	0.0
topple	574.0	163.0	1.0	0.0	1.0	0.0
not|terrific	574.0	163.0	1.0	0.0	1.0	0.0
endure	574.0	163.0	1.0	0.0	1.0	0.0
placement	574.0	163.0	1.0	0.0	1.0	0.0
poster	574.0	163.0	1.0	0.0	1.0	0.0
hobby	574.0	163.0	1.0	0.0	1.0	0.0
shortly	574.0	163.0	2.0	2.0	0.0	1.0
firmly	574.0	163.0	2.0	0.0	1.0	0.0
isnt	574.0	163.0	2.0	0.0	1.0	0.0
pore	574.0	163.0	1.0	0.0	1.0	0.0
not|helpful	574.0	163.0	1.0	0.0	1.0	0.0
manual	574.0	163.0	12.0	2.0	0.0	0.0
maneuver	574.0	163.0	18.0	1.0	1.0	0.0
dollar	574.0	163.0	7.0	2.0	0.0	0.0
craftsmanship	574.0	163.0	1.0	1.0	0.0	1.0
not|mine	574.0	163.0	1.0	0.0	1.0	0.0
rolling	574.0	163.0	1.0	1.0	0.0	1.0
not|fuzz	574.0	163.0	1.0	0.0	1.0	0.0
dual	574.0	163.0	2.0	0.0	1.0	0.0
retire	574.0	163.0	2.0	0.0	1.0	0.0
not|mind	574.0	163.0	6.0	3.0	0.0	0.0
maxima	574.0	163.0	3.0	0.0	1.0	0.0
aspect	574.0	163.0	4.0	0.0	1.0	0.0
not|hassle	574.0	163.0	1.0	0.0	1.0	0.0
not|inch	574.0	163.0	0.0	1.0	0.0	1.0
aggressive	574.0	163.0	1.0	0.0	1.0	0.0
close	574.0	163.0	16.0	1.0	1.0	0.0
mitigate	574.0	163.0	0.0	1.0	0.0	1.0
suction	574.0	163.0	222.0	64.0	0.0	0.0
photo	574.0	163.0	1.0	0.0	1.0	0.0
reassembly	574.0	163.0	1.0	0.0	1.0	0.0
rationale	574.0	163.0	1.0	0.0	1.0	0.0
not|pattern	574.0	163.0	2.0	0.0	1.0	0.0
sling	574.0	163.0	1.0	0.0	1.0	0.0
swing	574.0	163.0	1.0	0.0	1.0	0.0
fast	574.0	163.0	17.0	1.0	1.0	0.0
not|mouth	574.0	163.0	1.0	0.0	1.0	0.0
loosely	574.0	163.0	2.0	3.0	0.0	1.0
spin	574.0	163.0	11.0	5.0	0.0	0.0
not|brag	574.0	163.0	1.0	1.0	0.0	1.0
reassemble	574.0	163.0	1.0	0.0	1.0	0.0
not|holder	574.0	163.0	1.0	0.0	1.0	0.0
spit	574.0	163.0	1.0	2.0	0.0	1.0
suceptable	574.0	163.0	1.0	0.0	1.0	0.0
register	574.0	163.0	2.0	0.0	1.0	0.0
not|ransom	574.0	163.0	1.0	0.0	1.0	0.0
couple	574.0	163.0	31.0	8.0	0.0	0.0
controls	574.0	163.0	1.0	0.0	1.0	0.0
beacause	574.0	163.0	1.0	0.0	1.0	0.0
not|depend	574.0	163.0	1.0	0.0	1.0	0.0
rural	574.0	163.0	1.0	0.0	1.0	0.0
annoyance	574.0	163.0	0.0	1.0	0.0	1.0
blonde	574.0	163.0	1.0	0.0	1.0	0.0
dustpan	574.0	163.0	1.0	0.0	1.0	0.0
not|sheet	574.0	163.0	0.0	1.0	0.0	1.0
fortunately	574.0	163.0	1.0	0.0	1.0	0.0
portapack	574.0	163.0	1.0	0.0	1.0	0.0
red	574.0	163.0	1.0	1.0	0.0	1.0
not|safety	574.0	163.0	1.0	0.0	1.0	0.0
acid	574.0	163.0	1.0	0.0	1.0	0.0
rec	574.0	163.0	2.0	0.0	1.0	0.0
not|worth	574.0	163.0	3.0	7.0	0.0	1.0
act	574.0	163.0	4.0	0.0	1.0	0.0
not|dont	574.0	163.0	0.0	1.0	0.0	1.0
post	574.0	163.0	3.0	2.0	0.0	1.0
masquerade	574.0	163.0	0.0	1.0	0.0	1.0
favs	574.0	163.0	0.0	1.0	0.0	1.0
tiresome	574.0	163.0	1.0	0.0	1.0	0.0
not|banging	574.0	163.0	1.0	0.0	1.0	0.0
finish	574.0	163.0	6.0	0.0	1.0	0.0
rep	574.0	163.0	1.0	0.0	1.0	0.0
add	574.0	163.0	15.0	1.0	1.0	0.0
not|deposit	574.0	163.0	1.0	0.0	1.0	0.0
not|worst	574.0	163.0	1.0	0.0	1.0	0.0
not|maintenance	574.0	163.0	2.0	0.0	1.0	0.0
remedy	574.0	163.0	0.0	1.0	0.0	1.0
respect	574.0	163.0	1.0	0.0	1.0	0.0
article	574.0	163.0	2.0	0.0	1.0	0.0
shelf	574.0	163.0	4.0	0.0	1.0	0.0
not|worse	574.0	163.0	1.0	0.0	1.0	0.0
port	574.0	163.0	5.0	0.0	1.0	0.0
shell	574.0	163.0	1.0	0.0	1.0	0.0
removable	574.0	163.0	2.0	0.0	1.0	0.0
cheapone	574.0	163.0	1.0	0.0	1.0	0.0
adjustment	574.0	163.0	8.0	3.0	0.0	0.0
hesitate	574.0	163.0	1.0	0.0	1.0	0.0
adjustable	574.0	163.0	8.0	0.0	1.0	0.0
not|door	574.0	163.0	2.0	1.0	0.0	0.0
pivoting	574.0	163.0	3.0	1.0	0.0	0.0
trust	574.0	163.0	2.0	2.0	0.0	1.0
scoop	574.0	163.0	1.0	1.0	0.0	1.0
united	574.0	163.0	1.0	0.0	1.0	0.0
smallest	574.0	163.0	1.0	0.0	1.0	0.0
bristel	574.0	163.0	1.0	0.0	1.0	0.0
not|greater	574.0	163.0	1.0	0.0	1.0	0.0
choose	574.0	163.0	12.0	0.0	1.0	0.0
prevent	574.0	163.0	6.0	1.0	0.0	0.0
overnight	574.0	163.0	2.0	0.0	1.0	0.0
not|repairman	574.0	163.0	1.0	0.0	1.0	0.0
undo	574.0	163.0	0.0	1.0	0.0	1.0
previously	574.0	163.0	7.0	1.0	0.0	0.0
mixture	574.0	163.0	1.0	0.0	1.0	0.0
sorry	574.0	163.0	1.0	2.0	0.0	1.0
dislodge	574.0	163.0	2.0	0.0	1.0	0.0
scope	574.0	163.0	1.0	0.0	1.0	0.0
pasta	574.0	163.0	0.0	1.0	0.0	1.0
handset	574.0	163.0	0.0	1.0	0.0	1.0
ive	574.0	163.0	5.0	0.0	1.0	0.0
not|function	574.0	163.0	1.0	0.0	1.0	0.0
molecular	574.0	163.0	0.0	1.0	0.0	1.0
not|tend	574.0	163.0	2.0	0.0	1.0	0.0
not|impossible	574.0	163.0	1.0	1.0	0.0	1.0
not|correctly	574.0	163.0	1.0	0.0	1.0	0.0
furthest	574.0	163.0	1.0	0.0	1.0	0.0
not|furniture	574.0	163.0	6.0	1.0	0.0	0.0
judicious	574.0	163.0	1.0	0.0	1.0	0.0
pour	574.0	163.0	1.0	0.0	1.0	0.0
label	574.0	163.0	1.0	1.0	0.0	1.0
improvement	574.0	163.0	5.0	1.0	0.0	0.0
duct	574.0	163.0	1.0	6.0	0.0	1.0
crap	574.0	163.0	6.0	5.0	0.0	1.0
woefully	574.0	163.0	0.0	1.0	0.0	1.0
not|part	574.0	163.0	5.0	5.0	0.0	1.0
truth	574.0	163.0	1.0	0.0	1.0	0.0
micro	574.0	163.0	2.0	0.0	1.0	0.0
soooooo	574.0	163.0	1.0	0.0	1.0	0.0
not|park	574.0	163.0	1.0	0.0	1.0	0.0
age	574.0	163.0	3.0	4.0	0.0	1.0
not|ease	574.0	163.0	1.0	0.0	1.0	0.0
albeit	574.0	163.0	1.0	0.0	1.0	0.0
college	574.0	163.0	1.0	0.0	1.0	0.0
backup	574.0	163.0	1.0	1.0	0.0	1.0
smaller	574.0	163.0	13.0	0.0	1.0	0.0
not|perforated	574.0	163.0	1.0	0.0	1.0	0.0
movie	574.0	163.0	0.0	1.0	0.0	1.0
tendency	574.0	163.0	1.0	1.0	0.0	1.0
popcorn	574.0	163.0	0.0	1.0	0.0	1.0
not|tip	574.0	163.0	2.0	2.0	0.0	1.0
not|rotate	574.0	163.0	0.0	1.0	0.0	1.0
ago	574.0	163.0	39.0	15.0	0.0	0.0
rid	574.0	163.0	4.0	1.0	0.0	0.0
shag	574.0	163.0	1.0	0.0	1.0	0.0
variation	574.0	163.0	1.0	0.0	1.0	0.0
number	574.0	163.0	7.0	0.0	1.0	0.0
rig	574.0	163.0	1.0	0.0	1.0	0.0
disappointment	574.0	163.0	1.0	2.0	0.0	1.0
defect	574.0	163.0	0.0	2.0	0.0	1.0
not|rubber	574.0	163.0	1.0	0.0	1.0	0.0
reinforce	574.0	163.0	1.0	1.0	0.0	1.0
slack	574.0	163.0	0.0	1.0	0.0	1.0
rip	574.0	163.0	1.0	1.0	0.0	1.0
decline	574.0	163.0	0.0	1.0	0.0	1.0
debris	574.0	163.0	26.0	7.0	0.0	0.0
not|section	574.0	163.0	2.0	0.0	1.0	0.0
shorter	574.0	163.0	3.0	0.0	1.0	0.0
not|contact	574.0	163.0	0.0	1.0	0.0	1.0
testing	574.0	163.0	1.0	1.0	0.0	1.0
swiss	574.0	163.0	1.0	0.0	1.0	0.0
handle	574.0	163.0	75.0	21.0	0.0	0.0
tough	574.0	163.0	6.0	1.0	0.0	0.0
hairy	574.0	163.0	2.0	0.0	1.0	0.0
exit	574.0	163.0	1.0	0.0	1.0	0.0
not|exaggeration	574.0	163.0	1.0	0.0	1.0	0.0
system	574.0	163.0	15.0	3.0	0.0	0.0
not|hoover	574.0	163.0	5.0	0.0	1.0	0.0
not|slide	574.0	163.0	1.0	0.0	1.0	0.0
swith	574.0	163.0	1.0	0.0	1.0	0.0
spot	574.0	163.0	15.0	4.0	0.0	0.0
not|upright	574.0	163.0	9.0	3.0	0.0	0.0
fiddle	574.0	163.0	0.0	3.0	0.0	1.0
mighty	574.0	163.0	1.0	0.0	1.0	0.0
city	574.0	163.0	1.0	1.0	0.0	1.0
confident	574.0	163.0	1.0	1.0	0.0	1.0
retain	574.0	163.0	3.0	0.0	1.0	0.0
pruim	574.0	163.0	0.0	1.0	0.0	1.0
air	574.0	163.0	21.0	5.0	0.0	0.0
not|capability	574.0	163.0	0.0	1.0	0.0	1.0
local	574.0	163.0	12.0	1.0	1.0	0.0
retail	574.0	163.0	2.0	1.0	0.0	0.0
portability	574.0	163.0	6.0	0.0	1.0	0.0
not|clip	574.0	163.0	1.0	0.0	1.0	0.0
steadily	574.0	163.0	1.0	0.0	1.0	0.0
advertised	574.0	163.0	1.0	0.0	1.0	0.0
electronic	574.0	163.0	2.0	0.0	1.0	0.0
promptly	574.0	163.0	1.0	0.0	1.0	0.0
vacation	574.0	163.0	1.0	0.0	1.0	0.0
speak	574.0	163.0	0.0	1.0	0.0	1.0
drainer	574.0	163.0	0.0	1.0	0.0	1.0
cherrios	574.0	163.0	0.0	1.0	0.0	1.0
incidentally	574.0	163.0	1.0	0.0	1.0	0.0
not|trust	574.0	163.0	1.0	0.0	1.0	0.0
not|change	574.0	163.0	4.0	0.0	1.0	0.0
boat	574.0	163.0	2.0	1.0	0.0	0.0
soiree	574.0	163.0	1.0	0.0	1.0	0.0
not|return	574.0	163.0	2.0	6.0	0.0	1.0
repairable	574.0	163.0	1.0	0.0	1.0	0.0
not|massive	574.0	163.0	0.0	1.0	0.0	1.0
powerful	574.0	163.0	81.0	13.0	0.0	0.0
future	574.0	163.0	4.0	0.0	1.0	0.0
aka	574.0	163.0	1.0	0.0	1.0	0.0
sortof	574.0	163.0	1.0	0.0	1.0	0.0
morequalitylessmoney	574.0	163.0	0.0	1.0	0.0	1.0
not|inside	574.0	163.0	5.0	2.0	0.0	0.0
icing	574.0	163.0	1.0	0.0	1.0	0.0
not|ten	574.0	163.0	3.0	0.0	1.0	0.0
shed	574.0	163.0	18.0	3.0	0.0	0.0
not|swivel	574.0	163.0	1.0	0.0	1.0	0.0
impressed	574.0	163.0	18.0	1.0	1.0	0.0
rating	574.0	163.0	5.0	3.0	0.0	1.0
not|sorry	574.0	163.0	2.0	0.0	1.0	0.0
manuever	574.0	163.0	2.0	0.0	1.0	0.0
tolerable	574.0	163.0	0.0	1.0	0.0	1.0
body	574.0	163.0	8.0	1.0	1.0	0.0
not|compartment	574.0	163.0	1.0	2.0	0.0	1.0
not|appreciate	574.0	163.0	2.0	0.0	1.0	0.0
mode	574.0	163.0	7.0	1.0	0.0	0.0
rear	574.0	163.0	3.0	0.0	1.0	0.0
not|full	574.0	163.0	7.0	2.0	0.0	0.0
hoover	574.0	163.0	75.0	9.0	1.0	0.0
not|tea	574.0	163.0	1.0	0.0	1.0	0.0
not|scream	574.0	163.0	1.0	0.0	1.0	0.0
not|page	574.0	163.0	0.0	1.0	0.0	1.0
withing	574.0	163.0	1.0	0.0	1.0	0.0
bristle	574.0	163.0	1.0	0.0	1.0	0.0
complement	574.0	163.0	1.0	0.0	1.0	0.0
closure	574.0	163.0	2.0	0.0	1.0	0.0
not|minute	574.0	163.0	8.0	7.0	0.0	1.0
pregnant	574.0	163.0	2.0	0.0	1.0	0.0
ali	574.0	163.0	1.0	0.0	1.0	0.0
read	574.0	163.0	49.0	10.0	0.0	0.0
not|usage	574.0	163.0	1.0	0.0	1.0	0.0
helpfull	574.0	163.0	1.0	0.0	1.0	0.0
touch	574.0	163.0	7.0	2.0	0.0	0.0
real	574.0	163.0	17.0	1.0	1.0	0.0
clock	574.0	163.0	0.0	1.0	0.0	1.0
expense	574.0	163.0	3.0	0.0	1.0	0.0
not|narrow	574.0	163.0	2.0	1.0	0.0	0.0
unit	574.0	163.0	104.0	7.0	1.0	0.0
moch	574.0	163.0	1.0	0.0	1.0	0.0
swipe	574.0	163.0	1.0	1.0	0.0	1.0
postal	574.0	163.0	0.0	1.0	0.0	1.0
collect	574.0	163.0	5.0	2.0	0.0	0.0
dusty	574.0	163.0	3.0	0.0	1.0	0.0
gear	574.0	163.0	0.0	1.0	0.0	1.0
badly	574.0	163.0	1.0	0.0	1.0	0.0
amp	574.0	163.0	9.0	1.0	1.0	0.0
rod	574.0	163.0	4.0	0.0	1.0	0.0
whinning	574.0	163.0	1.0	0.0	1.0	0.0
not|fortune	574.0	163.0	1.0	0.0	1.0	0.0
comnect	574.0	163.0	1.0	0.0	1.0	0.0
disappoint	574.0	163.0	5.0	3.0	0.0	1.0
not|pain	574.0	163.0	1.0	0.0	1.0	0.0
rot	574.0	163.0	0.0	1.0	0.0	1.0
today	574.0	163.0	5.0	7.0	0.0	1.0
not|car	574.0	163.0	10.0	6.0	0.0	1.0
construction	574.0	163.0	6.0	2.0	0.0	0.0
unstuck	574.0	163.0	0.0	1.0	0.0	1.0
dump	574.0	163.0	18.0	6.0	0.0	0.0
row	574.0	163.0	1.0	0.0	1.0	0.0
not|cat	574.0	163.0	4.0	3.0	0.0	1.0
reclining	574.0	163.0	1.0	0.0	1.0	0.0
louder	574.0	163.0	2.0	0.0	1.0	0.0
not|chance	574.0	163.0	2.0	0.0	1.0	0.0
intuitive	574.0	163.0	3.0	0.0	1.0	0.0
rpm	574.0	163.0	1.0	0.0	1.0	0.0
minute	574.0	163.0	57.0	37.0	0.0	1.0
not|ladder	574.0	163.0	1.0	0.0	1.0	0.0
analogy	574.0	163.0	1.0	0.0	1.0	0.0
not|drape	574.0	163.0	1.0	0.0	1.0	0.0
ladder	574.0	163.0	1.0	0.0	1.0	0.0
swirl	574.0	163.0	0.0	1.0	0.0	1.0
not|socket	574.0	163.0	0.0	1.0	0.0	1.0
application	574.0	163.0	2.0	0.0	1.0	0.0
not|tax	574.0	163.0	4.0	0.0	1.0	0.0
not|purpose	574.0	163.0	1.0	1.0	0.0	1.0
milli	574.0	163.0	0.0	1.0	0.0	1.0
reason	574.0	163.0	20.0	4.0	0.0	0.0
not|density	574.0	163.0	1.0	0.0	1.0	0.0
accurate	574.0	163.0	2.0	0.0	1.0	0.0
thought	574.0	163.0	3.0	3.0	0.0	1.0
irobot	574.0	163.0	3.0	0.0	1.0	0.0
not|front	574.0	163.0	2.0	1.0	0.0	0.0
ship	574.0	163.0	3.0	4.0	0.0	1.0
not|exaggerate	574.0	163.0	0.0	1.0	0.0	1.0
shin	574.0	163.0	1.0	0.0	1.0	0.0
not|hardware	574.0	163.0	1.0	0.0	1.0	0.0
not|close	574.0	163.0	3.0	0.0	1.0	0.0
not|daily	574.0	163.0	1.0	0.0	1.0	0.0
not|favor	574.0	163.0	1.0	0.0	1.0	0.0
cake	574.0	163.0	3.0	0.0	1.0	0.0
jam	574.0	163.0	1.0	1.0	0.0	1.0
jar	574.0	163.0	0.0	1.0	0.0	1.0
gentle	574.0	163.0	2.0	0.0	1.0	0.0
resort	574.0	163.0	1.0	0.0	1.0	0.0
kohls	574.0	163.0	2.0	0.0	1.0	0.0
noisier	574.0	163.0	1.0	0.0	1.0	0.0
shopping	574.0	163.0	2.0	1.0	0.0	0.0
goodness	574.0	163.0	1.0	1.0	0.0	1.0
apt	574.0	163.0	2.0	0.0	1.0	0.0
nail	574.0	163.0	1.0	1.0	0.0	1.0
not|resist	574.0	163.0	1.0	0.0	1.0	0.0
not|cloth	574.0	163.0	1.0	0.0	1.0	0.0
consturction	574.0	163.0	1.0	0.0	1.0	0.0
not|pack	574.0	163.0	0.0	1.0	0.0	1.0
demand	574.0	163.0	1.0	0.0	1.0	0.0
reel	574.0	163.0	1.0	0.0	1.0	0.0
toilet	574.0	163.0	1.0	0.0	1.0	0.0
pathetic	574.0	163.0	0.0	1.0	0.0	1.0
gently	574.0	163.0	1.0	2.0	0.0	1.0
not|advise	574.0	163.0	1.0	1.0	0.0	1.0
grade	574.0	163.0	1.0	0.0	1.0	0.0
letter	574.0	163.0	1.0	0.0	1.0	0.0
overtime	574.0	163.0	0.0	1.0	0.0	1.0
not|suction	574.0	163.0	21.0	18.0	0.0	1.0
not|wheel	574.0	163.0	4.0	2.0	0.0	0.0
not|advisory	574.0	163.0	1.0	0.0	1.0	0.0
housing	574.0	163.0	4.0	4.0	0.0	1.0
frequently	574.0	163.0	5.0	2.0	0.0	0.0
devil	574.0	163.0	14.0	11.0	0.0	1.0
predecessor	574.0	163.0	1.0	0.0	1.0	0.0
not|heavyweight	574.0	163.0	1.0	0.0	1.0	0.0
stirrer	574.0	163.0	0.0	1.0	0.0	1.0
worth	574.0	163.0	35.0	3.0	1.0	0.0
branded	574.0	163.0	1.0	0.0	1.0	0.0
not|ergo	574.0	163.0	1.0	0.0	1.0	0.0
shead	574.0	163.0	1.0	0.0	1.0	0.0
downstari	574.0	163.0	0.0	1.0	0.0	1.0
not|cloud	574.0	163.0	3.0	0.0	1.0	0.0
not|quit	574.0	163.0	1.0	0.0	1.0	0.0
arm	574.0	163.0	2.0	1.0	0.0	0.0
popular	574.0	163.0	1.0	0.0	1.0	0.0
broken	574.0	163.0	1.0	4.0	0.0	1.0
art	574.0	163.0	2.0	0.0	1.0	0.0
outweigh	574.0	163.0	1.0	1.0	0.0	1.0
thoughtful	574.0	163.0	1.0	0.0	1.0	0.0
not|attest	574.0	163.0	1.0	0.0	1.0	0.0
holder	574.0	163.0	11.0	0.0	1.0	0.0
not|recharge	574.0	163.0	3.0	0.0	1.0	0.0
call	574.0	163.0	15.0	13.0	0.0	1.0
beige	574.0	163.0	1.0	0.0	1.0	0.0
refill	574.0	163.0	1.0	0.0	1.0	0.0
kick	574.0	163.0	5.0	1.0	0.0	0.0
ownership	574.0	163.0	1.0	0.0	1.0	0.0
trumps	574.0	163.0	1.0	0.0	1.0	0.0
fabulous	574.0	163.0	6.0	1.0	0.0	0.0
rub	574.0	163.0	0.0	3.0	0.0	1.0
stuffing	574.0	163.0	1.0	0.0	1.0	0.0
not|elegant	574.0	163.0	1.0	0.0	1.0	0.0
strength	574.0	163.0	5.0	1.0	0.0	0.0
rug	574.0	163.0	61.0	9.0	0.0	0.0
disregard	574.0	163.0	0.0	1.0	0.0	1.0
run	574.0	163.0	44.0	27.0	0.0	1.0
occasional	574.0	163.0	3.0	0.0	1.0	0.0
fringed	574.0	163.0	0.0	1.0	0.0	1.0
bomb	574.0	163.0	1.0	0.0	1.0	0.0
not|experiment	574.0	163.0	1.0	0.0	1.0	0.0
debate	574.0	163.0	2.0	0.0	1.0	0.0
not|lightning	574.0	163.0	1.0	0.0	1.0	0.0
mother	574.0	163.0	2.0	2.0	0.0	1.0
view	574.0	163.0	2.0	0.0	1.0	0.0
not|save	574.0	163.0	1.0	1.0	0.0	1.0
not|bit	574.0	163.0	2.0	1.0	0.0	0.0
jet	574.0	163.0	0.0	1.0	0.0	1.0
helpful	574.0	163.0	6.0	1.0	0.0	0.0
donate	574.0	163.0	1.0	1.0	0.0	1.0
dust	574.0	163.0	151.0	31.0	0.0	0.0
newest	574.0	163.0	2.0	0.0	1.0	0.0
unse	574.0	163.0	0.0	1.0	0.0	1.0
worry	574.0	163.0	4.0	0.0	1.0	0.0
not|big	574.0	163.0	23.0	1.0	1.0	0.0
footage	574.0	163.0	2.0	0.0	1.0	0.0
mold	574.0	163.0	2.0	0.0	1.0	0.0
not|west	574.0	163.0	1.0	0.0	1.0	0.0
significant	574.0	163.0	3.0	1.0	0.0	0.0
worse	574.0	163.0	4.0	5.0	0.0	1.0
not|bin	574.0	163.0	2.0	0.0	1.0	0.0
camp	574.0	163.0	1.0	0.0	1.0	0.0
difficulty	574.0	163.0	4.0	0.0	1.0	0.0
longer	574.0	163.0	33.0	3.0	1.0	0.0
gripe	574.0	163.0	2.0	1.0	0.0	0.0
not|pipe	574.0	163.0	1.0	0.0	1.0	0.0
worst	574.0	163.0	4.0	7.0	0.0	1.0
not|handle	574.0	163.0	12.0	4.0	0.0	0.0
bolt	574.0	163.0	1.0	0.0	1.0	0.0
blower	574.0	163.0	2.0	1.0	0.0	0.0
not|sit	574.0	163.0	1.0	0.0	1.0	0.0
boon	574.0	163.0	1.0	0.0	1.0	0.0
shop	574.0	163.0	11.0	11.0	0.0	1.0
novelty	574.0	163.0	1.0	0.0	1.0	0.0
distance	574.0	163.0	1.0	0.0	1.0	0.0
not|choose	574.0	163.0	1.0	1.0	0.0	1.0
truck	574.0	163.0	3.0	0.0	1.0	0.0
not|large	574.0	163.0	4.0	2.0	0.0	0.0
attract	574.0	163.0	1.0	0.0	1.0	0.0
book	574.0	163.0	3.0	0.0	1.0	0.0
show	574.0	163.0	8.0	4.0	0.0	0.0
description	574.0	163.0	2.0	1.0	0.0	0.0
dander	574.0	163.0	2.0	1.0	0.0	0.0
negative	574.0	163.0	21.0	1.0	1.0	0.0
not|engine	574.0	163.0	1.0	0.0	1.0	0.0
arrive	574.0	163.0	13.0	4.0	0.0	0.0
not|guarantee	574.0	163.0	0.0	1.0	0.0	1.0
stupidly	574.0	163.0	1.0	0.0	1.0	0.0
not|heavier	574.0	163.0	1.0	0.0	1.0	0.0
boot	574.0	163.0	1.0	0.0	1.0	0.0
vinyl	574.0	163.0	4.0	0.0	1.0	0.0
shoe	574.0	163.0	1.0	0.0	1.0	0.0
grippy	574.0	163.0	1.0	0.0	1.0	0.0
not|conveniently	574.0	163.0	0.0	1.0	0.0	1.0
seamed	574.0	163.0	0.0	1.0	0.0	1.0
not|model	574.0	163.0	18.0	1.0	1.0	0.0
not|session	574.0	163.0	1.0	1.0	0.0	1.0
target	574.0	163.0	8.0	2.0	0.0	0.0
obstruct	574.0	163.0	0.0	1.0	0.0	1.0
mouth	574.0	163.0	1.0	1.0	0.0	1.0
not|carpeting	574.0	163.0	2.0	0.0	1.0	0.0
